gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000168827	ENSG00000168827	0.2997667899239436	7.24066159727345	1.6915096869368087	0.20169213748072315	0.8463752703642647	GFM1	protein_coding	3	H1_RGC	H2_RGC	0.07243703446441777	FALSE	NA
ENSG00000113643	ENSG00000113643	-0.2997357792012892	7.626825674206492	1.7342745991584392	0.19621361585343566	0.8423830628262683	RARS1	protein_coding	5	H1_RGC	H2_RGC	0.07449037377299517	FALSE	NA
ENSG00000071994	ENSG00000071994	0.29964246644007286	4.891213590361932	0.4372116966591933	0.5126943356939623	0.9821153079196577	PDCD2	protein_coding	6	H1_RGC	H2_RGC	0.007837519694349718	FALSE	NA
ENSG00000008130	ENSG00000008130	0.2995918134863291	6.834630534194402	1.3071165991214158	0.2604869481494235	0.8966927034053349	NADK	protein_coding	1	H1_RGC	H2_RGC	0.0473563641807163	FALSE	NA
ENSG00000073614	ENSG00000073614	0.29954253410594595	7.94349052740108	1.6817795558739046	0.20296451568868304	0.8465075262213758	KDM5A	protein_coding	12	H1_RGC	H2_RGC	0.07236917626516684	FALSE	NA
ENSG00000103042	ENSG00000103042	0.2994886805928317	4.128199485468473	0.3087684700015895	0.5818847381748801	0.9931056190715374	SLC38A7	protein_coding	16	H1_RGC	H2_RGC	0.0030045608292033716	FALSE	NA
ENSG00000113248	ENSG00000113248	-0.29947301023913253	5.860390436261709	0.989520163533207	0.32651985072753165	0.9245703197239084	PCDHB15	protein_coding	5	H1_RGC	H2_RGC	0.03406005226395573	FALSE	NA
ENSG00000128059	ENSG00000128059	0.29940633243001313	6.721137625918311	1.313320787706318	0.2593786092981174	0.8954782093541286	PPAT	protein_coding	4	H1_RGC	H2_RGC	0.04794497784666564	FALSE	NA
ENSG00000007541	ENSG00000007541	0.2993477653413877	6.949213031720656	1.0458898559754983	0.31330031397345753	0.9222370531358586	PIGQ	protein_coding	16	H1_RGC	H2_RGC	0.035157432919941285	FALSE	NA
ENSG00000110090	ENSG00000110090	0.2992951552652027	3.6701116825091797	0.13294347229243555	0.7175392709531381	0.9983023776388071	CPT1A	protein_coding	11	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000182749	ENSG00000182749	0.29928589126781097	4.436887327523659	0.31958782860151863	0.5753729547366818	0.9931056190715374	PAQR7	protein_coding	1	H1_RGC	H2_RGC	0.0030045608292033716	FALSE	NA
ENSG00000095203	ENSG00000095203	-0.29911181477904225	3.788044182665501	0.2109937362404578	0.6487600308946131	0.9983023776388071	EPB41L4B	protein_coding	9	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000134940	ENSG00000134940	-0.29902811890040154	3.447525531968819	0.0964742135336299	0.7578992972002783	0.9983023776388071	ACRV1	protein_coding	11	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000159214	ENSG00000159214	0.29902401204099754	4.790151963494156	0.3710681010720618	0.5462749490195187	0.9877518372569025	CCDC24	protein_coding	1	H1_RGC	H2_RGC	0.005352153841107357	FALSE	NA
ENSG00000156113	ENSG00000156113	-0.2989769267345121	5.120970215187864	0.52702507889993	0.4726484941508775	0.9742187688377186	KCNMA1	protein_coding	10	H1_RGC	H2_RGC	0.011343507771707484	FALSE	NA
ENSG00000101391	ENSG00000101391	0.2989410026664386	3.640746874728474	0.1841861758781113	0.6703656503857482	0.9983023776388071	CDK5RAP1	protein_coding	20	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000175928	ENSG00000175928	-0.298881874146049	8.175069155949869	1.759174413763469	0.19310688914688776	0.8406776971582373	LRRN1	protein_coding	3	H1_RGC	H2_RGC	0.07537047408823742	FALSE	NA
ENSG00000157782	ENSG00000157782	0.2988347048268422	4.2067011316376925	0.40339134207195004	0.5293878525000482	0.9862777911312826	CABP1	protein_coding	12	H1_RGC	H2_RGC	0.006000746150164509	FALSE	NA
ENSG00000075618	ENSG00000075618	0.29874787092845795	3.356579627461897	0.15989135647297897	0.6916266914013462	0.9983023776388071	FSCN1	protein_coding	7	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000117868	ENSG00000117868	0.2987215420268036	5.715661731155624	0.8324105418138372	0.36766496962760065	0.9440049666842893	ESYT2	protein_coding	7	H1_RGC	H2_RGC	0.025025720746522238	FALSE	NA
ENSG00000065613	ENSG00000065613	0.2986921955380047	6.368128503336798	0.9482609706497963	0.3366807084498259	0.9314780787115309	SLK	protein_coding	10	H1_RGC	H2_RGC	0.03082736127943173	FALSE	NA
ENSG00000143376	ENSG00000143376	-0.2985971547775674	7.249290402681273	1.632475843367986	0.20956446623029396	0.856697427585231	SNX27	protein_coding	1	H1_RGC	H2_RGC	0.06717253715800316	FALSE	NA
ENSG00000101680	ENSG00000101680	-0.29849497959943977	5.328243544605391	0.5425837149270428	0.4661521585323992	0.9740781978852285	LAMA1	protein_coding	18	H1_RGC	H2_RGC	0.01140617705686369	FALSE	NA
ENSG00000198920	ENSG00000198920	-0.2984347165626571	3.6751817733045162	0.13808350779798598	0.7125974058304754	0.9983023776388071	KIAA0753	protein_coding	17	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000102683	ENSG00000102683	0.29826963826421354	3.302842110202106	0.148569194574217	0.7021817586546085	0.9983023776388071	SGCG	protein_coding	13	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000205702	ENSG00000205702	-0.29819759412419145	3.133394423699222	0.13774543058031624	0.712714794176404	0.9983023776388071	CYP2D7	protein_coding	22	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000174529	ENSG00000174529	-0.2979806569693438	4.637877884474581	0.4879481635477548	0.4893462132602031	0.9767376277176044	TMEM81	protein_coding	1	H1_RGC	H2_RGC	0.010222081252913191	FALSE	NA
ENSG00000198589	ENSG00000198589	-0.2979370275802563	8.428137411819334	1.8905339389958962	0.17766576550042143	0.8159173843742237	LRBA	protein_coding	4	H1_RGC	H2_RGC	0.0883538134603794	FALSE	NA
ENSG00000165434	ENSG00000165434	-0.2979221299268568	7.716358968702953	2.0620554171475485	0.1596664166197593	0.792464532120552	PGM2L1	protein_coding	11	H1_RGC	H2_RGC	0.10102016614368323	FALSE	NA
ENSG00000113048	ENSG00000113048	0.2978511035143291	6.762562489321667	1.2334735712192821	0.2741186202886868	0.9105560650793183	MRPS27	protein_coding	5	H1_RGC	H2_RGC	0.04069330851271305	FALSE	NA
ENSG00000132359	ENSG00000132359	0.29774491217584004	5.097593338305697	0.6345816396240708	0.43091832271566155	0.9653325982237433	RAP1GAP2	protein_coding	17	H1_RGC	H2_RGC	0.015323027913641657	FALSE	NA
ENSG00000174498	ENSG00000174498	-0.2977212861869253	7.463575021147798	1.297040390634118	0.2629914137148829	0.8992070163899137	IGDCC3	protein_coding	15	H1_RGC	H2_RGC	0.04614031302108394	FALSE	NA
ENSG00000110906	ENSG00000110906	-0.29745920840045853	7.375045695777244	1.7297943625953307	0.19677902206922163	0.8435486084222048	KCTD10	protein_coding	12	H1_RGC	H2_RGC	0.07388988668327719	FALSE	NA
ENSG00000171109	ENSG00000171109	0.2974536103554658	6.566917890001387	1.267709704053447	0.26767010196949764	0.9027182052320307	MFN1	protein_coding	3	H1_RGC	H2_RGC	0.04444779898028451	FALSE	NA
ENSG00000143355	ENSG00000143355	-0.2973819819504896	3.0126393890395335	0.06692123914716407	0.7973513610998578	0.9983023776388071	LHX9	protein_coding	1	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000179295	ENSG00000179295	-0.2973022603849966	6.372085680301925	0.9398124250476899	0.33881469314735635	0.9314780787115309	PTPN11	protein_coding	12	H1_RGC	H2_RGC	0.03082736127943173	FALSE	NA
ENSG00000133657	ENSG00000133657	0.2972350303069649	7.63531806298257	1.6888685794852056	0.20203654361606319	0.8463752703642647	ATP13A3	protein_coding	3	H1_RGC	H2_RGC	0.07243703446441777	FALSE	NA
ENSG00000161217	ENSG00000161217	-0.2972080560517102	5.790631758682394	0.8170541296450463	0.3720708373266506	0.9465377369130163	PCYT1A	protein_coding	3	H1_RGC	H2_RGC	0.023862066743625832	FALSE	NA
ENSG00000004142	ENSG00000004142	0.29720095780464406	7.0155028303476294	1.4479247547458356	0.23673924684861297	0.8780131080583133	POLDIP2	protein_coding	17	H1_RGC	H2_RGC	0.05649900036394356	FALSE	NA
ENSG00000064652	ENSG00000064652	-0.29667759023268864	5.5744316089405705	0.6130584780425842	0.4387751567281709	0.9653325982237433	SNX24	protein_coding	5	H1_RGC	H2_RGC	0.015323027913641657	FALSE	NA
ENSG00000119737	ENSG00000119737	-0.29663130442641383	3.785889942887944	0.22170592886292256	0.6405927020005469	0.9983023776388071	GPR75	protein_coding	2	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000081014	ENSG00000081014	0.29640451763012227	5.2995851718544476	0.5636576131365608	0.4576850420900175	0.9724642389771239	AP4E1	protein_coding	15	H1_RGC	H2_RGC	0.012126360285504942	FALSE	NA
ENSG00000152926	ENSG00000152926	-0.2963880159480073	6.490601285907251	1.09287079625498	0.30285402564541936	0.9180508988745273	ZNF117	protein_coding	7	H1_RGC	H2_RGC	0.03713323983628272	FALSE	NA
ENSG00000278129	ENSG00000278129	0.2963196866334914	6.235543950642738	0.712931366901752	0.4067408318329906	0.9547162735852516	ZNF8	protein_coding	19	H1_RGC	H2_RGC	0.020125674619510564	FALSE	NA
ENSG00000197483	ENSG00000197483	0.2961740187822843	5.044520520763862	0.5515288871648572	0.46252737111012854	0.9739204366001972	ZNF628	protein_coding	19	H1_RGC	H2_RGC	0.011476520900523472	FALSE	NA
ENSG00000070950	ENSG00000070950	-0.29611741344823933	4.918969167753815	0.3231208090618656	0.5732782158891304	0.9931056190715374	RAD18	protein_coding	3	H1_RGC	H2_RGC	0.0030045608292033716	FALSE	NA
ENSG00000004660	ENSG00000004660	-0.29607899092584605	4.476512887899919	0.2838141798745254	0.5983398987150694	0.9934550791169853	CAMKK1	protein_coding	17	H1_RGC	H2_RGC	0.0028517655271644584	FALSE	NA
ENSG00000140416	ENSG00000140416	0.2960220039302984	5.564872220883678	0.27341656570241113	0.6042626452963828	0.9934550791169853	TPM1	protein_coding	15	H1_RGC	H2_RGC	0.0028517655271644584	FALSE	NA
ENSG00000180817	ENSG00000180817	0.2958827603227109	9.046328290101018	1.7101362350413203	0.19942435024788618	0.8463752703642647	PPA1	protein_coding	10	H1_RGC	H2_RGC	0.07243703446441777	FALSE	NA
ENSG00000272414	ENSG00000272414	-0.29583122065022777	4.901208949322055	0.3728080907573845	0.5453253138605544	0.9875804569864458	FAM47E-STBD1	protein_coding	4	H1_RGC	H2_RGC	0.005427512813539586	FALSE	NA
ENSG00000164318	ENSG00000164318	-0.2957964497116253	3.4918592848527794	0.07992676754504684	0.7790273442308143	0.9983023776388071	EGFLAM	protein_coding	5	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000204592	ENSG00000204592	0.2957575028598779	6.830919313060908	0.39431243510550906	0.5340170769049695	0.987124392958613	HLA-E	protein_coding	6	H1_RGC	H2_RGC	0.005628116052255941	FALSE	NA
ENSG00000198542	ENSG00000198542	0.2956293402279145	3.0346792565044614	0.1410316722522572	0.7094681973948482	0.9983023776388071	ITGBL1	protein_coding	13	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000196781	ENSG00000196781	-0.2955848219220746	6.067220917374642	0.7604595610456569	0.388981802246823	0.9496799290349196	TLE1	protein_coding	9	H1_RGC	H2_RGC	0.022422740475133467	FALSE	NA
ENSG00000133460	ENSG00000133460	0.29556464375157027	3.1731368696790714	0.11310202905811606	0.7386720795547609	0.9983023776388071	SLC2A11	protein_coding	22	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000251322	ENSG00000251322	0.2953995045125684	4.77755922579839	0.3548559018291922	0.5551156396188257	0.990630738819232	SHANK3	protein_coding	22	H1_RGC	H2_RGC	0.004088200185126424	FALSE	NA
ENSG00000104388	ENSG00000104388	0.29534609424710295	7.577002337743961	1.4630577954711843	0.2343521913425364	0.8764302876652271	RAB2A	protein_coding	8	H1_RGC	H2_RGC	0.057282622509562064	FALSE	NA
ENSG00000175352	ENSG00000175352	0.29529296418867	4.812600464348312	0.486503875027194	0.48998544404738475	0.9767376277176044	NRIP3	protein_coding	11	H1_RGC	H2_RGC	0.010222081252913191	FALSE	NA
ENSG00000114786	ENSG00000114786	0.29525362879584627	5.136035700682756	0.42586609207283815	0.5181830596046701	0.9838501015083999	ABHD14A-ACY1	protein_coding	3	H1_RGC	H2_RGC	0.007071065234095756	FALSE	NA
ENSG00000172159	ENSG00000172159	-0.2948465838912033	3.37792247908796	0.1516559158432292	0.6992593199500758	0.9983023776388071	FRMD3	protein_coding	9	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000132953	ENSG00000132953	0.2947193016062652	6.1304912020987725	0.9411259442215051	0.33848169505424675	0.9314780787115309	XPO4	protein_coding	13	H1_RGC	H2_RGC	0.03082736127943173	FALSE	NA
ENSG00000164010	ENSG00000164010	-0.29462427103230127	4.165539105323872	0.2792009729039537	0.6004780585198473	0.9934550791169853	ERMAP	protein_coding	1	H1_RGC	H2_RGC	0.0028517655271644584	FALSE	NA
ENSG00000182168	ENSG00000182168	0.2945243373316669	6.914428447334475	1.1101863948355954	0.2990840526963503	0.917687288389611	UNC5C	protein_coding	4	H1_RGC	H2_RGC	0.037305284009381066	FALSE	NA
ENSG00000174132	ENSG00000174132	0.29447177664863083	6.019350278414975	0.9331673669139319	0.3405062697024537	0.9324133281198105	FAM174A	protein_coding	5	H1_RGC	H2_RGC	0.0303915272068901	FALSE	NA
ENSG00000137936	ENSG00000137936	0.29422736390571474	5.523705097289661	0.6892867563517666	0.4118962506906436	0.9555326693855821	BCAR3	protein_coding	1	H1_RGC	H2_RGC	0.019754459952412987	FALSE	NA
ENSG00000184672	ENSG00000184672	0.29410684270324117	6.043528116912268	0.7451632788934943	0.39374446130219776	0.9497511291945788	RALYL	protein_coding	8	H1_RGC	H2_RGC	0.022390181424010086	FALSE	NA
ENSG00000115966	ENSG00000115966	-0.2940149680306553	2.5932608492450413	0.06165091758371467	0.8053207213871239	0.9983023776388071	ATF2	protein_coding	2	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000108352	ENSG00000108352	-0.29401358584800386	2.593114066023359	0.061973782171415435	0.8048223148576414	0.9983023776388071	RAPGEFL1	protein_coding	17	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000182199	ENSG00000182199	-0.2940134952202388	2.593104442275482	0.06021452275989571	0.8075550804307707	0.9983023776388071	SHMT2	protein_coding	12	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000112658	ENSG00000112658	-0.29399845381037	2.5915082534859115	0.05663382905043047	0.8132512051984429	0.9983023776388071	SRF	protein_coding	6	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000153347	ENSG00000153347	-0.2939901891788561	4.098134967408464	0.27732300523759085	0.6017012065504241	0.9934550791169853	FAM81B	protein_coding	5	H1_RGC	H2_RGC	0.0028517655271644584	FALSE	NA
ENSG00000197948	ENSG00000197948	-0.2939762747214382	6.347907804433933	1.1439023219920341	0.2919704195753314	0.9166678605407319	FCHSD1	protein_coding	5	H1_RGC	H2_RGC	0.03778799526112963	FALSE	NA
ENSG00000163510	ENSG00000163510	0.29377769367214024	6.8135534031066705	0.8469876544865212	0.3648751031163874	0.942957494594721	CWC22	protein_coding	2	H1_RGC	H2_RGC	0.02550788338039407	FALSE	NA
ENSG00000092148	ENSG00000092148	0.29367859247963607	4.946427118295768	0.4262383709598337	0.518001303875185	0.9838501015083999	HECTD1	protein_coding	14	H1_RGC	H2_RGC	0.007071065234095756	FALSE	NA
ENSG00000075223	ENSG00000075223	0.29354707454416584	5.940398838164309	1.0175869172461112	0.31984545505869383	0.9245703197239084	SEMA3C	protein_coding	7	H1_RGC	H2_RGC	0.03406005226395573	FALSE	NA
ENSG00000134698	ENSG00000134698	0.2935415648387101	6.354431433004514	1.1029273695100155	0.3006455013052912	0.9180508988745273	AGO4	protein_coding	1	H1_RGC	H2_RGC	0.03713323983628272	FALSE	NA
ENSG00000029639	ENSG00000029639	-0.29350982550826815	5.319144561711483	0.52993567476589	0.4713572116000614	0.9740781978852285	TFB1M	protein_coding	6	H1_RGC	H2_RGC	0.01140617705686369	FALSE	NA
ENSG00000151466	ENSG00000151466	-0.2934414711968206	6.771922164329367	0.9960000114937662	0.3249622495272737	0.9245703197239084	SCLT1	protein_coding	4	H1_RGC	H2_RGC	0.03406005226395573	FALSE	NA
ENSG00000143373	ENSG00000143373	-0.293322672968722	5.473454867999121	0.6415251022043467	0.42843018653606935	0.9653325982237433	ZNF687	protein_coding	1	H1_RGC	H2_RGC	0.015323027913641657	FALSE	NA
ENSG00000223802	ENSG00000223802	0.2932840589917729	6.182049853647159	0.8092942148874036	0.3743495266166267	0.9465377369130163	CERS1	protein_coding	19	H1_RGC	H2_RGC	0.023862066743625832	FALSE	NA
ENSG00000138686	ENSG00000138686	0.2932745995031773	5.7819454860081185	0.8752385891585558	0.355762111398667	0.9402141069145439	BBS7	protein_coding	4	H1_RGC	H2_RGC	0.026773236971227597	FALSE	NA
ENSG00000121680	ENSG00000121680	-0.29313485711534953	6.320743637102123	1.0223889374019328	0.3188368597905438	0.9245703197239084	PEX16	protein_coding	11	H1_RGC	H2_RGC	0.03406005226395573	FALSE	NA
ENSG00000103540	ENSG00000103540	0.293094369715151	7.200041982325658	1.5072757912697212	0.22754733965537116	0.8708267641567417	CCP110	protein_coding	16	H1_RGC	H2_RGC	0.06006823173594554	FALSE	NA
ENSG00000140557	ENSG00000140557	0.29300815827988835	5.92888794441579	0.92405375494706	0.34284528708221973	0.9335587460850955	ST8SIA2	protein_coding	15	H1_RGC	H2_RGC	0.029858347990380504	FALSE	NA
ENSG00000076513	ENSG00000076513	0.2930047247913862	7.533112505182512	1.6382573916153236	0.20877708710738316	0.8563140929364619	ANKRD13A	protein_coding	12	H1_RGC	H2_RGC	0.06736690844327156	FALSE	NA
ENSG00000198185	ENSG00000198185	-0.2929613423439022	5.627200242037991	0.7043023478144175	0.4068975987247576	0.9547162735852516	ZNF334	protein_coding	20	H1_RGC	H2_RGC	0.020125674619510564	FALSE	NA
ENSG00000179387	ENSG00000179387	-0.2927599535371415	6.6120821318962415	1.13292649816266	0.2942614445988772	0.9166678605407319	ELMOD2	protein_coding	4	H1_RGC	H2_RGC	0.03778799526112963	FALSE	NA
ENSG00000089505	ENSG00000089505	0.29273021221233586	3.433418369294787	0.11257369079442017	0.7391864300646533	0.9983023776388071	CMTM1	protein_coding	16	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000265817	ENSG00000265817	0.29266384625746833	5.569543174234767	0.5884439638783543	0.4480389195519131	0.9665956037401958	FSBP	protein_coding	8	H1_RGC	H2_RGC	0.01475518444617187	FALSE	NA
ENSG00000167397	ENSG00000167397	-0.292570599041859	4.399014106133278	0.3891520266704817	0.5366908066565989	0.987124392958613	VKORC1	protein_coding	16	H1_RGC	H2_RGC	0.005628116052255941	FALSE	NA
ENSG00000173535	ENSG00000173535	-0.29254297608698643	4.001850023049272	0.19147600222436947	0.6643132499444125	0.9983023776388071	TNFRSF10C	protein_coding	8	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000130733	ENSG00000130733	-0.2924449765302177	5.888901416693948	0.3403201145779246	0.569430791373122	0.9920517489832276	YIPF2	protein_coding	19	H1_RGC	H2_RGC	0.00346567289453144	FALSE	NA
ENSG00000007545	ENSG00000007545	0.29243452985574075	5.266316039157904	0.4169396659585766	0.5225917120144055	0.9856353759990191	CRAMP1	protein_coding	16	H1_RGC	H2_RGC	0.006283717390028586	FALSE	NA
ENSG00000135298	ENSG00000135298	0.2923263563698708	6.016101152305875	0.6620729351596784	0.42119514861407414	0.9622425204551904	ADGRB3	protein_coding	6	H1_RGC	H2_RGC	0.016715456006468444	FALSE	NA
ENSG00000163297	ENSG00000163297	0.29221546014573385	7.171506759795592	1.0016962430078613	0.3242082027075144	0.9245703197239084	ANTXR2	protein_coding	4	H1_RGC	H2_RGC	0.03406005226395573	FALSE	NA
ENSG00000135643	ENSG00000135643	-0.292134552850385	4.802143703785548	0.4278340438004558	0.5172235434703386	0.983761839746011	KCNMB4	protein_coding	12	H1_RGC	H2_RGC	0.007110027791285621	FALSE	NA
ENSG00000198440	ENSG00000198440	0.2921260699417919	3.4317600243827577	0.1768439692604643	0.6766071768979877	0.9983023776388071	ZNF583	protein_coding	19	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000103035	ENSG00000103035	0.2920993806332391	5.0012647672758135	0.5035973064015151	0.48250937279528106	0.9750320404461746	PSMD7	protein_coding	16	H1_RGC	H2_RGC	0.010981112752397321	FALSE	NA
ENSG00000175899	ENSG00000175899	-0.2920564374415757	6.034616588282014	0.3002267644172764	0.5938580127572248	0.9934550791169853	A2M	protein_coding	12	H1_RGC	H2_RGC	0.0028517655271644584	FALSE	NA
ENSG00000176920	ENSG00000176920	-0.2920096625717234	4.879124697039791	0.39182681592199403	0.5353018613363763	0.987124392958613	FUT2	protein_coding	19	H1_RGC	H2_RGC	0.005628116052255941	FALSE	NA
ENSG00000099901	ENSG00000099901	0.29199173195158634	3.8207616459641036	0.14798173232964731	0.702741908241987	0.9983023776388071	RANBP1	protein_coding	22	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000197580	ENSG00000197580	-0.29198801845052785	4.885787214085772	0.30100600132280414	0.5867074972035384	0.9931056190715374	BCO2	protein_coding	11	H1_RGC	H2_RGC	0.0030045608292033716	FALSE	NA
ENSG00000197142	ENSG00000197142	-0.2919496300675224	2.6457027594018214	0.059761035149575904	0.8082663626373355	0.9983023776388071	ACSL5	protein_coding	10	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000126247	ENSG00000126247	0.29193682211076333	3.457494918642472	0.11444607783738188	0.7371092570974882	0.9983023776388071	CAPNS1	protein_coding	19	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000083444	ENSG00000083444	-0.2918453444999377	7.477624895217744	1.2474712617409554	0.27145814873982055	0.9061760824463914	PLOD1	protein_coding	1	H1_RGC	H2_RGC	0.04278740474636291	FALSE	NA
ENSG00000185650	ENSG00000185650	0.2917725780482604	10.033399062670153	0.4832228061579452	0.5345833680525478	0.987124392958613	ZFP36L1	protein_coding	14	H1_RGC	H2_RGC	0.005628116052255941	FALSE	NA
ENSG00000179152	ENSG00000179152	-0.2917579157875929	6.5729580481962815	1.2281219243613346	0.27514468301616735	0.9127778725642889	TCAIM	protein_coding	3	H1_RGC	H2_RGC	0.03963489656936311	FALSE	NA
ENSG00000138496	ENSG00000138496	0.2917473665554216	5.171119856596987	0.21534420510522354	0.6454132477279795	0.9983023776388071	PARP9	protein_coding	3	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000101353	ENSG00000101353	-0.2916649356657461	3.8291658030792446	0.2715865938207802	0.605470608395043	0.9934550791169853	MROH8	protein_coding	20	H1_RGC	H2_RGC	0.0028517655271644584	FALSE	NA
ENSG00000221923	ENSG00000221923	0.29164901046500963	5.82727685275299	0.8171104227931613	0.3720545488039204	0.9465377369130163	ZNF880	protein_coding	19	H1_RGC	H2_RGC	0.023862066743625832	FALSE	NA
ENSG00000072182	ENSG00000072182	-0.2915993493364494	6.479415557369733	1.0561754264519492	0.31244708076508065	0.9222370531358586	ASIC4	protein_coding	2	H1_RGC	H2_RGC	0.035157432919941285	FALSE	NA
ENSG00000121068	ENSG00000121068	-0.29157800559922575	8.253323236352857	1.4713472632861024	0.23319168634386975	0.8751358480639505	TBX2	protein_coding	17	H1_RGC	H2_RGC	0.057924525851795645	FALSE	NA
ENSG00000124459	ENSG00000124459	-0.29137080744528165	5.268418744557415	0.5700202439397578	0.4551773975646721	0.969288911898059	ZNF45	protein_coding	19	H1_RGC	H2_RGC	0.013546755310801375	FALSE	NA
ENSG00000112992	ENSG00000112992	0.2912435763611655	6.5059066759041375	1.081819634515935	0.30524778630072985	0.9204795816161377	NNT	protein_coding	5	H1_RGC	H2_RGC	0.035985840717589486	FALSE	NA
ENSG00000105559	ENSG00000105559	0.29121641159592754	5.490456373260807	0.29385401674633754	0.5911116124000629	0.9934550791169853	PLEKHA4	protein_coding	19	H1_RGC	H2_RGC	0.0028517655271644584	FALSE	NA
ENSG00000187187	ENSG00000187187	-0.2912109358670845	3.9506579275034706	0.1826136869062502	0.6716898210941918	0.9983023776388071	ZNF546	protein_coding	19	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000170779	ENSG00000170779	0.2911449498674055	6.00328211800032	0.4673597393253402	0.4985948726212929	0.9798375856062936	CDCA4	protein_coding	14	H1_RGC	H2_RGC	0.008845905450889518	FALSE	NA
ENSG00000152127	ENSG00000152127	0.2911153365227306	6.006278768647406	0.9223204632274183	0.3432926542984629	0.9335587460850955	MGAT5	protein_coding	2	H1_RGC	H2_RGC	0.029858347990380504	FALSE	NA
ENSG00000145920	ENSG00000145920	0.29103610504608446	8.134430072831195	1.9435248467988986	0.17185855294218044	0.8079181768125436	CPLX2	protein_coding	5	H1_RGC	H2_RGC	0.09263262085684087	FALSE	NA
ENSG00000174446	ENSG00000174446	0.291015158667789	6.408848283520234	1.0969907833123356	0.30193053067479775	0.9180508988745273	SNAPC5	protein_coding	15	H1_RGC	H2_RGC	0.03713323983628272	FALSE	NA
ENSG00000213139	ENSG00000213139	0.2908957003408459	6.165911580237862	0.7643425486961487	0.3878848801333262	0.9495728690036184	CRYGS	protein_coding	3	H1_RGC	H2_RGC	0.022471702446834947	FALSE	NA
ENSG00000186487	ENSG00000186487	-0.2908430032747685	4.20906513439862	0.3783579077402379	0.5424912313091704	0.9875109054120949	MYT1L	protein_coding	2	H1_RGC	H2_RGC	0.005458099616292962	FALSE	NA
ENSG00000152944	ENSG00000152944	0.29082934310431885	6.830338850924421	1.3123520011239078	0.25955127969110287	0.8954782093541286	MED21	protein_coding	12	H1_RGC	H2_RGC	0.04794497784666564	FALSE	NA
ENSG00000165521	ENSG00000165521	-0.29081162043528475	6.688882882937771	1.413693285831477	0.24225225322510474	0.8806383366131103	EML5	protein_coding	14	H1_RGC	H2_RGC	0.05520241242960828	FALSE	NA
ENSG00000155313	ENSG00000155313	-0.2906969221213129	5.622235689739723	0.5199488372409088	0.47553500562100515	0.9744356552589953	USP25	protein_coding	21	H1_RGC	H2_RGC	0.011246833291938884	FALSE	NA
ENSG00000133112	ENSG00000133112	0.2906582850969402	5.475244164353754	0.4161533366760092	0.5229657206699385	0.9856353759990191	TPT1	protein_coding	13	H1_RGC	H2_RGC	0.006283717390028586	FALSE	NA
ENSG00000171790	ENSG00000171790	0.29055239812768424	4.4721631358897485	0.38963414498992505	0.536439964232789	0.987124392958613	SLFNL1	protein_coding	1	H1_RGC	H2_RGC	0.005628116052255941	FALSE	NA
ENSG00000285130	ENSG00000285130	0.290546026385779	5.286331157874545	0.39742074856531806	0.5324234416822953	0.987124392958613		protein_coding	9	H1_RGC	H2_RGC	0.005628116052255941	FALSE	NA
ENSG00000171530	ENSG00000171530	-0.2904912858683835	5.266352991241534	0.5072060402827298	0.4809555378941748	0.9748021142299746	TBCA	protein_coding	5	H1_RGC	H2_RGC	0.011083537553156827	FALSE	NA
