gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000148229	0.9532744172428936	1.4112649857501995	0.274197921238356	0.6083266004201588	0.8401258595158888	POLE3	protein_coding	9	0.07565564727297752	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000138593	-0.9532499216258825	7.067168077841709	2.0714340461153555	0.16970217527898898	0.6867881702386579	SECISBP2L	protein_coding	15	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000253873	-0.9529410144619828	4.318647885370947	0.3177386416212882	0.5814595248412397	0.8275085956323658	PCDHGA11	protein_coding	5	0.0822274863542779	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000182674	-0.9527520202039145	2.242633317726795	0.630601513441358	0.43896289719551695	0.7524494221453617	KCNB2	protein_coding	8	0.12352268699179315	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000124356	-0.9527160615094017	7.345890215766681	2.4076065441498566	0.14065136076864893	0.6867881702386579	STAMBP	protein_coding	2	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000129295	-0.9526507902711425	5.788137484416966	0.39126790211366796	0.5406123181803532	0.8062676415778733	DNAAF11	protein_coding	8	0.09352076965143376	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000179241	-0.9526033114108974	6.50657091065082	2.253561983187545	0.15313222552587072	0.6867881702386579	LDLRAD3	protein_coding	11	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000167257	-0.9517767208985096	5.727730118850491	2.629113792240262	0.12480920403468411	0.6867881702386579	RNF214	protein_coding	11	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000035928	-0.951750980088192	6.219786387520065	1.4095011349614854	0.2527764846525392	0.6908719004894425	RFC1	protein_coding	4	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000217930	-0.9517049512659322	7.32315756268432	0.7355202479281973	0.4039904901527216	0.7330848645484767	PAM16	protein_coding	16	0.13484574695269652	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000145088	0.9515963611310967	4.4533219162996245	0.7622171540529843	0.3957808284814267	0.7285909458860071	EAF2	protein_coding	3	0.13751622998701768	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000176919	-0.951549416237271	2.016097925388954	0.3646601010907056	0.5551257909224692	0.8139938787863302	C8G	protein_coding	9	0.08937886098219298	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000069431	-0.9515410593674373	3.83032766620427	0.33092191902195794	0.5732621917265976	0.8234616208562482	ABCC9	protein_coding	12	0.08435663722132519	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000102755	-0.9515156663699007	6.644744280055464	1.317699043916688	0.2681810399118589	0.6908719004894425	FLT1	protein_coding	13	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000137760	-0.9512322304815808	5.5099242647425255	0.5492166678161562	0.4695685192783333	0.7703589886535869	ALKBH8	protein_coding	11	0.11330684565965563	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000172346	-0.9511875057409787	3.151530082528373	1.40308556755247	0.253814296817224	0.6908719004894425	CSDC2	protein_coding	22	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000197147	-0.951066547682115	5.699966531172507	2.2459954458043354	0.1537796664981225	0.6867881702386579	LRRC8B	protein_coding	1	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000179331	-0.9509136076532693	2.867683566849402	0.8348973286612381	0.3746671888964441	0.722850399787322	RAB39A	protein_coding	11	0.14095157444752357	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000141542	-0.9505572763167095	6.087078201519074	2.0525746948116668	0.17154250680303165	0.6867881702386579	RAB40B	protein_coding	17	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000120334	-0.9503404003026343	4.599402154840246	1.544923485151094	0.23211328052994432	0.6867881702386579	CENPL	protein_coding	1	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000186111	0.9502812866903728	6.838960982196595	1.4383881825518738	0.24817230522740907	0.6908719004894425	PIP5K1C	protein_coding	19	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000144366	0.9502344492289827	8.47853183162915	2.55896913145995	0.12957930948199034	0.6867881702386579	GULP1	protein_coding	2	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000054793	-0.9502048025213818	7.449534542096538	2.52090069994109	0.13226085451556696	0.6867881702386579	ATP9A	protein_coding	20	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000160460	-0.9499658900833023	4.714886599770117	1.3978425055011763	0.25466662414033797	0.6908719004894425	SPTBN4	protein_coding	19	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000113812	0.9495217737764953	6.049237014823647	0.8349465683747158	0.3746534608679405	0.722850399787322	ACTR8	protein_coding	3	0.14095157444752357	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000118507	-0.9492431738116349	5.493791886630395	1.309464596058991	0.26962327432378846	0.6908719004894425	AKAP7	protein_coding	6	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000152284	0.9492385480987446	5.920263751937021	1.3790375523120166	0.25775494792551396	0.6908719004894425	TCF7L1	protein_coding	2	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000167549	0.9485778179909894	2.075378969600895	0.2946426384881305	0.5948764597823116	0.833395497298622	CORO6	protein_coding	17	0.07914885029540117	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000183092	-0.9485220505246481	3.3089934301198474	0.5669316058798368	0.4626125148487409	0.7668205448333555	BEGAIN	protein_coding	14	0.11530625991991411	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000133101	-0.948426273036575	2.1205826675406603	0.26213643716540286	0.616254150701488	0.8441430272629271	CCNA1	protein_coding	13	0.07358396251125285	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000141655	-0.948335055984304	1.9030432341208965	0.5254728311416494	0.4791721573232909	0.7767092767843563	TNFRSF11A	protein_coding	18	0.10974150773049716	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000132702	-0.948261359838064	1.9799241946929191	0.5857241041051585	0.45617831001215425	0.7642394735158459	HAPLN2	protein_coding	1	0.11677053444742926	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000165714	0.9481730945935781	4.67795262246582	1.4638904728803308	0.24419890650859008	0.690106522033317	BORCS5	protein_coding	12	0.16108386816030223	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000289701	0.9480918451621814	3.5972821540721815	0.6066056563851342	0.44763914633972757	0.7580869464863663		protein_coding	9	0.12028098142103247	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000061936	0.9480618009175317	6.380155820085992	3.687766612839734	0.07315015872943102	0.6867881702386579	SFSWAP	protein_coding	12	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000228623	-0.9478687414282817	6.767717559679474	0.9435448148760466	0.3460829991856036	0.714218041629868	ZNF883	protein_coding	9	0.14616918343288696	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000174564	-0.9478318301857824	2.3632775718462886	0.4854336504962081	0.4961494918543369	0.7845121705821967	IL20RB	protein_coding	3	0.10540031456819815	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000117620	-0.9472912673490288	7.079887876081898	4.029936277963407	0.06221548259936927	0.6867881702386579	SLC35A3	protein_coding	1	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000125885	-0.9472281456542048	6.107863759026679	1.6680974081575601	0.215188104278754	0.6867881702386579	MCM8	protein_coding	20	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000133401	0.9471179860720234	5.586036430252211	1.5352867744428331	0.23350906712167008	0.6867881702386579	PDZD2	protein_coding	5	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000177721	-0.9470863201451499	1.8822936399933365	0.4366935155140389	0.5182940593047073	0.7979701959506533	ANXA2R	protein_coding	5	0.09801332917043566	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000107262	0.9468362688698253	2.9072715852653626	1.4209254420376582	0.25094226360705785	0.6908719004894425	BAG1	protein_coding	9	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000100979	-0.9465782780149538	7.398211957645883	1.4185791556660683	0.25131753342420715	0.6908719004894425	PLTP	protein_coding	20	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000140015	-0.9465647660336457	1.2949327570482	0.4214414458816089	0.53506347596742	0.8045660870346567	KCNH5	protein_coding	14	0.09443827716385132	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000134955	-0.9463278822507698	2.043025385110636	0.48175571414465657	0.49844063192775	0.7849197563144024	SLC37A2	protein_coding	11	0.10517473965112736	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000155850	0.9461704100915141	5.275256838749214	2.5092848211634733	0.133092496774507	0.6867881702386579	SLC26A2	protein_coding	5	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000130545	-0.9460152627817915	1.7766458164313024	0.5859185531823768	0.45534541754556745	0.7639160035832013	CRB3	protein_coding	19	0.11695439166747332	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000170881	0.9456992996065177	5.822171675201822	1.4621255061526888	0.24447119597194086	0.6901369133589141	RNF139	protein_coding	8	0.16106474286012945	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000257335	-0.9456979945310083	3.0014867766618267	0.6148061896540626	0.44464305432993634	0.7563298114691704	MGAM	protein_coding	7	0.12128878113053924	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000173867	0.9456923074109925	4.8038670766845115	1.0631843898735902	0.3180995692232501	0.7005801052534044		protein_coding	15	0.1545421997350607	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000176171	0.9456619145613787	9.640004290982526	1.2878494106907592	0.2734588643603409	0.6908719004894425	BNIP3	protein_coding	10	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000143621	0.9456553158604153	5.630814268502519	3.4779981866624397	0.08097527771593042	0.6867881702386579	ILF2	protein_coding	1	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000116329	-0.9456520460056118	3.1494274247021745	1.4636355661355012	0.24543083800424997	0.6908719004894425	OPRD1	protein_coding	1	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000130699	-0.9456265486690041	3.958794804488392	2.624237181652266	0.12513386262252305	0.6867881702386579	TAF4	protein_coding	20	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000162928	0.9455017225016857	5.291612911365667	2.274765519526706	0.15133572934072698	0.6867881702386579	PEX13	protein_coding	2	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000064687	0.945281600972447	6.798567869888609	1.6473435014220126	0.21792562904308943	0.6867881702386579	ABCA7	protein_coding	19	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000138207	-0.9451656784019544	5.220346992866733	0.4124117467055724	0.5300058918024877	0.8035373792773376	RBP4	protein_coding	10	0.09499391574407351	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000001561	0.9451052244374769	5.113732976077912	2.4550062937912807	0.13706413117520833	0.6867881702386579	ENPP4	protein_coding	6	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000139890	-0.9449362817334759	4.848858395970216	0.9098633033546846	0.3545943416446722	0.7163057454950815	REM2	protein_coding	14	0.14490156534730791	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000218823	-0.9448455816763192	1.7019296718090717	0.357481990927404	0.5589986753475924	0.8155492648136001	PAPOLB	protein_coding	7	0.0885497994422592	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000138079	-0.9445553241413942	4.136988683725664	0.9256128893124175	0.35057721343771475	0.714669329867214	SLC3A1	protein_coding	2	0.14589485530646706	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000158234	-0.9443522479346124	5.400908045777839	0.7125929440900862	0.411251573377884	0.7375136811504925	FAIM	protein_coding	3	0.132229918952437	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000162616	-0.9442750667530168	2.681625206469466	0.33868165260326943	0.5688469722201144	0.8213195368298896	DNAJB4	protein_coding	1	0.0854878464330045	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000264668	0.9442746508700903	2.3389964835719246	0.6617799553602006	0.4289002425821621	0.7468477639237444		protein_coding	8	0.12676791495276188	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000167105	-0.9442476574848158	1.5358694512716373	0.26681680052550666	0.6150866946448151	0.8439864163401108	TMEM92	protein_coding	17	0.07366454313264742	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000149273	-0.9442175082088062	3.9577259811681222	1.7518882453311488	0.20457351672858054	0.6867881702386579	RPS3	protein_coding	11	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000134058	0.9441777791298316	6.692263167131979	2.210699619265988	0.15684480647343438	0.6867881702386579	CDK7	protein_coding	5	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000264187	-0.9440924554341672	2.5785055978752864	0.5692006268570728	0.46173398402362975	0.7660830895772707		protein_coding	17	0.11572412411683668	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000124508	-0.9440263870913761	5.528822621849302	0.7073642212802862	0.41293578059092073	0.738395731036974	BTN2A2	protein_coding	6	0.1317108228061489	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000125246	0.9438042851863152	4.981020578676396	1.2866025974494013	0.2736823371736758	0.6908719004894425	CLYBL	protein_coding	13	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000113361	0.9437533903438248	5.687463300132567	1.550513135872941	0.23130863979265515	0.6867881702386579	CDH6	protein_coding	5	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000157764	0.9435416925625277	8.170037733248071	2.2637772103387666	0.15226346674296398	0.6867881702386579	BRAF	protein_coding	7	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000155974	-0.9434320311151243	6.5883506183570795	1.903951112185382	0.18695475022415406	0.6867881702386579	GRIP1	protein_coding	12	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000153933	-0.9433122215193951	5.637841486592273	0.47881779130864577	0.4990557544583295	0.7849197563144024	DGKE	protein_coding	17	0.10517473965112736	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000122641	-0.9428385069365928	2.579747500585535	0.5337380808444857	0.4765119102908658	0.7747939212081103	INHBA	protein_coding	7	0.11081379527885679	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000152818	-0.9426912149240971	7.186005278932599	2.1640248559012827	0.16101494860530646	0.6867881702386579	UTRN	protein_coding	6	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000076864	0.942526479728411	4.738602866535226	1.2783687397166534	0.2751643133566151	0.6908719004894425	RAP1GAP	protein_coding	1	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000198911	-0.9422781778644254	7.640475334561231	4.5818579730795594	0.04835637897067428	0.6867881702386579	SREBF2	protein_coding	22	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000165271	-0.942001138284453	5.165087220393071	1.882179418053234	0.18935625486735275	0.6867881702386579	NOL6	protein_coding	9	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000172273	-0.9419712511947897	5.940958023013338	0.3242260959358671	0.5771283660173081	0.8253697415156904	HINFP	protein_coding	11	0.08335145662851211	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000099840	-0.9414775529953622	3.1702473529580266	0.38549186930386403	0.5435798744500744	0.8075163242293986	IZUMO4	protein_coding	19	0.09284868949086565	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000154928	-0.9410227162086756	4.6632291868927425	1.5582659740198996	0.23019859081596222	0.6867881702386579	EPHB1	protein_coding	3	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000164576	-0.9408037614284139	3.366072958156499	0.73182789402554	0.4051464456657805	0.7336144571704669	SAP30L	protein_coding	5	0.1345321187127747	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000215421	0.9407696616340884	5.376276988229008	1.7769665947117923	0.20152711224587072	0.6867881702386579	ZNF407	protein_coding	18	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000106683	0.9407406065693299	3.0206460228974334	0.3071686278526869	0.5872241968966923	0.830341718580232	LIMK1	protein_coding	7	0.08074314141671317	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000175634	-0.9406650889162981	6.5216439671917925	0.5238648546399622	0.4798345893989331	0.7769013121508351	RPS6KB2	protein_coding	11	0.10963414504771073	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000139132	-0.9402542877751623	7.711455375386761	1.4558263196017316	0.24544625465722683	0.6908719004894425	FGD4	protein_coding	12	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000130414	0.9401144551104036	8.380214138871565	3.9367478761535017	0.06499073397113046	0.6867881702386579	NDUFA10	protein_coding	2	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000083544	-0.939042204430522	4.662010760451852	0.9898826532289521	0.3348453502188753	0.7094566529853903	TDRD3	protein_coding	13	0.1490741343070637	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000146938	0.9389258143706094	6.159603267677911	1.271659907236737	0.2763797962728248	0.6908719004894425	NLGN4X	protein_coding	X	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000196517	0.9388902090477373	5.887284166590449	0.8855507213855136	0.36092800250812596	0.7174545307772949	SLC6A9	protein_coding	1	0.14420561746260502	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000185009	0.9387232138980807	5.926351088761112	1.3719694746818247	0.25892856231866856	0.6908719004894425	AP3M1	protein_coding	10	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000125676	-0.9387226572609761	6.999509136500923	4.472661912139779	0.05078580379101729	0.6867881702386579	THOC2	protein_coding	X	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000127870	-0.9386764111743734	2.5965608713500528	0.4385899523087779	0.517399340387415	0.797376361609857	RNF6	protein_coding	13	0.09833664323415592	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000166359	0.9386662434539791	4.347454169015784	0.5219298759289969	0.4806338129910961	0.7771843041556602	WDR88	protein_coding	19	0.10947597890012255	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000178694	-0.9386372992797911	4.197910413066092	2.7447177024439413	0.11740330389582948	0.6867881702386579	NSUN3	protein_coding	3	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000146963	-0.9384589676028638	5.007140935249003	1.2438077231951825	0.2815040772399337	0.6908730156414481	LUC7L2	protein_coding	7	0.1606017698097803	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000130741	-0.9381079795487043	2.3696450929878727	1.543393120046122	0.23233421352475833	0.6867881702386579	EIF2S3	protein_coding	X	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000137101	-0.9380961830725721	2.213367528814887	0.7869515014010131	0.38839901635675267	0.7264708352734137	CD72	protein_coding	9	0.1387818160997022	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000128342	-0.938096038726794	2.213716097374436	0.894756371392819	0.3585106082317022	0.717291310342233	LIF	protein_coding	22	0.14430443041268365	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000105392	-0.9380919221862813	7.6533564312383335	0.5646475793534029	0.4634996690195651	0.7668999465302389	CRX	protein_coding	19	0.11526129251022611	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000165997	0.9379844790336082	6.5050292398599705	2.105023168093081	0.16648494380298004	0.6867881702386579	ARL5B	protein_coding	10	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000006576	0.9376514915012067	7.145493304127087	2.694401698278085	0.12055945043182371	0.6867881702386579	PHTF2	protein_coding	7	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000116985	-0.9375494312860478	2.2755851128303757	0.717343314580495	0.40973066163923577	0.7368229321769996	BMP8B	protein_coding	1	0.13263686603196595	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000100281	0.9374822061168777	2.103861769858689	0.3876523067676259	0.5430653178565346	0.8074297852470391	HMGXB4	protein_coding	22	0.09289523395736353	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000139624	0.9372162065781244	7.439545324836873	6.0620850973862375	0.02577815590979148	0.6437663876306815	CERS5	protein_coding	12	0.19127170246804928	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000141384	-0.9370534327689168	4.028507711058429	1.4170355909961954	0.2515648180288257	0.6908719004894425	TAF4B	protein_coding	18	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000284946	0.9370298654032553	3.689322563697416	0.479817592156211	0.49861463494086655	0.7849197563144024		protein_coding	15	0.10517473965112736	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000176842	0.9369235911703062	3.9216299043423124	0.9452434234596112	0.3456615912423605	0.714218041629868	IRX5	protein_coding	16	0.14616918343288696	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000166192	-0.9368227093868031	1.5568336674567698	0.3986703714417406	0.5374626874504599	0.8055818478212918	SENP8	protein_coding	15	0.0938903283033275	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000052344	-0.9368196543361388	1.5308021270987073	0.3022074249349516	0.5913423147266503	0.8321057318566293	PRSS8	protein_coding	16	0.07982148639626074	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000022976	0.9365347026388876	5.886485766302622	2.3174920565262482	0.1477938099250651	0.6867881702386579	ZNF839	protein_coding	14	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000151135	0.9359017740703462	7.881946621662759	2.1710419736351705	0.16037931960376642	0.6867881702386579	TMEM263	protein_coding	12	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000164182	-0.9358432940951066	5.418249916786034	0.9682655229850584	0.34002191418948957	0.7122652378459895	NDUFAF2	protein_coding	5	0.14735825091033064	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000130347	0.9357646223580696	4.179410518040095	0.9510106564557708	0.3442362857233716	0.7141593105720404	RTN4IP1	protein_coding	6	0.14620489748884832	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000124126	-0.9357615229182908	5.778384351988378	3.8743750596321056	0.06692959923087753	0.6867881702386579	PREX1	protein_coding	20	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000125257	-0.9352535392294217	6.0577587999499345	5.206581922758616	0.03679819768412925	0.6867881702386579	ABCC4	protein_coding	13	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000116761	-0.9350728481418641	4.183449824048097	1.026838164349193	0.32625155726902	0.7055018458371868	CTH	protein_coding	1	0.15150184564335975	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000086967	-0.9350425716599817	2.0781795614526395	0.47451101747936736	0.5016370907197667	0.786546636432973	MYBPC2	protein_coding	19	0.10427552180734545	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000135966	-0.9348173318876194	5.981472269710257	2.8156271588148307	0.11312298962511204	0.6867881702386579	TGFBRAP1	protein_coding	2	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000108510	-0.934713718325485	3.884701528250922	1.4137846203061402	0.25208668621127567	0.6908719004894425	MED13	protein_coding	17	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000121988	0.9346717361531671	5.833246298741242	2.442863311837965	0.13797235808246436	0.6867881702386579	ZRANB3	protein_coding	2	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000182568	-0.9343390029558981	6.981226752522795	3.518788582416709	0.07937896314061885	0.6867881702386579	SATB1	protein_coding	3	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000120645	-0.9338534948891128	4.953390644561316	1.972598272369077	0.1796292913969442	0.6867881702386579	IQSEC3	protein_coding	12	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000184209	0.9338164875956166	4.787848368280423	2.105920474163413	0.166400043018433	0.6867881702386579	SNRNP35	protein_coding	12	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000262660	0.9338006365810124	1.5366135765373057	0.5087610240082588	0.4861342872223743	0.7803788476274126		protein_coding	17	0.1076945107834038	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000143033	0.9335762998931868	8.444516224874883	3.6044046710084983	0.07614788307354127	0.6867881702386579	MTF2	protein_coding	1	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000149970	-0.9335414952229413	6.408818462605905	0.5635203510590265	0.46393854868006923	0.7672061251632402	CNKSR2	protein_coding	X	0.11508793853554573	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000168710	-0.9334647839427921	7.884977852313239	8.117889506491084	0.011758978478062218	0.5309441697821199	AHCYL1	protein_coding	1	0.2749511437590396	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000128165	0.9332759196992789	2.1672396751960776	0.8847480796416614	0.3631780491719486	0.7190886560824082	ADM2	protein_coding	22	0.14321756236568337	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000109339	-0.9330793053030824	9.726993203270023	0.9720677266849063	0.3391031843631588	0.7122652378459895	MAPK10	protein_coding	4	0.14735825091033064	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000160111	0.9330397957974419	7.076661338983536	1.6575913043699293	0.21656834425071322	0.6867881702386579	CPAMD8	protein_coding	19	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000176619	-0.9329854371521296	6.357111075403159	5.269314692180072	0.035825823256357775	0.6867881702386579	LMNB2	protein_coding	19	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000189337	-0.9328968214603542	5.622202418143079	1.592927542830704	0.22531936985264042	0.6867881702386579	KAZN	protein_coding	1	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000288593	-0.9326531749617889	2.063404338330771	0.5570275409988884	0.46806206068216527	0.7697782419261547		protein_coding	21	0.11363436856612541	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000067141	-0.932363637953596	5.404753511408726	1.1678478309060842	0.29615065139190694	0.6932571262136323	NEO1	protein_coding	15	0.15910565747408092	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000154736	-0.9323390391126929	2.3633134133575355	0.9360305925606638	0.3479560974603435	0.714218041629868	ADAMTS5	protein_coding	21	0.14616918343288696	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000137962	-0.9322113893997783	5.4982074614631244	4.13512604379203	0.05924821843449325	0.6867881702386579	ARHGAP29	protein_coding	1	0.16317719406487738	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000144460	-0.9322023270990608	5.065859132329517	1.2053637243586748	0.2887904792042047	0.6917477415540361	NYAP2	protein_coding	2	0.16005225008685997	FALSE	H1_Stage3	H2_Stage3	NA
