gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000012660	0.44295124448382545	5.134321575604355	1.32167776258112	0.26257213854414624	0.4995925947608302	ELOVL5	protein_coding	6	H1_Stage2	H1_Stage3	0.3013840076044345	FALSE	NA
ENSG00000114107	-0.44268629854115166	7.8035808173029295	5.281941367138336	0.0313706226482167	0.12928937374671118	CEP70	protein_coding	3	H1_Stage2	H1_Stage3	0.8884371681807892	FALSE	NA
ENSG00000172270	-0.4426679217813355	10.178611117578559	5.85702591746328	0.024174107558549037	0.10808218737781311	BSG	protein_coding	19	H1_Stage2	H1_Stage3	0.9662458746031497	FALSE	NA
ENSG00000078070	-0.4422611880072521	6.146513140990102	3.380077546398544	0.07945766604444203	0.23895670917864797	MCCC1	protein_coding	3	H1_Stage2	H1_Stage3	0.6216807713019662	FALSE	NA
ENSG00000156973	0.4419760151383848	7.065354714030516	4.644351968137186	0.04230267349675637	0.15806190040145707	PDE6D	protein_coding	2	H1_Stage2	H1_Stage3	0.8011728007790248	FALSE	NA
ENSG00000159873	-0.44185409576385465	6.394780120811342	2.939729606734582	0.10040677658109433	0.2770279640295568	CCDC117	protein_coding	22	H1_Stage2	H1_Stage3	0.5574763897415067	FALSE	NA
ENSG00000120725	0.4414503170860342	3.741559163901908	0.5990095636632595	0.4471512788983453	0.6721378948443285	SIL1	protein_coding	5	H1_Stage2	H1_Stage3	0.17254161857356717	FALSE	NA
ENSG00000140374	-0.4413615896655833	5.213504389571431	1.5714359079088434	0.22308910041147872	0.4537992570481943	ETFA	protein_coding	15	H1_Stage2	H1_Stage3	0.343136219469447	FALSE	NA
ENSG00000132466	0.44128606116607116	7.296373514607542	4.314298788980189	0.049611853639019994	0.17641565761975078	ANKRD17	protein_coding	4	H1_Stage2	H1_Stage3	0.7534628720608674	FALSE	NA
ENSG00000125944	0.441282865155682	2.2333087214895047	0.09700143771817502	0.7583750752812688	0.8834783002387391	HNRNPR	protein_coding	1	H1_Stage2	H1_Stage3	0.053804113052869924	FALSE	NA
ENSG00000112941	0.44116836305391416	5.557453077455919	1.9145896653438723	0.18026215825765077	0.40034806010754376	TENT4A	protein_coding	5	H1_Stage2	H1_Stage3	0.39756227153205864	FALSE	NA
ENSG00000104888	0.4411096774054732	3.571176241927529	0.5377081710166745	0.4710861635008907	0.6913788327151967	SLC17A7	protein_coding	19	H1_Stage2	H1_Stage3	0.16028392096906705	FALSE	NA
ENSG00000072364	0.4410157977437983	4.453030557267852	1.2145476791435492	0.2822826956654147	0.5225979809520821	AFF4	protein_coding	5	H1_Stage2	H1_Stage3	0.2818322724943864	FALSE	NA
ENSG00000021488	0.4409600063390029	2.742432260334556	0.23760947509956656	0.6307350221697969	0.8048537687925521	SLC7A9	protein_coding	19	H1_Stage2	H1_Stage3	0.09428301798660621	FALSE	NA
ENSG00000175806	0.44088183951026705	1.7409020970483593	0.050127080816764306	0.8248976292726943	0.9209271300044568	MSRA	protein_coding	8	H1_Stage2	H1_Stage3	0.03577473276622569	FALSE	NA
ENSG00000163932	0.4408658874353046	3.539343334475761	0.2529813989941652	0.6199559275200338	0.7980957793349492	PRKCD	protein_coding	3	H1_Stage2	H1_Stage3	0.09794498591674122	FALSE	NA
ENSG00000153558	-0.44083188794898986	4.926765646248097	1.511507869985411	0.23182917838797032	0.4637291551202338	FBXL2	protein_coding	3	H1_Stage2	H1_Stage3	0.3337355987132209	FALSE	NA
ENSG00000125845	0.4407506576110753	5.361855912699117	1.8488140582879284	0.1876236536424772	0.40923574137803054	BMP2	protein_coding	20	H1_Stage2	H1_Stage3	0.38802644337287706	FALSE	NA
ENSG00000111796	0.4406037807233471	3.2277834572747155	0.3804126818617858	0.5436802397964511	0.745235025775192	KLRB1	protein_coding	12	H1_Stage2	H1_Stage3	0.12770674161339945	FALSE	NA
ENSG00000285713	-0.4405651872071142	3.053608668067053	0.3920308980644016	0.5382743266581695	0.7413155676221637		protein_coding	4	H1_Stage2	H1_Stage3	0.1299968796011615	FALSE	NA
ENSG00000215114	-0.4402701830666403	6.580289816322641	2.5651329396553275	0.12343177179339726	0.31728203846831765	UBXN2B	protein_coding	8	H1_Stage2	H1_Stage3	0.498554512881908	FALSE	NA
ENSG00000217930	-0.4401884598766081	7.771306840072343	3.7107686237672963	0.06701112510041907	0.2134838858987086	PAM16	protein_coding	16	H1_Stage2	H1_Stage3	0.6706349006360772	FALSE	NA
ENSG00000101190	-0.44010156636671044	5.760007292794722	1.8190038573667457	0.19108157326874928	0.4139313988670548	TCFL5	protein_coding	20	H1_Stage2	H1_Stage3	0.3830716288360307	FALSE	NA
ENSG00000057252	0.44001254695931225	6.23077702127014	2.704713014667736	0.11419297703081958	0.30153759304651007	SOAT1	protein_coding	1	H1_Stage2	H1_Stage3	0.5206585361444073	FALSE	NA
ENSG00000196865	0.4399496707749902	5.998529394490953	2.6642102823086296	0.1167873125194813	0.30616645867624676	NHLRC2	protein_coding	10	H1_Stage2	H1_Stage3	0.5140423891103525	FALSE	NA
ENSG00000139163	-0.4396807232285252	6.635323937644663	4.096834547831209	0.055208640545376685	0.18913001860471615	ETNK1	protein_coding	12	H1_Stage2	H1_Stage3	0.7232395347206808	FALSE	NA
ENSG00000069424	0.4396633784691007	5.0459621923110785	1.6894606647356092	0.20705728726137296	0.4333680241450688	KCNAB2	protein_coding	1	H1_Stage2	H1_Stage3	0.3631431360472546	FALSE	NA
ENSG00000184557	0.4395189479751309	5.0125949453150165	1.3749351759964161	0.25344177991723316	0.48874501971726725	SOCS3	protein_coding	17	H1_Stage2	H1_Stage3	0.31091765500851476	FALSE	NA
ENSG00000127481	0.4395002503659363	7.032907848748878	4.830884679169797	0.038714389586851077	0.14907017231406947	UBR4	protein_coding	1	H1_Stage2	H1_Stage3	0.8266092465222854	FALSE	NA
ENSG00000100347	-0.43946497415137736	7.430598099592035	3.755773267942459	0.0654966201581449	0.2102320450037694	SAMM50	protein_coding	22	H1_Stage2	H1_Stage3	0.6773010851317725	FALSE	NA
ENSG00000155265	-0.43938323860972894	4.032584495428354	0.6296556965297456	0.435913050607438	0.6623896256765385	GOLGA7B	protein_coding	10	H1_Stage2	H1_Stage3	0.1788864780751014	FALSE	NA
ENSG00000116032	0.439382389667386	7.558132849283086	4.621779144822621	0.04276181133246461	0.1593439670933789	GRIN3B	protein_coding	19	H1_Stage2	H1_Stage3	0.7976643746606197	FALSE	NA
ENSG00000162607	-0.4391775504638953	2.898947125178961	0.1597779443946224	0.6931953448340601	0.8446723132282193	USP1	protein_coding	1	H1_Stage2	H1_Stage3	0.0733117409413866	FALSE	NA
ENSG00000102575	0.4390134573886013	4.526478971954116	0.9633758962459715	0.3369539814748569	0.576704619456575	ACP5	protein_coding	19	H1_Stage2	H1_Stage3	0.23904656983677916	FALSE	NA
ENSG00000087206	0.43898542748359787	6.186329835870497	3.462114249085427	0.07613864879790896	0.23193563407426787	UIMC1	protein_coding	5	H1_Stage2	H1_Stage3	0.6346325221988529	FALSE	NA
ENSG00000185324	-0.4389694818733018	6.381068520190307	1.2622456839371732	0.27327457799975796	0.5125958785158496	CDK10	protein_coding	16	H1_Stage2	H1_Stage3	0.29022489004607765	FALSE	NA
ENSG00000163399	-0.4389284300291372	3.896321520762474	0.9226978979550428	0.34715274373754335	0.585817460126474	ATP1A1	protein_coding	1	H1_Stage2	H1_Stage3	0.23223768843527082	FALSE	NA
ENSG00000162510	0.4388442762762214	3.1155945713374433	0.477312036278337	0.4968304711304007	0.7100773496424271	MATN1	protein_coding	1	H1_Stage2	H1_Stage3	0.1486943404454622	FALSE	NA
ENSG00000168411	0.4388237923675266	2.852121569161048	0.1488055925407647	0.7033650892260415	0.8505568788757633	RFWD3	protein_coding	16	H1_Stage2	H1_Stage3	0.07029663871700426	FALSE	NA
ENSG00000103740	0.4385782299909472	5.747328518098115	2.6741008324087874	0.1161474473489692	0.30509957093874	ACSBG1	protein_coding	15	H1_Stage2	H1_Stage3	0.5155584031051139	FALSE	NA
ENSG00000254995	-0.43855913711875827	7.503010407247385	4.530096526462859	0.04468542504957262	0.16447852434655838	STX16-NPEPL1	protein_coding	20	H1_Stage2	H1_Stage3	0.7838907990310107	FALSE	NA
ENSG00000143850	-0.4384714203828734	3.235761249166941	0.41049646031550885	0.5283011942035052	0.7340982502490098	PLEKHA6	protein_coding	1	H1_Stage2	H1_Stage3	0.13424581108466524	FALSE	NA
ENSG00000275740	0.4384155780583454	7.681493256944391	5.443481048660719	0.029132269204805505	0.12318680651483283		protein_coding	5	H1_Stage2	H1_Stage3	0.9094358032481539	FALSE	NA
ENSG00000106460	-0.4382228285339018	8.187277295963819	5.224757201100205	0.03220871938861654	0.13156664296566156	TMEM106B	protein_coding	7	H1_Stage2	H1_Stage3	0.8808542065598957	FALSE	NA
ENSG00000104228	-0.4380201093525329	5.521025412055548	1.6354954330599065	0.21420167647754781	0.4421052405633963	TRIM35	protein_coding	8	H1_Stage2	H1_Stage3	0.3544743370862638	FALSE	NA
ENSG00000183826	0.43800691826478766	3.291711379187636	0.40726904394827673	0.529912226278397	0.735140202628462	BTBD9	protein_coding	6	H1_Stage2	H1_Stage3	0.133629826329056	FALSE	NA
ENSG00000103653	-0.4378474600082183	6.333245996255205	3.099152352410658	0.09215760665933573	0.2617092233334702	CSK	protein_coding	15	H1_Stage2	H1_Stage3	0.5821809713905155	FALSE	NA
ENSG00000123427	-0.4376021904928466	5.024035013316388	1.7158220277226535	0.20367561983585733	0.4302774745766378	EEF1AKMT3	protein_coding	12	H1_Stage2	H1_Stage3	0.36625138903975474	FALSE	NA
ENSG00000175279	0.43754537097095636	6.157641278853872	2.5163124617531087	0.12686955902346922	0.32234119922564913	CENPS	protein_coding	1	H1_Stage2	H1_Stage3	0.4916841826885315	FALSE	NA
ENSG00000214265	-0.43731807740067447	6.099426072976582	1.296348308255537	0.267065049804686	0.5050774864949322		protein_coding	15	H1_Stage2	H1_Stage3	0.2966419894542485	FALSE	NA
ENSG00000131051	-0.43728062380396704	9.74262484008957	6.9232505945095815	0.015212359977508697	0.07879870134652588	RBM39	protein_coding	20	H1_Stage2	H1_Stage3	1.103480939904927	FALSE	NA
ENSG00000164823	0.4371088933275424	5.346184555968853	1.9249153269904786	0.179138940007614	0.39915640414729403	OSGIN2	protein_coding	8	H1_Stage2	H1_Stage3	0.39885689842720473	FALSE	NA
ENSG00000160194	-0.4369271251429231	4.56773593149486	1.018048532412138	0.3238948262419683	0.5632579614721605	NDUFV3	protein_coding	21	H1_Stage2	H1_Stage3	0.2492926609463583	FALSE	NA
ENSG00000135437	-0.4368838731290239	4.885296498634696	0.9281581418945346	0.34575869115556757	0.5845191449397258	RDH5	protein_coding	12	H1_Stage2	H1_Stage3	0.2332012596851806	FALSE	NA
ENSG00000085721	0.4367519483242361	5.795908224734966	2.2539463226084893	0.14741767544171294	0.3529210712774193	RRN3	protein_coding	16	H1_Stage2	H1_Stage3	0.45232241116023936	FALSE	NA
ENSG00000105048	-0.4367104361549762	2.0754941253619186	0.16965010882607717	0.6843877277742548	0.8398487698301702	TNNT1	protein_coding	19	H1_Stage2	H1_Stage3	0.07579890958240655	FALSE	NA
ENSG00000168137	-0.43664750735408586	6.171238238676683	2.505035059924409	0.127679714826431	0.32342811158890516	SETD5	protein_coding	3	H1_Stage2	H1_Stage3	0.49022223496348283	FALSE	NA
ENSG00000112796	0.43653841513853664	4.5926775647204385	1.5454191037868912	0.22683124199356905	0.45768679831613734	ENPP5	protein_coding	6	H1_Stage2	H1_Stage3	0.3394316143394494	FALSE	NA
ENSG00000138386	0.4364582539116778	6.317858877766146	3.272914262486432	0.08404757003854421	0.24677107739018603	NAB1	protein_coding	2	H1_Stage2	H1_Stage3	0.6077057427988958	FALSE	NA
ENSG00000038532	0.4364086793998486	6.08602021008975	3.1311425007011553	0.0905987052993391	0.2589099126137308	CLEC16A	protein_coding	16	H1_Stage2	H1_Stage3	0.5868513218670474	FALSE	NA
ENSG00000100426	0.4363063213159643	5.081468590244976	1.3666844280240433	0.2548289921190228	0.49012770470697387	ZBED4	protein_coding	22	H1_Stage2	H1_Stage3	0.3096907480866405	FALSE	NA
ENSG00000168090	-0.4362884642172739	3.097863234970462	0.34606338610868104	0.5623100967719565	0.7580798875900618	COPS6	protein_coding	7	H1_Stage2	H1_Stage3	0.12028502535557116	FALSE	NA
ENSG00000181061	0.43626235903223404	4.744899420016781	1.2594358907416199	0.27379462065285587	0.5129162293604512	HIGD1A	protein_coding	3	H1_Stage2	H1_Stage3	0.2899535590543899	FALSE	NA
ENSG00000125868	-0.4362396541922976	8.487347832700964	4.944898980237102	0.03669058369778771	0.143734044988343	DSTN	protein_coding	20	H1_Stage2	H1_Stage3	0.8424403522598212	FALSE	NA
ENSG00000156804	0.4361713667955181	3.975257438447745	0.445941595304543	0.5111777662012383	0.7211957428961527	FBXO32	protein_coding	8	H1_Stage2	H1_Stage3	0.1419468455133717	FALSE	NA
ENSG00000160741	-0.4361628636395391	6.796425278199743	4.086500747793001	0.05549193411988292	0.18985226873086086	CRTC2	protein_coding	1	H1_Stage2	H1_Stage3	0.7215842086826953	FALSE	NA
ENSG00000162174	0.4359865568308889	7.1678549515375	2.8747977050328255	0.10401102107944936	0.28321437874470723	ASRGL1	protein_coding	11	H1_Stage2	H1_Stage3	0.5478847013672915	FALSE	NA
ENSG00000159842	-0.435725588952019	6.987235359781034	4.494781909053016	0.045452313215403425	0.16590284288709525	ABR	protein_coding	17	H1_Stage2	H1_Stage3	0.780146171904514	FALSE	NA
ENSG00000189060	-0.43555762105913715	8.352246697141652	3.1189837507790124	0.0911875784693807	0.260025528504329	H1-0	protein_coding	22	H1_Stage2	H1_Stage3	0.5849840122433927	FALSE	NA
ENSG00000197448	-0.4355027289017536	3.6229101921303646	0.42359019192847225	0.5218562352132812	0.7295183738441984	GSTK1	protein_coding	7	H1_Stage2	H1_Stage3	0.13696376537620888	FALSE	NA
ENSG00000147324	0.435486642024575	5.932536477111249	2.1521846656796444	0.15644445591813713	0.36589164932931595	MFHAS1	protein_coding	8	H1_Stage2	H1_Stage3	0.4366475022149041	FALSE	NA
ENSG00000176222	-0.43537287720421997	4.709207421997695	1.0803908001507752	0.3098411002793299	0.5495132312201688	ZNF404	protein_coding	19	H1_Stage2	H1_Stage3	0.2600218461399841	FALSE	NA
ENSG00000101473	0.4350497582145314	6.009364977587574	2.8662652713351893	0.10449578234132917	0.2841799353687798	ACOT8	protein_coding	20	H1_Stage2	H1_Stage3	0.5464065888513333	FALSE	NA
ENSG00000158006	0.4349463005496263	5.313003030922428	1.822173427806279	0.1907101969966524	0.4135579507790343	PAFAH2	protein_coding	1	H1_Stage2	H1_Stage3	0.38346362531304895	FALSE	NA
ENSG00000011275	-0.4347367996966834	3.1751323411952868	0.3298976310684873	0.5715159156333651	0.763419852635575	RNF216	protein_coding	7	H1_Stage2	H1_Stage3	0.11723655046764456	FALSE	NA
ENSG00000140395	-0.4345245559120979	8.132988414788777	3.168855087462474	0.08880005264950265	0.25597142895000297	SKIC8	protein_coding	15	H1_Stage2	H1_Stage3	0.5918085071171459	FALSE	NA
ENSG00000081923	-0.4343318643358193	5.4605990763679815	1.766792217760719	0.19732979684462096	0.4221130533416941	ATP8B1	protein_coding	18	H1_Stage2	H1_Stage3	0.3745712176001197	FALSE	NA
ENSG00000065000	0.43425386302642843	8.853389930930161	5.157027064500577	0.033234070628160285	0.13449198910892793	AP3D1	protein_coding	19	H1_Stage2	H1_Stage3	0.8713035832407549	FALSE	NA
ENSG00000120519	-0.43425350701667764	4.2723254476862955	1.0073316764790503	0.32639860296637546	0.5658094083445175	SLC10A7	protein_coding	4	H1_Stage2	H1_Stage3	0.2473298353199321	FALSE	NA
ENSG00000163053	-0.43414305489336974	4.438831166079946	0.9991647213192015	0.3283246671775869	0.5674212585786792	SLC16A14	protein_coding	2	H1_Stage2	H1_Stage3	0.2460943972845044	FALSE	NA
ENSG00000141030	0.4341409053116857	7.755899971353582	3.075381815899915	0.0933361336447435	0.2638861050707024	COPS3	protein_coding	17	H1_Stage2	H1_Stage3	0.5785834769644548	FALSE	NA
ENSG00000198561	0.43413566348368376	2.428000030166272	0.11826979994801576	0.7343196310567479	0.8697297288557091	CTNND1	protein_coding	11	H1_Stage2	H1_Stage3	0.06061568474042138	FALSE	NA
ENSG00000089177	-0.4340227356983289	5.567544830143355	1.9173371140817093	0.17996245257069168	0.40005228723503494	KIF16B	protein_coding	20	H1_Stage2	H1_Stage3	0.3978832422380325	FALSE	NA
ENSG00000156958	-0.43399650123714806	5.476767921197535	1.8872143645203108	0.1832820714174379	0.40388498760899594	GALK2	protein_coding	15	H1_Stage2	H1_Stage3	0.3937422892408612	FALSE	NA
ENSG00000167977	0.43393499057228135	5.6854635809072915	1.7011689872030393	0.20554675399979291	0.43184030821079106	KCTD5	protein_coding	16	H1_Stage2	H1_Stage3	0.36467682282507696	FALSE	NA
ENSG00000163171	-0.43386334046421415	5.885568678328419	2.427553920484149	0.1334148142680739	0.3323966154338442	CDC42EP3	protein_coding	2	H1_Stage2	H1_Stage3	0.478343406987471	FALSE	NA
ENSG00000001084	0.4338120802103238	6.183431059484835	2.306125403556528	0.14303196444397046	0.3467922883982997	GCLC	protein_coding	6	H1_Stage2	H1_Stage3	0.45993056847178393	FALSE	NA
ENSG00000198862	-0.43380849084746786	7.3227199477181095	4.558005604189067	0.044089695998607105	0.1629266622233436	LTN1	protein_coding	21	H1_Stage2	H1_Stage3	0.7880078395160774	FALSE	NA
ENSG00000184281	0.4338018504473664	6.110158770178784	3.012181080500675	0.0965557191046395	0.2696972111451551	TSSC4	protein_coding	11	H1_Stage2	H1_Stage3	0.5691235444278362	FALSE	NA
ENSG00000159131	-0.43341546465484077	6.82031497850379	3.6735952484626395	0.068292361801415	0.21617799693983458	GART	protein_coding	21	H1_Stage2	H1_Stage3	0.6651885115571008	FALSE	NA
ENSG00000183718	0.43333464671088345	5.1082470569163645	1.8374304797312653	0.18893494692787663	0.4112058157094507	TRIM52	protein_coding	5	H1_Stage2	H1_Stage3	0.3859407517154511	FALSE	NA
ENSG00000146233	0.43332035474818215	2.5923964846658003	0.21222696334020472	0.6495254671228328	0.8176805323187689	CYP39A1	protein_coding	6	H1_Stage2	H1_Stage3	0.08741634199007349	FALSE	NA
ENSG00000116977	-0.4329413166086181	3.2204351634605626	0.3809973028974962	0.5433734005758151	0.7450483093513898	LGALS8	protein_coding	1	H1_Stage2	H1_Stage3	0.12781556644026423	FALSE	NA
ENSG00000128578	0.43289848779356693	5.89258277100528	2.184500063232416	0.1535076410546633	0.3616194914285884	STRIP2	protein_coding	7	H1_Stage2	H1_Stage3	0.4417481689274753	FALSE	NA
ENSG00000258659	0.4328106028196317	3.4521980452006704	0.5803798644881732	0.45421165895258975	0.6778506188515523	TRIM34	protein_coding	11	H1_Stage2	H1_Stage3	0.16886600311877223	FALSE	NA
ENSG00000267740	-0.43280653787929557	5.09176900786708	1.4946266492643956	0.23563144090642588	0.4679053927352098		protein_coding	19	H1_Stage2	H1_Stage3	0.32984194941853223	FALSE	NA
ENSG00000182208	-0.43274724168044804	5.631680693016594	1.712103604766435	0.20414843077750194	0.43099829865999606	MOB2	protein_coding	11	H1_Stage2	H1_Stage3	0.3655244441873749	FALSE	NA
ENSG00000008283	0.4326861277362612	5.094263921848513	1.606824965667413	0.21812315471610677	0.4473698921933354	CYB561	protein_coding	17	H1_Stage2	H1_Stage3	0.34933324709294256	FALSE	NA
ENSG00000132003	0.4325417299254708	5.546918475161962	2.0223465215938243	0.16895041940622635	0.3851140585038394	ZSWIM4	protein_coding	19	H1_Stage2	H1_Stage3	0.41441062726353384	FALSE	NA
ENSG00000130714	-0.43243901200657503	7.943314001053536	4.991173351223949	0.03590339217134942	0.14173580253172624	POMT1	protein_coding	9	H1_Stage2	H1_Stage3	0.8485204329001823	FALSE	NA
ENSG00000138688	0.432260770414907	6.9359666684241486	3.9946666118084684	0.05808347465159335	0.19565274310513575	BLTP1	protein_coding	4	H1_Stage2	H1_Stage3	0.7085140587928312	FALSE	NA
ENSG00000136104	0.43204257677815866	2.2506259738134333	0.10447979566597951	0.7495549660308123	0.8792236797102114	RNASEH2B	protein_coding	13	H1_Stage2	H1_Stage3	0.0559006237818019	FALSE	NA
ENSG00000182600	0.4319285641311681	2.6466464222859765	0.16314671331040187	0.6901549403773544	0.8432223203640498	SNORC	protein_coding	2	H1_Stage2	H1_Stage3	0.07405790606577523	FALSE	NA
ENSG00000188037	-0.4316599530946462	1.9963700123334884	0.10822907058233093	0.745264453910075	0.8766242566420026	CLCN1	protein_coding	7	H1_Stage2	H1_Stage3	0.05718651636512823	FALSE	NA
ENSG00000118096	0.4315874413725958	2.6456367243006027	0.24712055354994045	0.6240158967742131	0.8010395147224098	IFT46	protein_coding	11	H1_Stage2	H1_Stage3	0.09634605994245547	FALSE	NA
ENSG00000075275	0.4314709770422322	2.810337977845403	0.2571979256846225	0.6170715638775182	0.7962605877458124	CELSR1	protein_coding	22	H1_Stage2	H1_Stage3	0.09894477987604527	FALSE	NA
ENSG00000184967	-0.43130947899788513	2.7509090509610274	0.23370268933499447	0.6335435852409663	0.8066304759118145	NOC4L	protein_coding	12	H1_Stage2	H1_Stage3	0.09332537361243405	FALSE	NA
ENSG00000100852	0.4309653503477802	6.630294669652193	3.751403094229668	0.06564195694009874	0.2105041948385051	ARHGAP5	protein_coding	14	H1_Stage2	H1_Stage3	0.6767392453054476	FALSE	NA
ENSG00000165775	-0.4307238869154656	3.704521203779414	0.05445877762412198	0.8176251755660455	0.916871237794487	FUNDC2	protein_coding	X	H1_Stage2	H1_Stage3	0.037691650853210655	FALSE	NA
ENSG00000205250	-0.4306989444347588	1.8300499690303274	0.08613417496450365	0.7723130649459808	0.8913136420396748	E2F4	protein_coding	16	H1_Stage2	H1_Stage3	0.04996944631274179	FALSE	NA
ENSG00000188283	0.4305969020569214	3.186751489714104	0.5463470368898097	0.4675873954543578	0.6883239555514201	ZNF383	protein_coding	19	H1_Stage2	H1_Stage3	0.1622071155505077	FALSE	NA
ENSG00000113575	0.43044422937889604	3.1054091507573385	0.3195665848757182	0.577558660139013	0.7675374513100839	PPP2CA	protein_coding	5	H1_Stage2	H1_Stage3	0.11490042431919624	FALSE	NA
ENSG00000116954	0.43042305479605975	3.2368761841554616	0.3195193591862658	0.5775865797721227	0.7675374513100839	RRAGC	protein_coding	1	H1_Stage2	H1_Stage3	0.11490042431919624	FALSE	NA
ENSG00000069020	0.43037287201573776	4.113620576464862	0.9154430281386816	0.34901731742004183	0.5872241020039235	MAST4	protein_coding	5	H1_Stage2	H1_Stage3	0.23119612755981162	FALSE	NA
ENSG00000171109	-0.43005081621613894	6.224675924763403	3.056464747572655	0.09428654552711774	0.2654532014625494	MFN1	protein_coding	3	H1_Stage2	H1_Stage3	0.5760120325411894	FALSE	NA
ENSG00000288825	-0.4300404784633441	2.3318325408424196	0.1921318599239631	0.6658193257816755	0.8292672720802384	H2AC18	protein_coding	1	H1_Stage2	H1_Stage3	0.08130547417565478	FALSE	NA
ENSG00000128242	0.4299559367214165	3.2418681018058257	0.31429211146000974	0.5806939913448688	0.7700264486909385	GAL3ST1	protein_coding	22	H1_Stage2	H1_Stage3	0.11349435752458603	FALSE	NA
ENSG00000107077	0.429937192832702	5.056732716225009	1.5877075547504762	0.22078827501524595	0.45072875217386965	KDM4C	protein_coding	9	H1_Stage2	H1_Stage3	0.34608473722040645	FALSE	NA
ENSG00000135778	-0.42978393593275743	2.9677226820757387	0.25666694560615005	0.6174331339737513	0.7965702240551648	NTPCR	protein_coding	1	H1_Stage2	H1_Stage3	0.09877593163272128	FALSE	NA
ENSG00000164074	-0.4295950532149171	4.717793637730301	1.4580382655277917	0.2399981013110882	0.47327767036633017	ABHD18	protein_coding	4	H1_Stage2	H1_Stage3	0.32488398542309704	FALSE	NA
ENSG00000242419	0.42949196342126733	5.840472215116405	1.272250540983935	0.2714333776579801	0.5105207820990006	PCDHGC4	protein_coding	5	H1_Stage2	H1_Stage3	0.2919865741114267	FALSE	NA
ENSG00000128335	-0.42939388000848033	5.683074726480266	2.2004733360390794	0.15208052495312688	0.3593533327716382	APOL2	protein_coding	22	H1_Stage2	H1_Stage3	0.4444783229858335	FALSE	NA
ENSG00000186166	0.4293136850813294	7.619732399938682	5.082662027491253	0.03440231758591904	0.13752528543653933	CENATAC	protein_coding	11	H1_Stage2	H1_Stage3	0.8616174449901919	FALSE	NA
ENSG00000070814	-0.4292452343332356	7.011906422081752	4.151864984300641	0.05372743459722275	0.18565797763746186	TCOF1	protein_coding	5	H1_Stage2	H1_Stage3	0.7312863846037788	FALSE	NA
ENSG00000166847	-0.4291825309310255	5.321469456738016	1.0231946529519653	0.32270196313624244	0.5619158308692751	DCTN5	protein_coding	16	H1_Stage2	H1_Stage3	0.25032873234304187	FALSE	NA
ENSG00000165156	-0.429078821239449	4.286133517171739	0.9042001825815801	0.35193501726238663	0.5896340614064798	ZHX1	protein_coding	8	H1_Stage2	H1_Stage3	0.22941743652348387	FALSE	NA
ENSG00000126602	-0.4290761953635547	7.732142360023263	3.8238501069623503	0.06327944855721994	0.20610489584493052	TRAP1	protein_coding	16	H1_Stage2	H1_Stage3	0.6859116918055329	FALSE	NA
ENSG00000037474	0.4288364903675492	6.285499683626453	2.615539787654283	0.1199971568510093	0.31103339033403676	NSUN2	protein_coding	5	H1_Stage2	H1_Stage3	0.507192985701721	FALSE	NA
ENSG00000198780	-0.42872520520277363	2.3551012837140544	0.16620734275915314	0.6874243010237719	0.8413617551984923	FAM169A	protein_coding	5	H1_Stage2	H1_Stage3	0.07501723308887037	FALSE	NA
ENSG00000163947	-0.4286471909672811	5.298024324172004	1.5043593437947913	0.23290055568284931	0.4650910486959339	ARHGEF3	protein_coding	3	H1_Stage2	H1_Stage3	0.3324620189906801	FALSE	NA
ENSG00000234545	-0.42863027362050155	3.926081601863114	0.6462289832586129	0.43002064391382844	0.6578617815334757	FAM133B	protein_coding	7	H1_Stage2	H1_Stage3	0.1818653431988645	FALSE	NA
ENSG00000031003	-0.4286067336299551	3.2225950525821054	0.38148908131624043	0.5431155435080058	0.7450079775146806	FAM13B	protein_coding	5	H1_Stage2	H1_Stage3	0.12783907681941764	FALSE	NA
ENSG00000124429	0.4284247660487652	1.7998292324102685	0.047132500232842454	0.8301205726528512	0.9239862379918917	POF1B	protein_coding	X	H1_Stage2	H1_Stage3	0.034334497187567085	FALSE	NA
ENSG00000139899	-0.42839877986778085	4.358190296541984	0.6466952807837782	0.4298566707738487	0.6577189790329908	CBLN3	protein_coding	14	H1_Stage2	H1_Stage3	0.18195962602826596	FALSE	NA
ENSG00000116584	0.42825058675809324	5.745180504397553	2.1973120099756125	0.15236169935957047	0.3595637293479325	ARHGEF2	protein_coding	1	H1_Stage2	H1_Stage3	0.4442241237756068	FALSE	NA
ENSG00000162769	0.4280674546843039	6.606905688098617	3.0055008643156964	0.09690351002857758	0.27029216966013214	FLVCR1	protein_coding	1	H1_Stage2	H1_Stage3	0.5681665355911532	FALSE	NA
ENSG00000196230	0.4279734145964682	2.208335480885117	0.07795911068188022	0.7826768808710187	0.8971882341101107	TUBB	protein_coding	6	H1_Stage2	H1_Stage3	0.047116430468649974	FALSE	NA
ENSG00000159921	-0.4277991723030801	6.624079539403412	3.2655307915100296	0.08437492055893307	0.24749472891223093	GNE	protein_coding	9	H1_Stage2	H1_Stage3	0.6064340461393379	FALSE	NA
ENSG00000146733	0.42764242432553345	3.5517878204037077	0.4591179155944118	0.5050638872096087	0.7163365036187201	PSPH	protein_coding	7	H1_Stage2	H1_Stage3	0.14488291716995552	FALSE	NA
