gene_id	isoform_id	condition_1	condition_2	gene_value_1	gene_value_2	iso_value_1	iso_value_2	dIF	IF1	IF2	isoform_switch_q_value	DTE_log2FC	DTE_logCPM	DTE_F	DTE_pval	DTE_qval	DGE_log2FC	DGE_logCPM	DGE_F	DGE_pval	DGE_qval	DTU	DTE	DGE	DTU_qval	DTE_0.5	DGE_0.5	isoform_biotype	gene_name	gene_biotype	log10DTE_qval
ENSG00000138398	ENST00000409714	Stage_1	Stage_3	234.48642754976316	242.20943998758668	0.4853946814934035	0.6864680761003419	7.500000000000002e-4	0.00204999999999999	0.0028	0.8309207649347498	0.4906413838468502	-0.2568065385396053	0.14406888108788854	0.7158320011787154	0.8793483675861403	0.02706743056682676	7.949364351196391	0.01872187033215048	0.8946958304619995	0.929986092899528	FALSE	FALSE	FALSE	0.8309207649347498	FALSE	FALSE	protein_coding	PPIG	protein_coding	0.05583903829640748
ENSG00000138398	ENST00000414307	Stage_1	Stage_3	234.48642754976316	242.20943998758668	7.054318750798424	0	-0.03005	0.03005	0	0.7642683437221999	-8.559824271088347	2.5623211185006474	6.2394719874823386	0.04796864242554392	0.2499030615645276	0.02706743056682676	7.949364351196391	0.01872187033215048	0.8946958304619995	0.929986092899528	FALSE	FALSE	FALSE	0.7642683437221999	FALSE	FALSE	protein_coding	PPIG	protein_coding	0.602228423295576
ENSG00000138398	ENST00000433207	Stage_1	Stage_3	234.48642754976316	242.20943998758668	23.37130444635478	1.2972381962645314	-0.09435	0.09965	0.0053	0.19460835986023697	-4.144932901311836	2.897865301372373	5.330583224833251	0.07110615489382889	0.2986415618837017	0.02706743056682676	7.949364351196391	0.01872187033215048	0.8946958304619995	0.929986092899528	FALSE	FALSE	FALSE	0.19460835986023697	FALSE	FALSE	protein_coding	PPIG	protein_coding	0.5248497517326385
ENSG00000138398	ENST00000679324	Stage_1	Stage_3	234.48642754976316	242.20943998758668	0.27516061500794287	2.326885841060074	0.00845	0.00115	0.0096	0.0087368062541506	3.010188784937961	1.1539341868650532	2.1532962216164035	0.1868883334544336	0.462345834189314	0.02706743056682676	7.949364351196391	0.01872187033215048	0.8946958304619995	0.929986092899528	FALSE	FALSE	FALSE	0.0087368062541506	FALSE	FALSE	retained_intron	PPIG	protein_coding	0.3350330510810371
ENSG00000138398	ENST00000678638	Stage_1	Stage_3	234.48642754976316	242.20943998758668	0	5.652647258068814e-7	0	0	0	NA	4.472960790379351e-5	-0.08435201321924758	1.607611002540671e-5	0.9971761465440888	1	0.02706743056682676	7.949364351196391	0.01872187033215048	0.8946958304619995	0.929986092899528	FALSE	FALSE	FALSE	NA	FALSE	FALSE	protein_coding	PPIG	protein_coding	-0
ENSG00000138398	ENST00000678695	Stage_1	Stage_3	234.48642754976316	242.20943998758668	0	0.7494132765918925	0.00305	0	0.00305	0.756293364407191	5.366156136000691	-0.2737188197842999	3.5229200301131245	0.11123876802225847	0.3631815043534243	0.02706743056682676	7.949364351196391	0.01872187033215048	0.8946958304619995	0.929986092899528	FALSE	FALSE	FALSE	0.756293364407191	FALSE	FALSE	retained_intron	PPIG	protein_coding	0.4398762767858081
ENSG00000138398	ENST00000678721	Stage_1	Stage_3	234.48642754976316	242.20943998758668	2.7914598867350957	3.1468674075269605	0.00104999999999999	0.0119	0.01295	1	0.17499012510982592	1.6702751986977769	0.0477629381652027	0.833409865380873	0.9340436830091908	0.02706743056682676	7.949364351196391	0.01872187033215048	0.8946958304619995	0.929986092899528	FALSE	FALSE	FALSE	1	FALSE	FALSE	nonsense_mediated_decay	PPIG	protein_coding	0.029632812371387946
ENSG00000138398	ENST00000679107	Stage_1	Stage_3	234.48642754976316	242.20943998758668	1.6589558329690397	2.856828208447365	0.0047	0.00705	0.01175	0.6632250652757623	0.7787344436922097	1.0600974656128936	0.3090232694073551	0.5960692101254375	0.8118222315234929	0.02706743056682676	7.949364351196391	0.01872187033215048	0.8946958304619995	0.929986092899528	FALSE	FALSE	FALSE	0.6632250652757623	FALSE	FALSE	protein_coding	PPIG	protein_coding	0.09053905982364109
ENSG00000138398	ENST00000677750	Stage_1	Stage_3	234.48642754976316	242.20943998758668	0.5580712372845302	3.3388713678586193	0.0113	0.0024	0.0137	0.4493987011724372	2.5515946958449387	0.8728016780519862	1.4250056140588692	0.272517425948941	0.5578837327923751	0.02706743056682676	7.949364351196391	0.01872187033215048	0.8946958304619995	0.929986092899528	FALSE	FALSE	FALSE	0.4493987011724372	FALSE	FALSE	retained_intron	PPIG	protein_coding	0.25345630190116747
ENSG00000138398	ENST00000678088	Stage_1	Stage_3	234.48642754976316	242.20943998758668	5.973288571134981	5.452942194799532	-0.00305	0.0255	0.02244999999999999	0.962024302132232	-0.12857861047997227	2.1897649965044748	0.04592733902342089	0.8365856910800751	0.9354538018437578	0.02706743056682676	7.949364351196391	0.01872187033215048	0.8946958304619995	0.929986092899528	FALSE	FALSE	FALSE	0.962024302132232	FALSE	FALSE	protein_coding	PPIG	protein_coding	0.0289776556249555
ENSG00000138398	ENST00000678499	Stage_1	Stage_3	234.48642754976316	242.20943998758668	37.81281341016144	51.36858822546088	0.05099999999999999	0.16125	0.21225	0.25659945203792645	0.4445276278044428	5.3824299334376615	2.312984890191947	0.17330169808159104	0.44594784618935845	0.02706743056682676	7.949364351196391	0.01872187033215048	0.8946958304619995	0.929986092899528	FALSE	FALSE	FALSE	0.25659945203792645	FALSE	FALSE	protein_coding	PPIG	protein_coding	0.3507159292622771
ENSG00000138433	ENST00000342016	Stage_1	Stage_3	83.76131281653738	89.11484655304167	83.76131281653738	86.30156499167187	-0.03164999999999995	1	0.96835	4.902678010391741e-4	0.0457528543298002	6.480589125601834	0.0745386970628609	0.7929361755759435	0.9153149569197	-0.11643299658235312	6.129025128455596	0.43558887421950415	0.5286074811366693	0.6456742163790424	FALSE	FALSE	FALSE	4.902678010391741e-4	FALSE	FALSE	protein_coding	CIR1	protein_coding	0.038429440888646825
ENSG00000138433	ENST00000464393	Stage_1	Stage_3	83.76131281653738	89.11484655304167	0	2.8132815613698083	0.03165	0	0.03165	7.495365563075765e-4	7.240902026068359	0.20771745253058496	15.823551268952572	0.01808931602760123	0.16312213587684127	-0.11643299658235312	6.129025128455596	0.43558887421950415	0.5286074811366693	0.6456742163790424	FALSE	FALSE	FALSE	7.495365563075765e-4	FALSE	FALSE	retained_intron	CIR1	protein_coding	0.7874871006589669
ENSG00000138668	ENST00000513584	Stage_1	Stage_3	589.7026889718445	279.03757461404206	0.2202319231154056	0.06513413672477195	-1e-4	3.5e-4	2.5e-4	0.9254848300553088	-1.5270708904224983	-0.4885507992598354	1.014126182399529	0.3483632514714715	0.6289016563164052	-1.0105424789738515	8.563463636104231	32.1504715373095	5.509390894162632e-4	0.00586366607423377	FALSE	FALSE	TRUE	0.9254848300553088	FALSE	TRUE	nonsense_mediated_decay	HNRNPD	protein_coding	0.2014172614836835
ENSG00000138668	ENST00000514325	Stage_1	Stage_3	589.7026889718445	279.03757461404206	21.755364213044764	7.697427964050206	-0.01004999999999999	0.03695	0.0269	0.7429319955936755	-1.4941341358191107	4.3702036648809175	12.159835293921471	0.01063261847468919	0.12709402658429572	-1.0105424789738515	8.563463636104231	32.1504715373095	5.509390894162632e-4	0.00586366607423377	FALSE	FALSE	TRUE	0.7429319955936755	FALSE	TRUE	retained_intron	HNRNPD	protein_coding	0.8958748607948643
ENSG00000138668	ENST00000514671	Stage_1	Stage_3	589.7026889718445	279.03757461404206	0.7709315332834346	0.893422331674904	0.00205	0.0013	0.00335	0.6041425100381334	0.2075803298065709	0.5226068647176147	0.05389818025331106	0.8232385026134977	0.929485428481084	-1.0105424789738515	8.563463636104231	32.1504715373095	5.509390894162632e-4	0.00586366607423377	FALSE	FALSE	TRUE	0.6041425100381334	FALSE	TRUE	nonsense_mediated_decay	HNRNPD	protein_coding	0.03175741426202609
ENSG00000138668	ENST00000507010	Stage_1	Stage_3	589.7026889718445	279.03757461404206	1.5946756172995789	1.0262828514440163	8.000000000000004e-4	0.00275	0.00355	0.854238017229803	-0.6207671158601905	0.4626694719632699	0.2283548381922728	0.6477093554095796	0.8431235558748972	-1.0105424789738515	8.563463636104231	32.1504715373095	5.509390894162632e-4	0.00586366607423377	FALSE	FALSE	TRUE	0.854238017229803	FALSE	TRUE	protein_coding	HNRNPD	protein_coding	0.07410877685485873
ENSG00000138668	ENST00000313899	Stage_1	Stage_3	589.7026889718445	279.03757461404206	172.1276099362803	99.35853900403764	0.06559999999999999	0.29155	0.35714999999999997	0.254432259893742	-0.7900059199604702	6.940275890441319	27.245630776580764	0.00133830162130512	0.04542645972963655	-1.0105424789738515	8.563463636104231	32.1504715373095	5.509390894162632e-4	0.00586366607423377	FALSE	FALSE	TRUE	0.254432259893742	TRUE	TRUE	protein_coding	HNRNPD	protein_coding	1.3426911082171669
ENSG00000138668	ENST00000352301	Stage_1	Stage_3	589.7026889718445	279.03757461404206	70.5817686673611	34.72452340803268	0.00384999999999999	0.1194	0.12325	0.9812407624539168	-1.02048265957283	5.7295402203891275	13.145436296215774	0.00886181333229975	0.11602206747726314	-1.0105424789738515	8.563463636104231	32.1504715373095	5.509390894162632e-4	0.00586366607423377	FALSE	FALSE	TRUE	0.9812407624539168	FALSE	TRUE	protein_coding	HNRNPD	protein_coding	0.9354593998064782
ENSG00000138668	ENST00000353341	Stage_1	Stage_3	589.7026889718445	279.03757461404206	317.9880346398999	133.6637000800862	-0.05995000000000006	0.5398000000000001	0.47985	0.50614138587748	-1.247660168757868	7.60385197379851	94.46633348274966	3.0929288927789003e-05	0.00908021400468715	-1.0105424789738515	8.563463636104231	32.1504715373095	5.509390894162632e-4	0.00586366607423377	FALSE	TRUE	TRUE	0.50614138587748	TRUE	TRUE	protein_coding	HNRNPD	protein_coding	2.0419039158005567
ENSG00000138668	ENST00000503822	Stage_1	Stage_3	589.7026889718445	279.03757461404206	2.70292582176942	0.5659379531739355	-0.0026	0.00455	0.00195	0.6486278669612823	-2.212586470205503	1.3688922636836114	5.887185551561374	0.04663328491654876	0.24654522502904988	-1.0105424789738515	8.563463636104231	32.1504715373095	5.509390894162632e-4	0.00586366607423377	FALSE	FALSE	TRUE	0.6486278669612823	FALSE	TRUE	protein_coding	HNRNPD	protein_coding	0.608103404260876
ENSG00000138668	ENST00000703971	Stage_1	Stage_3	589.7026889718445	279.03757461404206	0.36785893391448216	0.30451758045944666	4.999999999999998e-4	6.000000000000001e-4	0.00109999999999999	0.7816532091938152	-0.24748370070989512	-0.588267004902253	0.03086656827637412	0.8656500815549029	0.9494526309282534	-1.0105424789738515	8.563463636104231	32.1504715373095	5.509390894162632e-4	0.00586366607423377	FALSE	FALSE	TRUE	0.7816532091938152	FALSE	TRUE	nonsense_mediated_decay	HNRNPD	protein_coding	0.0225266977407026
ENSG00000138668	ENST00000703972	Stage_1	Stage_3	589.7026889718445	279.03757461404206	0.5536485055055218	0.6196970879375073	0.0013	9.5e-4	0.00225	0.43817680686663024	0.15594158904758615	0.4549767118355455	0.02977276322827652	0.8680246117473762	0.950608469445012	-1.0105424789738515	8.563463636104231	32.1504715373095	5.509390894162632e-4	0.00586366607423377	FALSE	FALSE	TRUE	0.43817680686663024	FALSE	TRUE	nonsense_mediated_decay	HNRNPD	protein_coding	0.021998320677860513
ENSG00000138668	ENST00000703970	Stage_1	Stage_3	589.7026889718445	279.03757461404206	1.0396391803705145	0.11839221642081632	-0.0013	0.00175	4.5e-4	0.6407330088776964	-2.9695657940102596	-0.5046559353349468	3.0194645635050645	0.12704869152020418	0.38652331970987575	-1.0105424789738515	8.563463636104231	32.1504715373095	5.509390894162632e-4	0.00586366607423377	FALSE	FALSE	TRUE	0.6407330088776964	FALSE	TRUE	protein_coding	HNRNPD	protein_coding	0.4128242991174471
ENSG00000139168	ENST00000677694	Stage_1	Stage_3	158.60894904149015	154.04773252363844	3.4626168975593963	4.943519104997274	0.00975	0.0218	0.03155	0.7242531651167038	0.5137959526228647	2.055139680063317	0.48764499275992224	0.5081249863565966	0.756902153589852	-0.3109061255342372	6.765671628300316	3.031779718647219	0.12151121532820632	0.21505546306549064	FALSE	FALSE	FALSE	0.7242531651167038	FALSE	FALSE	protein_coding	ZCRB1	protein_coding	0.12096025907659774
ENSG00000139168	ENST00000678375	Stage_1	Stage_3	158.60894904149015	154.04773252363844	13.734522728089008	2.199885398326439	-0.07565	0.09015	0.01449999999999999	0.9451903199541496	-2.6288297005708894	3.139634464165696	1.9364674936774753	0.20783102127161351	0.4871205677359618	-0.3109061255342372	6.765671628300316	3.031779718647219	0.12151121532820632	0.21505546306549064	FALSE	FALSE	FALSE	0.9451903199541496	FALSE	FALSE	retained_intron	ZCRB1	protein_coding	0.3123635327857483
ENSG00000139168	ENST00000678543	Stage_1	Stage_3	158.60894904149015	154.04773252363844	1.463205005706652	3.4561941561479346	0.01515	0.00885	0.024	0.988515054681821	1.2298447983671423	1.8418254591695729	0.311190048230937	0.5948115815508672	0.8110981511653914	-0.3109061255342372	6.765671628300316	3.031779718647219	0.12151121532820632	0.21505546306549064	FALSE	FALSE	FALSE	0.988515054681821	FALSE	FALSE	retained_intron	ZCRB1	protein_coding	0.0909265885381705
ENSG00000139168	ENST00000679184	Stage_1	Stage_3	158.60894904149015	154.04773252363844	0.3149962184827055	0.4916301306873789	0.00109999999999999	0.00195	0.00304999999999999	0.7723164202348444	0.6047675393493184	-0.3617680319255232	0.2571370166264844	0.6281031881466157	0.8320228257619744	-0.3109061255342372	6.765671628300316	3.031779718647219	0.12151121532820632	0.21505546306549064	FALSE	FALSE	FALSE	0.7723164202348444	FALSE	FALSE	protein_coding	ZCRB1	protein_coding	0.07986475908608956
ENSG00000139168	ENST00000266529	Stage_1	Stage_3	158.60894904149015	154.04773252363844	91.87379803873624	94.64179695661068	0.03830000000000011	0.5764499999999999	0.61475	0.8930610501860816	0.04558967882843054	6.513669755028741	0.02321941850466692	0.8833057064085695	0.9568916127218536	-0.3109061255342372	6.765671628300316	3.031779718647219	0.12151121532820632	0.21505546306549064	FALSE	FALSE	FALSE	0.8930610501860816	FALSE	FALSE	protein_coding	ZCRB1	protein_coding	0.019137252048269736
ENSG00000139168	ENST00000548022	Stage_1	Stage_3	158.60894904149015	154.04773252363844	0.4843541310060242	2.959809384638431	0.0155	0.00295	0.01845	0.4887873604878621	2.559727140591358	0.9101806393077028	1.8787302787269229	0.21396097848623297	0.4935621028522196	-0.3109061255342372	6.765671628300316	3.031779718647219	0.12151121532820632	0.21505546306549064	FALSE	FALSE	FALSE	0.4887873604878621	FALSE	FALSE	retained_intron	ZCRB1	protein_coding	0.306658194100446
ENSG00000139168	ENST00000552235	Stage_1	Stage_3	158.60894904149015	154.04773252363844	45.94515235131112	42.01737722548653	-0.01704999999999995	0.28955	0.2725	0.7929750754631548	-0.1261056830718914	5.44528186323688	0.3683538090652332	0.563588866624387	0.7927686010119722	-0.3109061255342372	6.765671628300316	3.031779718647219	0.12151121532820632	0.21505546306549064	FALSE	FALSE	FALSE	0.7929750754631548	FALSE	FALSE	protein_coding	ZCRB1	protein_coding	0.10085355917525476
ENSG00000139168	ENST00000676501	Stage_1	Stage_3	158.60894904149015	154.04773252363844	1.330303670599009	3.3375201667437935	0.0129	0.0083	0.0212	0.3117379730448554	1.3161496807356092	1.6074091995618198	2.7772859491655777	0.14076294444019552	0.40397826535852926	-0.3109061255342372	6.765671628300316	3.031779718647219	0.12151121532820632	0.21505546306549064	FALSE	FALSE	FALSE	0.3117379730448554	FALSE	FALSE	protein_coding	ZCRB1	protein_coding	0.39364199996062
ENSG00000139218	ENST00000465950	Stage_1	Stage_3	182.6277671786233	169.9489360969933	10.3121755342174	12.881677517433108	0.01919999999999999	0.05645	0.07565	0.34301966999536837	0.3231934757406851	3.253877659496778	0.6102011839339304	0.4610099027741279	0.7230072256901866	-0.3500396934567432	7.123034615286834	5.034048371746079	0.05656048464863857	0.12284207639775342	FALSE	FALSE	FALSE	0.34301966999536837	FALSE	FALSE	protein_coding	SCAF11	protein_coding	0.1408573623711745
ENSG00000139218	ENST00000547018	Stage_1	Stage_3	182.6277671786233	169.9489360969933	0.15141799186196486	0.14066403163804736	-4.9999999999999914e-5	8.5e-4	8e-4	1	-0.10643708246862232	-0.3675681943418149	0.00249747306676499	0.9615771755637876	0.9897371043051472	-0.3500396934567432	7.123034615286834	5.034048371746079	0.05656048464863857	0.12284207639775342	FALSE	FALSE	FALSE	1	FALSE	FALSE	non_stop_decay	SCAF11	protein_coding	0.004480148141658782
ENSG00000139218	ENST00000550629	Stage_1	Stage_3	182.6277671786233	169.9489360969933	0.26662562581727495	1.2476938703071752	0.00565	0.0015	0.00715	0.4600996758586536	2.1392523608980785	-0.00796232716932322	1.6311800076401914	0.2433739984939855	0.5279136635816114	-0.3500396934567432	7.123034615286834	5.034048371746079	0.05656048464863857	0.12284207639775342	FALSE	FALSE	FALSE	0.4600996758586536	FALSE	FALSE	protein_coding_CDS_not_defined	SCAF11	protein_coding	0.277437097344934
ENSG00000139218	ENST00000550893	Stage_1	Stage_3	182.6277671786233	169.9489360969933	0.5549019695501445	0.40913855437494506	-5e-4	0.003	0.0025	0.9653114065324422	-0.4119187791068793	-0.32577342664299036	0.13296514153554545	0.7264411395654113	0.8846855540486604	-0.3500396934567432	7.123034615286834	5.034048371746079	0.05656048464863857	0.12284207639775342	FALSE	FALSE	FALSE	0.9653114065324422	FALSE	FALSE	protein_coding	SCAF11	protein_coding	0.05321106422641953
ENSG00000139218	ENST00000266589	Stage_1	Stage_3	182.6277671786233	169.9489360969933	0.27319283328270927	0.9443609957985682	0.00395	0.0015	0.00545	0.5662405320253135	1.711133996100327	0.29434381585189356	1.4021466229537038	0.27605776742823945	0.5614276470463041	-0.3500396934567432	7.123034615286834	5.034048371746079	0.05656048464863857	0.12284207639775342	FALSE	FALSE	FALSE	0.5662405320253135	FALSE	FALSE	protein_coding	SCAF11	protein_coding	0.250706204697644
ENSG00000139218	ENST00000369367	Stage_1	Stage_3	182.6277671786233	169.9489360969933	136.07131023278816	122.7616620843086	-0.02414999999999989	0.74515	0.7210000000000001	0.8177192131416975	-0.14570879858873867	6.960166106120472	1.1411103198785288	0.32182907177166536	0.6051594521790297	-0.3500396934567432	7.123034615286834	5.034048371746079	0.05656048464863857	0.12284207639775342	FALSE	FALSE	FALSE	0.8177192131416975	FALSE	FALSE	protein_coding	SCAF11	protein_coding	0.21813017893841355
ENSG00000139218	ENST00000395453	Stage_1	Stage_3	182.6277671786233	169.9489360969933	18.43591433519606	11.02636371106374	-0.03580000000000001	0.101	0.0652	0.1482668688766359	-0.7379487009093791	3.8260286855525982	2.554725484936732	0.15520671020341162	0.4226964268888611	-0.3500396934567432	7.123034615286834	5.034048371746079	0.05656048464863857	0.12284207639775342	FALSE	FALSE	FALSE	0.1482668688766359	FALSE	FALSE	protein_coding	SCAF11	protein_coding	0.37397142330656086
ENSG00000139218	ENST00000395454	Stage_1	Stage_3	182.6277671786233	169.9489360969933	16.56222865590957	20.53737533206908	0.03165000000000001	0.09055	0.1222	0.7202899770136821	0.3125379642937777	4.250293657777015	0.5963213691879818	0.46594398611660626	0.7267353803114456	-0.3500396934567432	7.123034615286834	5.034048371746079	0.05656048464863857	0.12284207639775342	FALSE	FALSE	FALSE	0.7202899770136821	FALSE	FALSE	protein_coding	SCAF11	protein_coding	0.13862369614360912
ENSG00000139343	ENST00000266735	Stage_1	Stage_3	296.7955047335688	109.22124321436984	295.41378166494513	107.73509304175448	-0.00900000000000011	0.9953	0.9863	0.05509527704787065	-1.452532081940265	7.5491562124686515	84.36800821989885	4.435752886855773e-5	0.01003904025139227	-1.7269546797093938	7.0318037186121405	89.76634390585212	1.701475113841366e-5	0.00106160787341918	FALSE	TRUE	TRUE	0.05509527704787065	TRUE	TRUE	protein_coding	SNRPF	protein_coding	1.9983078044666711
ENSG00000139343	ENST00000549580	Stage_1	Stage_3	296.7955047335688	109.22124321436984	0	1.009880621092446	0.00945	0	0.00945	8.297208420991095e-5	5.779918951802044	-0.05928409343906987	5.239329960013121	0.06347044137412211	0.284275996136795	-1.7269546797093938	7.0318037186121405	89.76634390585212	1.701475113841366e-5	0.00106160787341918	FALSE	FALSE	TRUE	8.297208420991095e-5	FALSE	TRUE	retained_intron	SNRPF	protein_coding	0.5462598099734597
ENSG00000139343	ENST00000553192	Stage_1	Stage_3	296.7955047335688	109.22124321436984	1.381723068623644	0.4762695515229126	-4.000000000000002e-4	0.0047	0.0043	0.9712711063576104	-1.4955412037473557	0.3039922909919963	2.958222206698293	0.13033914080939665	0.3907286954156387	-1.7269546797093938	7.0318037186121405	89.76634390585212	1.701475113841366e-5	0.00106160787341918	FALSE	FALSE	TRUE	0.9712711063576104	FALSE	TRUE	protein_coding	SNRPF	protein_coding	0.4081246926834889
ENSG00000139540	ENST00000266980	Stage_1	Stage_3	0	4.9782813518773485	0	4.9782813518773485	NA	NA	1	NA	8.060736212651177	1.478415434823036	37.88286987795328	9.535353840941074e-4	0.03849242693993807	2.678537299610634	2.7415599801318753	34.35004946224492	4.462891193797949e-4	0.00530761923265206	NA	TRUE	TRUE	NA	TRUE	TRUE	protein_coding	SLC39A5	protein_coding	1.4146247058605959
ENSG00000139644	ENST00000267115	Stage_1	Stage_3	400.7501696287189	344.7160920393512	390.98753912205063	338.94048006260675	0.00765000000000004	0.97565	0.9833	0.30472759591482945	-0.20346376145227144	8.467768822286667	1.2394777334162603	0.3033337392319081	0.5884135129670426	-0.51854922356253	8.22280647146263	11.986607163067994	0.0091400817111248	0.033582231374648	FALSE	FALSE	FALSE	0.30472759591482945	FALSE	TRUE	protein_coding	TMBIM6	protein_coding	0.23031736221977314
ENSG00000139644	ENST00000395006	Stage_1	Stage_3	400.7501696287189	344.7160920393512	0.504762679458603	0.6348491262611695	5.499999999999999e-4	0.00125	0.0018	0.8528140348451283	0.33338676475113765	-0.4805436350819405	0.03822840864173445	0.8506929719384931	0.9420989619058422	-0.51854922356253	8.22280647146263	11.986607163067994	0.0091400817111248	0.033582231374648	FALSE	FALSE	FALSE	0.8528140348451283	FALSE	TRUE	protein_coding	TMBIM6	protein_coding	0.025903474752533576
ENSG00000139644	ENST00000423828	Stage_1	Stage_3	400.7501696287189	344.7160920393512	2.325060319647977	1.052149874654082	-0.00265	0.00575	0.0031	0.7008932414586927	-1.1285795496925866	5.206329327501947	0.6728163798845482	0.4398444808968942	0.706709004214942	-0.51854922356253	8.22280647146263	11.986607163067994	0.0091400817111248	0.033582231374648	FALSE	FALSE	FALSE	0.7008932414586927	FALSE	TRUE	protein_coding	TMBIM6	protein_coding	0.15075937528220507
ENSG00000139644	ENST00000549385	Stage_1	Stage_3	400.7501696287189	344.7160920393512	6.7350454958729165	3.742388331272511	-0.00609999999999999	0.0169	0.0108	0.5570289001620201	-0.841885959751053	2.0839205074926896	2.0813966229466083	0.19349179846838363	0.469654361398787	-0.51854922356253	8.22280647146263	11.986607163067994	0.0091400817111248	0.033582231374648	FALSE	FALSE	FALSE	0.5570289001620201	FALSE	TRUE	protein_coding	TMBIM6	protein_coding	0.32822164027591466
ENSG00000139644	ENST00000552370	Stage_1	Stage_3	400.7501696287189	344.7160920393512	0.19776201168877935	0.34622464455671487	4.5e-4	5e-4	9.5e-4	0.9605309047584032	0.7646920359455206	-0.6461630167431263	0.2667459137757807	0.6218716091620298	0.8279469906774665	-0.51854922356253	8.22280647146263	11.986607163067994	0.0091400817111248	0.033582231374648	FALSE	FALSE	FALSE	0.9605309047584032	FALSE	TRUE	protein_coding	TMBIM6	protein_coding	0.08199746803786262
ENSG00000139767	ENST00000267260	Stage_1	Stage_3	60.74059506904078	133.7350397064883	54.07260306630698	118.94164297877845	0.00675000000000003	0.88175	0.8885000000000001	0.8422054101470315	1.139811838074015	6.544158304481823	22.791008936834068	0.00218755798220008	0.05798216685975516	1.4464725804779035	7.136480595540162	20.53521896077397	0.00214668850849394	0.01324780024641844	FALSE	FALSE	TRUE	0.8422054101470315	FALSE	TRUE	protein_coding	SRRM4	protein_coding	1.2367055585972624
ENSG00000139767	ENST00000641899	Stage_1	Stage_3	60.74059506904078	133.7350397064883	0.13336405183260455	4.151849390325115	0.02959999999999999	0.00205	0.03165	0.01823850483328903	4.765772612157273	0.8955146092565293	12.441571942290576	0.01008277992333134	0.12416552545401914	1.4464725804779035	7.136480595540162	20.53521896077397	0.00214668850849394	0.01324780024641844	FALSE	FALSE	TRUE	0.01823850483328903	FALSE	TRUE	nonsense_mediated_decay	SRRM4	protein_coding	0.9059989692431345
ENSG00000139767	ENST00000651431	Stage_1	Stage_3	60.74059506904078	133.7350397064883	6.534627950901189	10.641547337384694	-0.03639999999999999	0.1162	0.07980000000000001	0.8749628013419796	0.7051601365877408	2.641566166211698	0.19372750356658872	0.6734679845336387	0.8563892004473954	1.4464725804779035	7.136480595540162	20.53521896077397	0.00214668850849394	0.01324780024641844	FALSE	FALSE	TRUE	0.8749628013419796	FALSE	TRUE	protein_coding_CDS_not_defined	SRRM4	protein_coding	0.06732881804233075
ENSG00000139793	ENST00000345429	Stage_1	Stage_3	54.62341300144613	68.17693325521493	0.4074837395751345	4.4893492188439055	0.05995000000000001	0.00625	0.06620000000000001	4.780616646262277e-4	3.396775448703821	1.1996905969970963	6.321487533264855	0.04106935656004778	0.23393948424341987	0.8959137517503344	7.966969285786661	4.762221239430558	0.06214234820725009	0.13162977925926628	FALSE	FALSE	FALSE	4.780616646262277e-4	FALSE	FALSE	protein_coding	MBNL2	protein_coding	0.6308964718981649
ENSG00000139793	ENST00000376673	Stage_1	Stage_3	54.62341300144613	68.17693325521493	0.4927508996906753	8.475280797279867	0.1113	0.00989999999999999	0.1212	0.00128823332816766	4.058590216981838	1.558867252170716	17.89697729903622	0.00898795820137244	0.11672555999877336	0.8959137517503344	7.966969285786661	4.762221239430558	0.06214234820725009	0.13162977925926628	TRUE	FALSE	FALSE	0.00128823332816766	FALSE	FALSE	protein_coding	MBNL2	protein_coding	0.9328340338349913
ENSG00000139793	BambuTx563	Stage_1	Stage_3	54.62341300144613	68.17693325521493	29.602366330858608	12.430868782255311	-0.33085	0.51505	0.1842	0.08698017424776579	-1.2478393497144622	5.00050273073893	8.32602208998013	0.02419623460508315	0.1855268435173705	0.8959137517503344	7.966969285786661	4.762221239430558	0.06214234820725009	0.13162977925926628	FALSE	FALSE	FALSE	0.08698017424776579	FALSE	FALSE	NA	MBNL2	protein_coding	0.7315932442805139
ENSG00000139793	ENST00000343600	Stage_1	Stage_3	54.62341300144613	68.17693325521493	2.3678179716483103	5.904049468308053	0.05074999999999999	0.03865	0.0894	0.6082591798695174	1.3125382505260763	2.742087851533479	1.3869218767854397	0.27845334051058707	0.5639320425042275	0.8959137517503344	7.966969285786661	4.762221239430558	0.06214234820725009	0.13162977925926628	FALSE	FALSE	FALSE	0.6082591798695174	FALSE	FALSE	protein_coding	MBNL2	protein_coding	0.2487732281862238
ENSG00000139793	ENST00000679496	Stage_1	Stage_3	54.62341300144613	68.17693325521493	1.2819213994646443e-6	14.506910579961252	0.211	0	0.211	6.648834761009439e-19	9.600222663767989	2.2235871004357866	21.338455715602283	0.00393321733742884	0.0763181560626124	0.8959137517503344	7.966969285786661	4.762221239430558	0.06214234820725009	0.13162977925926628	TRUE	FALSE	FALSE	6.648834761009439e-19	FALSE	FALSE	protein_coding	MBNL2	protein_coding	1.1173721312482303
