gene_id	isoform_id	condition_1	condition_2	gene_value_1	gene_value_2	iso_value_1	iso_value_2	dIF	IF1	IF2	isoform_switch_q_value	DTE_log2FC	DTE_logCPM	DTE_F	DTE_pval	DTE_qval	DGE_log2FC	DGE_logCPM	DGE_F	DGE_pval	DGE_qval	DTU	DTE	DGE	DTU_qval	DTE_0.5	DGE_0.5	isoform_biotype	gene_name	gene_biotype	log10DTE_qval
ENSG00000140830	ENST00000562153	Stage_2	Stage_3	16.55282642966815	13.908540844819214	1.5174999419936437	1.0544386140070934	-0.0176	0.0927	0.0751	0.8913110563029849	-0.5211566191807291	0.6986569309824872	0.3791456228684607	0.5580780043775528	0.8086513413063703	-0.35275289628883455	4.047410140038329	2.152171941659035	0.1822011023364007	0.344259063432538	FALSE	FALSE	FALSE	0.8913110563029849	FALSE	FALSE	nonsense_mediated_decay	TXNL4B	protein_coding	0.09223868875276647
ENSG00000140939	ENST00000566871	Stage_2	Stage_3	85.11528418639492	111.5551341857654	0	1.7200704566578442	0.0137	0	0.0137	0.07901544197694248	6.535574842595047	-0.2286690787020763	9.771081869854314	0.02750445991501216	0.2645799458535426	0.0688404678165092	5.760261026070295	0.07006960965542529	0.7982209396400588	0.880278612426502	FALSE	FALSE	FALSE	0.07901544197694248	FALSE	FALSE	protein_coding	NOL3	protein_coding	0.5774430767592781
ENSG00000140939	ENST00000564053	Stage_2	Stage_3	85.11528418639492	111.5551341857654	26.704740234400976	46.417644083068865	0.10331666666666668	0.31283333333333335	0.41615	0.17878569479346998	0.7992089404883883	4.691385687206365	7.296936424614559	0.03140650530634326	0.27523417756002544	0.0688404678165092	5.760261026070295	0.07006960965542529	0.7982209396400588	0.880278612426502	FALSE	FALSE	FALSE	0.17878569479346998	FALSE	FALSE	protein_coding	NOL3	protein_coding	0.560297638008824
ENSG00000140939	ENST00000564992	Stage_2	Stage_3	85.11528418639492	111.5551341857654	48.814673974232825	58.844532975342545	-0.04794999999999994	0.5748	0.52685	0.7596804810430203	0.2717323880149473	5.339178853342712	0.4682575747193406	0.5164013075587848	0.7835403524849458	0.0688404678165092	5.760261026070295	0.07006960965542529	0.7982209396400588	0.880278612426502	FALSE	FALSE	FALSE	0.7596804810430203	FALSE	FALSE	protein_coding	NOL3	protein_coding	0.10593863236671415
ENSG00000140939	ENST00000568146	Stage_2	Stage_3	85.11528418639492	111.5551341857654	8.815512326945623	2.7538245122034493	-0.07953333333333332	0.10303333333333332	0.0235	5.221347836928641e-6	-1.671032547215371	2.280080530269582	6.864818729021	0.0408093456559033	0.2983025911651053	0.0688404678165092	5.760261026070295	0.07006960965542529	0.7982209396400588	0.880278612426502	FALSE	FALSE	FALSE	5.221347836928641e-6	FALSE	FALSE	protein_coding	NOL3	protein_coding	0.5253429741812848
ENSG00000140939	ENST00000568199	Stage_2	Stage_3	85.11528418639492	111.5551341857654	0.7803576508154865	1.8190621584926792	0.01043333333333333	0.00936666666666666	0.0198	0.9232648623353156	1.2093525259327829	0.22986358746164665	0.6565995789423014	0.4496844737239407	0.7395240789435784	0.0688404678165092	5.760261026070295	0.07006960965542529	0.7982209396400588	0.880278612426502	FALSE	FALSE	FALSE	0.9232648623353156	FALSE	FALSE	protein_coding_CDS_not_defined	NOL3	protein_coding	0.131047680785306
ENSG00000141543	ENST00000575978	Stage_2	Stage_3	84.9479393082488	79.24636724672966	1.6879340310332336	4.883368793896195	0.04498333333333333	0.02026666666666666	0.06525	0.6259702282853338	1.5268244675564595	1.4562795467791092	1.7230205416571134	0.2318255266756055	0.5588772909834097	-0.3897041426794823	6.060054614405435	5.662587442133595	0.04592449842924197	0.14457144552822584	FALSE	FALSE	FALSE	0.6259702282853338	FALSE	FALSE	retained_intron	EIF4A3	protein_coding	0.2526835368341983
ENSG00000141543	ENST00000647795	Stage_2	Stage_3	84.9479393082488	79.24636724672966	1.591005251475904	2.566117013597903	0.01139999999999999	0.0186	0.03	0.9632789018810702	0.6969504513079519	1.679454968326897	0.15921875919357606	0.7020974773009613	0.88381719766534	-0.3897041426794823	6.060054614405435	5.662587442133595	0.04592449842924197	0.14457144552822584	FALSE	FALSE	FALSE	0.9632789018810702	FALSE	FALSE	protein_coding	EIF4A3	protein_coding	0.05363755201734126
ENSG00000141543	ENST00000649764	Stage_2	Stage_3	84.9479393082488	79.24636724672966	81.66900002573966	71.79688143923556	-0.05643333333333344	0.9611333333333334	0.9047	0.4119105767630454	-0.1839843743223104	6.499970093044936	1.5489844284899208	0.2544241401218904	0.5819725968006623	-0.3897041426794823	6.060054614405435	5.662587442133595	0.04592449842924197	0.14457144552822584	FALSE	FALSE	FALSE	0.4119105767630454	FALSE	FALSE	protein_coding	EIF4A3	protein_coding	0.23509746438524134
ENSG00000141639	ENST00000400384	Stage_2	Stage_3	20.160700969932623	32.71121451298969	20.160700969932623	31.35187641891013	-0.04049999999999998	1	0.9595	0.01414223528901225	0.6388046695293322	4.297058534016265	4.715229432678916	0.06756519823294783	0.35109730749855184	1.7240451446595784	5.205982462692592	67.02191083353364	4.757122155138767e-5	0.0064586496075888	FALSE	FALSE	TRUE	0.01414223528901225	FALSE	TRUE	protein_coding	MAPK4	protein_coding	0.45457250104733793
ENSG00000141639	ENST00000592595	Stage_2	Stage_3	20.160700969932623	32.71121451298969	0	1.3593380940795623	0.0405	0	0.0405	0.01909668025067495	6.200849310949642	0.487062949497746	12.117055731621557	0.01880473275308187	0.23437524016096517	1.7240451446595784	5.205982462692592	67.02191083353364	4.757122155138767e-5	0.0064586496075888	FALSE	FALSE	TRUE	0.01909668025067495	FALSE	TRUE	protein_coding	MAPK4	protein_coding	0.6300882699126177
ENSG00000141759	ENST00000589926	Stage_2	Stage_3	120.39885231455834	132.43352065305095	0.4850601353110722	0.11721951145529882	-0.00311666666666666	0.00406666666666666	9.5e-4	0.5662918303412863	-1.876325755347166	-0.4516757814285258	1.273669300299788	0.2972778424898325	0.6220468786171202	-0.15326269679248833	6.6779794350264945	1.0198399285831454	0.34340029355977375	0.5215541777342868	FALSE	FALSE	FALSE	0.5662918303412863	FALSE	FALSE	protein_coding_CDS_not_defined	TXNL4A	protein_coding	0.20617688483078195
ENSG00000141759	ENST00000592957	Stage_2	Stage_3	120.39885231455834	132.43352065305095	0.6896150506588965	0.4540621519227199	-0.0022	0.0057	0.00349999999999999	0.8330110257765602	-0.5879195719848643	-0.28478487710640255	0.3622130853785134	0.5667753377321998	0.8136140519593213	-0.15326269679248833	6.6779794350264945	1.0198399285831454	0.34340029355977375	0.5215541777342868	FALSE	FALSE	FALSE	0.8330110257765602	FALSE	FALSE	protein_coding	TXNL4A	protein_coding	0.08958155930397822
ENSG00000141759	BambuTx681	Stage_2	Stage_3	120.39885231455834	132.43352065305095	16.07074648551394	24.41860633462877	0.04775000000000001	0.1336	0.18135	0.7982973845397802	0.6056958257409435	4.279993088268022	2.102134162542694	0.19155423531889085	0.5160632752050812	-0.15326269679248833	6.6779794350264945	1.0198399285831454	0.34340029355977375	0.5215541777342868	FALSE	FALSE	FALSE	0.7982973845397802	FALSE	FALSE	NA	TXNL4A	protein_coding	0.2872970456835346
ENSG00000141759	ENST00000585474	Stage_2	Stage_3	120.39885231455834	132.43352065305095	4.852280581330416	4.873842097756311	-0.00248333333333333	0.04013333333333333	0.03765	0.9428089723628504	0.00804508244141594	2.5085616443109315	2.2202767968310027e-4	0.9885387687413444	0.9972510320451372	-0.15326269679248833	6.6779794350264945	1.0198399285831454	0.34340029355977375	0.5215541777342868	FALSE	FALSE	FALSE	0.9428089723628504	FALSE	FALSE	protein_coding	TXNL4A	protein_coding	0.0011955055708666325
ENSG00000141759	ENST00000585769	Stage_2	Stage_3	120.39885231455834	132.43352065305095	0.5039755225305859	0.45611307558070824	-6.66666666666667e-4	0.00416666666666666	0.00349999999999999	0.9556010353209736	-0.12769805023270356	1.3098469100201928	0.00905040046568419	0.926948432619359	0.9759060805494568	-0.15326269679248833	6.6779794350264945	1.0198399285831454	0.34340029355977375	0.5215541777342868	FALSE	FALSE	FALSE	0.9556010353209736	FALSE	FALSE	nonsense_mediated_decay	TXNL4A	protein_coding	0.010591976044134971
ENSG00000141759	ENST00000588162	Stage_2	Stage_3	120.39885231455834	132.43352065305095	5.430280430966869	12.221757548542923	0.04691666666666666	0.04513333333333333	0.09205	0.00739426480295535	1.1692130267001914	3.0634354228741576	9.851433849908318	0.01701655430491236	0.22742473844293956	-0.15326269679248833	6.6779794350264945	1.0198399285831454	0.34340029355977375	0.5215541777342868	FALSE	FALSE	FALSE	0.00739426480295535	FALSE	FALSE	protein_coding	TXNL4A	protein_coding	0.643162296091098
ENSG00000141759	ENST00000269601	Stage_2	Stage_3	120.39885231455834	132.43352065305095	92.0788093395329	89.13670788613001	-0.08961666666666668	0.7648666666666667	0.67525	0.3518552107794195	-0.04491068327069131	6.640635374210802	0.07763964043113473	0.7887959135829177	0.9218781259991856	-0.15326269679248833	6.6779794350264945	1.0198399285831454	0.34340029355977375	0.5215541777342868	FALSE	FALSE	FALSE	0.3518552107794195	FALSE	FALSE	protein_coding	TXNL4A	protein_coding	0.03532648968883994
ENSG00000141759	ENST00000355491	Stage_2	Stage_3	120.39885231455834	132.43352065305095	0.28808476871366145	0.7552120470342002	0.00343333333333333	0.00236666666666666	0.0058	0.6474379091324426	1.3547717640751509	-0.41363435715958535	1.106198935479794	0.32880635874090525	0.6481586004270281	-0.15326269679248833	6.6779794350264945	1.0198399285831454	0.34340029355977375	0.5215541777342868	FALSE	FALSE	FALSE	0.6474379091324426	FALSE	FALSE	nonsense_mediated_decay	TXNL4A	protein_coding	0.18831871193430047
ENSG00000142252	ENST00000270257	Stage_2	Stage_3	21.422896672251923	20.0362204849266	11.864611770871534	9.471634156676489	-0.07628333333333337	0.5460333333333334	0.46975	0.6330211883767072	-0.3231283107703289	3.4781883851022317	0.4204910070343954	0.5379430137653635	0.7964780532968897	-0.4451925031613552	4.237089173609835	1.2675275837288569	0.2942780168253204	0.47266630925066366	FALSE	FALSE	FALSE	0.6330211883767072	FALSE	FALSE	protein_coding	GEMIN7	protein_coding	0.09882618654630482
ENSG00000142252	ENST00000391951	Stage_2	Stage_3	21.422896672251923	20.0362204849266	5.986734138118642	5.428413741744752	-0.01316666666666666	0.28536666666666666	0.2722	0.9565554354591748	-0.13926887850821149	2.7137661661921637	0.08634306606466118	0.7776353079578381	0.917088463190195	-0.4451925031613552	4.237089173609835	1.2675275837288569	0.2942780168253204	0.47266630925066366	FALSE	FALSE	FALSE	0.9565554354591748	FALSE	FALSE	protein_coding	GEMIN7	protein_coding	0.037588769867248135
ENSG00000142252	ENST00000591607	Stage_2	Stage_3	21.422896672251923	20.0362204849266	2.0351645410912456	3.128165486040913	0.06605	0.091	0.15705	0.32581351192128527	0.6142043590380494	1.5248832286630836	0.8308195137818268	0.39316904528404295	0.6983821559429713	-0.4451925031613552	4.237089173609835	1.2675275837288569	0.2942780168253204	0.47266630925066366	FALSE	FALSE	FALSE	0.32581351192128527	FALSE	FALSE	protein_coding	GEMIN7	protein_coding	0.1559068656290968
ENSG00000142252	ENST00000591747	Stage_2	Stage_3	21.422896672251923	20.0362204849266	1.5363862221704994	2.0080071004644475	0.02336666666666667	0.07763333333333333	0.101	0.7634968853305244	0.38077744981818334	1.0615669963881975	0.28639553207427804	0.6095679112840101	0.83790582085547	-0.4451925031613552	4.237089173609835	1.2675275837288569	0.2942780168253204	0.47266630925066366	FALSE	FALSE	FALSE	0.7634968853305244	FALSE	FALSE	protein_coding	GEMIN7	protein_coding	0.07680479256461738
ENSG00000143195	ENST00000271417	Stage_2	Stage_3	124.92794970291304	133.64622761528105	121.99252976232223	128.7355382562985	-0.01358333333333339	0.9771333333333332	0.96355	0.6254322469670714	0.0794670423429728	6.9681497933539545	0.27340432828289346	0.617638168189957	0.8425748622178011	-0.11088998397409	7.113834420878283	0.16681053906269108	0.6941445099424106	0.8098303314380276	FALSE	FALSE	FALSE	0.6254322469670714	FALSE	FALSE	protein_coding	ILDR2	protein_coding	0.07439150196557874
ENSG00000143195	ENST00000414590	Stage_2	Stage_3	124.92794970291304	133.64622761528105	1.3110522268185203	0.9180436091718884	-0.00385	0.0105	0.00665	0.9481684252677024	-0.5065404884293553	0.18538653800496135	0.13039155198025032	0.7289723196964336	0.896667533191586	-0.11088998397409	7.113834420878283	0.16681053906269108	0.6941445099424106	0.8098303314380276	FALSE	FALSE	FALSE	0.9481684252677024	FALSE	FALSE	protein_coding_CDS_not_defined	ILDR2	protein_coding	0.04736855502192837
ENSG00000143195	ENST00000525740	Stage_2	Stage_3	124.92794970291304	133.64622761528105	0.6172420631195964	0.9077776872676664	0.00249999999999999	0.0047	0.0072	0.8813865567153494	0.5511985727204158	0.4273318548126601	0.2881864352244767	0.6084743387222429	0.8372496285515661	-0.11088998397409	7.113834420878283	0.16681053906269108	0.6941445099424106	0.8098303314380276	FALSE	FALSE	FALSE	0.8813865567153494	FALSE	FALSE	protein_coding	ILDR2	protein_coding	0.0771450364641671
ENSG00000143195	ENST00000529071	Stage_2	Stage_3	124.92794970291304	133.64622761528105	0.9307773509711096	2.55610338742902	0.01155	0.0071	0.01865	0.3459811580261668	1.450322166926132	1.0172983091047951	2.08396919601126	0.19324995316916763	0.5177508834555514	-0.11088998397409	7.113834420878283	0.16681053906269108	0.6941445099424106	0.8098303314380276	FALSE	FALSE	FALSE	0.3459811580261668	FALSE	FALSE	protein_coding	ILDR2	protein_coding	0.28587915138275966
ENSG00000143195	ENST00000528703	Stage_2	Stage_3	124.92794970291304	133.64622761528105	0.07634829968153246	0.5287646751139757	0.00348333333333333	5.666666666666666e-4	0.00405	0.2815480965411567	2.5468197002745585	-0.39898124511434224	3.5890999465220985	0.10119949943457134	0.4098300170471867	-0.11088998397409	7.113834420878283	0.16681053906269108	0.6941445099424106	0.8098303314380276	FALSE	FALSE	FALSE	0.2815480965411567	FALSE	FALSE	protein_coding	ILDR2	protein_coding	0.3873962358798212
ENSG00000143294	ENST00000271526	Stage_2	Stage_3	51.811735269202394	72.96574791181865	49.31606449196802	71.64501264666171	0.02803333333333335	0.9532666666666668	0.9813	0.8671866176498586	0.5405411137711288	5.95068575518031	14.646951245637062	0.00683454353824535	0.16604393869540868	0.39798906568058606	5.950010074869346	6.191606398432595	0.03889119804550835	0.13020763898802964	FALSE	FALSE	FALSE	0.8671866176498586	FALSE	FALSE	protein_coding	PRCC	protein_coding	0.7797769733578769
ENSG00000143294	ENST00000454659	Stage_2	Stage_3	51.811735269202394	72.96574791181865	0.8178516643288478	0.1872031526579947	-0.01366666666666666	0.01626666666666667	0.0026	0.5417739445522883	-2.0273485483341065	-0.41211041271514726	1.9026605536257273	0.21138976010769675	0.5376150233659434	0.39798906568058606	5.950010074869346	6.191606398432595	0.03889119804550835	0.13020763898802964	FALSE	FALSE	FALSE	0.5417739445522883	FALSE	FALSE	protein_coding	PRCC	protein_coding	0.2695286036563048
ENSG00000143294	ENST00000469071	Stage_2	Stage_3	51.811735269202394	72.96574791181865	1.677819112905527	1.1335321124989572	-0.01433333333333333	0.03043333333333333	0.0161	0.9791644599780636	-0.5779697034346719	0.5552704572699393	0.06451226795011951	0.8070018823668126	0.9290815045528557	0.39798906568058606	5.950010074869346	6.191606398432595	0.03889119804550835	0.13020763898802964	FALSE	FALSE	FALSE	0.9791644599780636	FALSE	FALSE	retained_intron	PRCC	protein_coding	0.031946185441349466
ENSG00000143368	ENST00000271628	Stage_2	Stage_3	56.02085321579493	84.64519231299296	56.02085321579493	84.64519231299296	0	1	1	NA	0.5972333854926	6.265992320798886	22.475914832560516	0.00227141305996532	0.11348509304443812	0.2492191143550412	5.702950010664042	2.9561176318735702	0.12555853548507265	0.27009280896564636	FALSE	FALSE	FALSE	NA	FALSE	FALSE	protein_coding	SF3B4	protein_coding	0.9450611819397927
ENSG00000143751	ENST00000272091	Stage_2	Stage_3	19.3834604785872	27.79599662277898	19.3834604785872	27.79599662277898	0	1	1	NA	0.5215238808450533	4.508504851289543	7.032092677179205	0.03370574852770201	0.28110940629296816	0.33885379273207766	4.3250056536783	2.9144326710877797	0.12786485999748295	0.2731614475097285	FALSE	FALSE	FALSE	NA	FALSE	FALSE	protein_coding	SDE2	protein_coding	0.5511246220809833
ENSG00000143889	ENST00000410076	Stage_2	Stage_3	74.42938505492467	46.70032835991405	0	2.381828942915791	0.05019999999999999	0	0.05019999999999999	1.6604044806173524e-5	7.0036117206184265	0.16121150457163658	21.51922051265934	0.0062204265562101	0.16151161947789222	-0.35145407745052587	6.896966873562025	1.7584500052318504	0.22300762648914235	0.39362874328303976	FALSE	FALSE	FALSE	1.6604044806173524e-5	FALSE	FALSE	protein_coding	HNRNPLL	protein_coding	0.7917962281712243
ENSG00000143889	ENST00000409636	Stage_2	Stage_3	74.42938505492467	46.70032835991405	2.255931159706552	7.223444632209362	0.12715	0.0291	0.15625	0.30771033265536873	1.68101038289282	2.090813871913781	0.8888308840140888	0.3780408128868013	0.6877243644829494	-0.35145407745052587	6.896966873562025	1.7584500052318504	0.22300762648914235	0.39362874328303976	FALSE	FALSE	FALSE	0.30771033265536873	FALSE	FALSE	protein_coding	HNRNPLL	protein_coding	0.16258558933681916
ENSG00000143889	ENST00000449105	Stage_2	Stage_3	74.42938505492467	46.70032835991405	31.118397845325976	23.644731757452703	0.07611666666666667	0.41523333333333334	0.49135	0.9321484380348074	-0.3949501303431119	5.193198473228704	0.354855506705007	0.5706432218481537	0.8165340957759425	-0.35145407745052587	6.896966873562025	1.7584500052318504	0.22300762648914235	0.39362874328303976	FALSE	FALSE	FALSE	0.9321484380348074	FALSE	FALSE	protein_coding	HNRNPLL	protein_coding	0.08802567584074197
ENSG00000143889	ENST00000608859	Stage_2	Stage_3	74.42938505492467	46.70032835991405	35.87435595214231	11.6455452160729	-0.22058333333333335	0.48423333333333335	0.26365	0.6664185025981488	-1.6187115726943613	4.578070187397506	1.142255883545778	0.32160395724769064	0.6419173504247349	-0.35145407745052587	6.896966873562025	1.7584500052318504	0.22300762648914235	0.39362874328303976	FALSE	FALSE	FALSE	0.6664185025981488	FALSE	FALSE	protein_coding	HNRNPLL	protein_coding	0.19252088558401076
ENSG00000143889	ENST00000272249	Stage_2	Stage_3	74.42938505492467	46.70032835991405	1.5809576286052822	1.2302797215476042	0.00553333333333333	0.02106666666666666	0.0266	0.8876166538227996	-0.3594893316099899	0.731217838994574	0.21073798779158376	0.6604875918646711	0.863131735851113	-0.35145407745052587	6.896966873562025	1.7584500052318504	0.22300762648914235	0.39362874328303976	FALSE	FALSE	FALSE	0.8876166538227996	FALSE	FALSE	nonsense_mediated_decay	HNRNPLL	protein_coding	0.06392291484450029
ENSG00000143889	ENST00000358367	Stage_2	Stage_3	74.42938505492467	46.70032835991405	3.473280638602405	2.295109022929721e-6	-0.04883333333333333	0.04883333333333333	0	0.308114740341528	-7.544562511087461	1.7981539116852836	9.444592920628509	0.02278822017209041	0.2482356269392374	-0.35145407745052587	6.896966873562025	1.7584500052318504	0.22300762648914235	0.39362874328303976	FALSE	FALSE	FALSE	0.308114740341528	FALSE	FALSE	protein_coding	HNRNPLL	protein_coding	0.6051358881364542
ENSG00000143889	ENST00000378915	Stage_2	Stage_3	74.42938505492467	46.70032835991405	0.12646183054214513	0.5744957946066644	0.01033333333333333	0.00156666666666666	0.0119	0.35945811162846913	2.0828499704767802	-0.593037795222401	2.007539263392016	0.20061953322587475	0.5262318936315581	-0.35145407745052587	6.896966873562025	1.7584500052318504	0.22300762648914235	0.39362874328303976	FALSE	FALSE	FALSE	0.35945811162846913	FALSE	FALSE	protein_coding	HNRNPLL	protein_coding	0.27882283392336704
ENSG00000143977	ENST00000429728	Stage_2	Stage_3	302.6644399483875	269.63342989028	54.07912433210129	37.10268153808565	-0.04108333333333333	0.17873333333333333	0.13765	0.01896907304525782	-0.5414025621219235	5.726507523576236	10.649140207838212	0.01435422368046106	0.2160865827800185	-0.4974038360288276	7.883956487919846	8.320546600055424	0.02133446684911185	0.09009191513002789	FALSE	FALSE	FALSE	0.01896907304525782	FALSE	FALSE	protein_coding_CDS_not_defined	SNRPG	protein_coding	0.6653721984360652
ENSG00000143977	ENST00000449935	Stage_2	Stage_3	302.6644399483875	269.63342989028	0.3861763224790216	0.5595125486742822	0.00103333333333333	0.00116666666666666	0.0022	0.9411629142438048	0.5211251021505727	-0.12564341705561236	0.07270426372209499	0.7954295526680439	0.924259840227591	-0.4974038360288276	7.883956487919846	8.320546600055424	0.02133446684911185	0.09009191513002789	FALSE	FALSE	FALSE	0.9411629142438048	FALSE	FALSE	protein_coding	SNRPG	protein_coding	0.0342059169693063
ENSG00000143977	ENST00000482975	Stage_2	Stage_3	302.6644399483875	269.63342989028	0.6358499113056004	2.60315179313195	0.00736666666666666	0.00213333333333333	0.0095	0.14380902781674662	2.0183442191412984	0.5245994854922421	4.759475837761217	0.0665706724973686	0.3495703735730073	-0.4974038360288276	7.883956487919846	8.320546600055424	0.02133446684911185	0.09009191513002789	FALSE	FALSE	FALSE	0.14380902781674662	FALSE	FALSE	protein_coding	SNRPG	protein_coding	0.4564653813550664
ENSG00000143977	ENST00000272348	Stage_2	Stage_3	302.6644399483875	269.63342989028	247.5632893825016	229.36808401038817	0.03271666666666673	0.8179333333333333	0.85065	0.11508634543870128	-0.10823179216061576	8.186638251531724	0.6277805211872123	0.4548913681011404	0.7432504125312442	-0.4974038360288276	7.883956487919846	8.320546600055424	0.02133446684911185	0.09009191513002789	FALSE	FALSE	FALSE	0.11508634543870128	FALSE	FALSE	protein_coding	SNRPG	protein_coding	0.12886484107358867
ENSG00000144028	ENST00000323853	Stage_2	Stage_3	213.5625674436597	163.04457040132033	153.85844900971696	151.24739446821366	0.20628333333333335	0.7215666666666667	0.92785	1.458504989263921e-4	-0.0227389236176035	7.385436915743901	0.03759971711250045	0.8519081537309604	0.948123173792788	-0.5522082729858018	7.264354844276026	15.403025905247954	0.00478542594015214	0.04122510844178783	TRUE	FALSE	FALSE	1.458504989263921e-4	FALSE	TRUE	protein_coding	SNRNP200	protein_coding	0.023135238375434294
ENSG00000144028	ENST00000480242	Stage_2	Stage_3	213.5625674436597	163.04457040132033	1.2468191530937889	0.651685449867274	-0.0018	0.0058	0.004	0.9076951650351374	-0.9238764291127723	0.652170103830951	0.4267856906480283	0.5350043925484449	0.7947104151691535	-0.5522082729858018	7.264354844276026	15.403025905247954	0.00478542594015214	0.04122510844178783	FALSE	FALSE	FALSE	0.9076951650351374	FALSE	TRUE	retained_intron	SNRNP200	protein_coding	0.09979109524930593
ENSG00000144028	ENST00000497539	Stage_2	Stage_3	213.5625674436597	163.04457040132033	57.56107012029995	11.05316240398502	-0.20076666666666665	0.26836666666666664	0.0676	5.584885157576838e-4	-2.3764685285506615	5.020984429309677	9.026787305730767	0.0204871421718384	0.2404864159447598	-0.5522082729858018	7.264354844276026	15.403025905247954	0.00478542594015214	0.04122510844178783	TRUE	FALSE	FALSE	5.584885157576838e-4	FALSE	TRUE	retained_intron	SNRNP200	protein_coding	0.6189094500462734
ENSG00000144028	ENST00000652267	Stage_2	Stage_3	213.5625674436597	163.04457040132033	0.896229160548991	0.0923280792543928	-0.00363333333333333	0.00423333333333333	6e-4	0.141433790334463	-3.0211796107385815	-0.13468828278935305	5.986899838881719	0.04527216829225036	0.30963379963608895	-0.5522082729858018	7.264354844276026	15.403025905247954	0.00478542594015214	0.04122510844178783	FALSE	FALSE	FALSE	0.141433790334463	FALSE	TRUE	protein_coding	SNRNP200	protein_coding	0.5091516378010481
ENSG00000144231	ENST00000272645	Stage_2	Stage_3	60.01285519148539	44.7098199697936	58.843682216351475	44.04873723240634	0.00575000000000003	0.9805	0.98625	0.8570059754680722	-0.4158282837463355	5.912120601791038	4.643911184592016	0.06921004165022458	0.3543283574967005	-0.5409146300676274	5.927929686110299	8.724313142000247	0.01923719585223656	0.08522486391663602	FALSE	FALSE	FALSE	0.8570059754680722	FALSE	FALSE	protein_coding	POLR2D	protein_coding	0.450594088955253
ENSG00000144231	ENST00000409955	Stage_2	Stage_3	60.01285519148539	44.7098199697936	0.2940245634555971	0.3058034959842865	0.00163333333333333	0.00476666666666666	0.00639999999999999	0.920879000473146	0.06829029744473002	0.18519492436972712	0.00445711019350901	0.9486898811004448	0.9836231541531903	-0.5409146300676274	5.927929686110299	8.724313142000247	0.01923719585223656	0.08522486391663602	FALSE	FALSE	FALSE	0.920879000473146	FALSE	FALSE	protein_coding	POLR2D	protein_coding	0.007171256669179886
ENSG00000144231	ENST00000487079	Stage_2	Stage_3	60.01285519148539	44.7098199697936	0.8751484116783259	0.3552792414029765	-0.00735	0.0147	0.00735	0.7595878421525848	-1.237496005587746	0.3478667610367322	1.3079740622347655	0.29138141445626436	0.6168717488651736	-0.5409146300676274	5.927929686110299	8.724313142000247	0.01923719585223656	0.08522486391663602	FALSE	FALSE	FALSE	0.7595878421525848	FALSE	FALSE	protein_coding_CDS_not_defined	POLR2D	protein_coding	0.20980511886756184
ENSG00000145388	ENST00000388822	Stage_2	Stage_3	58.11389542793531	56.49027796367744	56.09898856522132	54.75318677987048	0.00281666666666657	0.9664333333333334	0.96925	1	-0.03296865839922238	5.762728535246925	0.03364767165252513	0.8598020539797565	0.950859779003738	-0.17146350973199545	5.67893622220768	0.8931950293766807	0.3734756643849203	0.550715793633725	FALSE	FALSE	FALSE	1	FALSE	FALSE	protein_coding	METTL14	protein_coding	0.021883522699688882
ENSG00000145388	ENST00000628452	Stage_2	Stage_3	58.11389542793531	56.49027796367744	1.6251326046291112	0.7557107658859252	-0.01325	0.0269	0.01364999999999999	0.7856651185152815	-1.0795195121138053	0.6128401858997921	1.0707651290614515	0.3361275303632371	0.6540643712072713	-0.17146350973199545	5.67893622220768	0.8931950293766807	0.3734756643849203	0.550715793633725	FALSE	FALSE	FALSE	0.7856651185152815	FALSE	FALSE	nonsense_mediated_decay	METTL14	protein_coding	0.1843795075100031
ENSG00000145388	ENST00000506780	Stage_2	Stage_3	58.11389542793531	56.49027796367744	0.38977425808488064	0.9813804179210384	0.01043333333333333	0.00666666666666666	0.0171	0.438485768276771	1.3167985091566756	-0.1202141142865372	1.1694083245045117	0.31633747351619224	0.6376816431873583	-0.17146350973199545	5.67893622220768	0.8931950293766807	0.3734756643849203	0.550715793633725	FALSE	FALSE	FALSE	0.438485768276771	FALSE	FALSE	protein_coding	METTL14	protein_coding	0.19539608478031975
ENSG00000145675	ENST00000320694	Stage_2	Stage_3	251.44327769338292	360.25708980291574	3.5327989921996115	9.791902299899329	0.0131	0.0141	0.0272	0.07965419539892447	1.4680015909330408	2.4719671037151985	10.735726791887878	0.01409881822018767	0.2150648864759624	0.3530102963180527	8.183427809549208	3.891166572260864	0.08561776243786431	0.2108881054184318	FALSE	FALSE	FALSE	0.07965419539892447	FALSE	FALSE	protein_coding	PIK3R1	protein_coding	0.6674304908424752
ENSG00000145675	ENST00000521381	Stage_2	Stage_3	251.44327769338292	360.25708980291574	216.92068916178297	293.64207976880573	-0.04808333333333325	0.8631333333333333	0.81505	0.6786026569688329	0.4387970814546714	7.821613407295727	16.80799489705363	0.00485613735665278	0.14808434962632824	0.3530102963180527	8.183427809549208	3.891166572260864	0.08561776243786431	0.2108881054184318	FALSE	FALSE	FALSE	0.6786026569688329	FALSE	FALSE	protein_coding	PIK3R1	protein_coding	0.8294908376980905
