iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00150845	geneComp_00039617	ENST00000390006	NARF	RGC	RO_D45	NARF	protein_coding	protein_coding	118.95832774860284	157.46296562938136	101.09573945169498	30.397361271778465	13.7175215802447	-0.6392392765929825	NA	7.075721126829399	2.368573976522634	12.362996826776333	0.2133231150161521	1.0177756663266546	2.3790261728466318	NA	0.0861	0.017	0.12315000000000001	0.10615000000000001	3.3834763408406924e-7	3.3834763408406924e-7	FALSE	6.470636855999858
isoComp_00150912	geneComp_00039629	ENST00000357814	NAT9	RGC	RO_D45	NAT9	protein_coding	protein_coding	49.30127588320889	53.443415659933486	43.23301841092262	6.812633519294947	6.440334672567808	-0.3058149104342454	NA	31.967300907084258	29.04760777574707	32.90002493500312	3.616069396207664	4.672822258117218	0.17961118437668233	NA	0.6584	0.544725	0.7618	0.21707500000000002	5.264296581751095e-4	5.264296581751095e-4	FALSE	3.2786596512729824
isoComp_00151027	geneComp_00039645	ENST00000460355	NBEAL1	RGC	RO_D45	NBEAL1	protein_coding	retained_intron	21.35576940365162	23.15494829567041	19.670762773128214	0.9806890565765563	0.7083468996924224	-0.235157325551169	NA	5.411703577822569	3.364487645127671	10.153812283310348	0.31508290687075713	0.5757401516758652	1.590701258665442	NA	0.2688875	0.146425	0.5179	0.371475	0.0013224019728835304	0.0013224019728835304	NA	2.8786365115148067
isoComp_00151496	geneComp_00039729	ENST00000566192	NDRG4	RGC	RO_D45	NDRG4	protein_coding	protein_coding	72.328263903111	107.27740362704473	41.28599878793301	9.037741693377402	7.4072846202335425	-1.377406793141484	NA	33.696755842002815	43.43150388523759	27.130908042612194	6.159931323998474	2.2035226481773442	-0.6786050588880181	NA	0.5219375	0.399075	0.6691	0.270025	0.004176332068846529	0.004176332068846529	FALSE	2.3792049769756067
isoComp_00151580	geneComp_00039743	ENST00000355749	NDUFA5	RGC	RO_D45	NDUFA5	protein_coding	protein_coding	200.10379159854415	215.46422650494011	181.22088261069993	15.227177795329858	22.34010996191665	-0.24968649623010522	NA	150.31923646327374	152.8950199426127	152.66809431139737	12.53157046713431	19.430190174541053	-0.0021426873915020156	NA	0.755525	0.7085	0.8420000000000001	0.13350000000000006	8.427349483084046e-5	8.427349483084046e-5	FALSE	4.07430899546671
isoComp_00151637	geneComp_00039756	ENST00000463598	NDUFAF5	RGC	RO_D45	NDUFAF5	protein_coding	protein_coding	19.33088791017587	22.071532480289054	22.989939828851597	3.024753406414222	0.4640386201549802	0.058789786817434506	NA	4.851457252881687	2.3053806088579076	11.53384894155952	0.21491937033949035	0.18744112102632204	2.317803054092232	NA	0.2598875	0.11315	0.50205	0.3889	0.03511933127082383	0.03511933127082383	FALSE	1.4544537623603588
isoComp_00151743	geneComp_00039775	ENST00000423725	NDUFS1	RGC	RO_D45	NDUFS1	protein_coding	protein_coding	21.38788950290834	20.745244467647975	24.05751227517434	1.5731998488389936	0.6700870265677157	0.21361110119585064	NA	1.8362557427929251	0.4650755562659658	5.610949422259159	0.11271347680103351	0.5572357973415842	3.5645849497080437	NA	0.0793375	0.0216	0.23404999999999998	0.21244999999999997	0.027781889830499427	0.007074361999060993	FALSE	1.5562382152203629
isoComp_00151924	geneComp_00039797	ENST00000252483	NECTIN2	RGC	RO_D45	NECTIN2	protein_coding	protein_coding	122.5228616118241	124.68867374516095	137.81241191464295	8.41729258233495	10.493332797771714	0.14436438895815248	NA	31.413103257072464	16.630289707957267	62.82652517150461	2.335848536456707	3.6091671984723344	1.9169228514590422	NA	0.2504375	0.13242500000000001	0.45655	0.324125	7.599081338882842e-9	6.4303819985837614e-9	FALSE	8.119238906873008
isoComp_00152141	geneComp_00039838	ENST00000366988	NENF	RGC	RO_D45	NENF	protein_coding	protein_coding	281.80102321429723	184.71512489796345	307.4711552117841	26.646245898338226	57.52369272116886	0.735117889809825	NA	236.43400024657	139.1799778048486	283.72002428588985	18.018852366231975	50.73108947848175	1.0274634890237753	NA	0.8243875	0.760975	0.92425	0.16327500000000006	0.001160738851594425	0.001160738851594425	FALSE	2.935265478856511
isoComp_00152171	geneComp_00039845	ENST00000562435	NETO2	RGC	RO_D45	NETO2	protein_coding	protein_coding	21.227618557672695	26.39686443867115	20.240288398105236	2.365678018132009	2.351798449223903	-0.38297055096267457	NA	19.3635984997007	22.77121765309975	20.240282635474323	1.851646472932415	2.351797453383289	-0.16990281697301066	NA	0.9292125	0.8654	1	0.13460000000000005	0.023615402827305884	0.023615402827305884	FALSE	1.626804641906718
isoComp_00152502	geneComp_00039901	ENST00000551727	NFYB	RGC	RO_D45	NFYB	protein_coding	protein_coding	35.45967215819668	29.00057123557689	54.376795297528915	2.6508960217623425	4.850364764518826	0.9066777152009632	NA	12.855069058605729	6.394896875450737	25.577529980697783	0.6373735118227152	2.508701902675668	1.9981936404532263	NA	0.332725	0.22005	0.47	0.24994999999999998	0.03558526479206714	0.012291840178463746	FALSE	1.4487297982140193
isoComp_00152737	geneComp_00039957	ENST00000420808	NISCH	RGC	RO_D45	NISCH	protein_coding	protein_coding	46.00462350835595	50.16680029425905	35.75849282058856	2.3164835543111093	3.29396353481264	-0.48833114632111907	NA	4.622820589486012	1.7097529773558586	5.753919589634044	0.18813851580743482	0.1982311710919191	1.7448488557982789	NA	0.1062625	0.034	0.16175	0.12775	0.03935341732748402	0.004203682825452168	FALSE	1.4050175488950347
isoComp_00152769	geneComp_00039963	ENST00000370316	NKAIN4	RGC	RO_D45	NKAIN4	protein_coding	protein_coding	223.85704180935335	289.25626354110307	268.2147094329154	67.79702695107937	43.82902006432841	-0.10895592736273652	NA	84.83473928319546	84.63509051952587	143.70856575963606	19.470126396228103	32.651271118621075	0.7637481449039017	NA	0.419325	0.2921	0.53005	0.23795	3.3834763408406924e-7	3.2936241867377333e-07	FALSE	6.470636855999858
isoComp_00153023	geneComp_00040030	ENST00000264663	NNT	RGC	RO_D45	NNT	protein_coding	protein_coding	29.852281423677454	36.07860518565942	26.590551486441463	0.8697083072326458	0.034592409961630814	-0.4400872283624502	NA	3.323750691424776	2.2163572316901616	6.400324166514604	0.44688479575754037	1.0495735279162637	1.5257122150868392	NA	0.11997500000000001	0.060825000000000004	0.24075000000000002	0.179925	0.016301275542463384	0.016301275542463384	FALSE	1.7877784115850275
isoComp_00153040	geneComp_00040031	ENST00000656020	NNT-AS1	RGC	RO_D45	NNT-AS1	lncRNA	lncRNA	13.126103789233625	10.894282962125363	17.263311156500833	0.4947514012227845	1.9086338429136613	0.6636497574066361	NA	2.4364591356557534	1.2129712791510814	5.9034655249346955	0.22119559643570239	1.8532347052204163	2.273613331341694	NA	0.16671249999999999	0.11485000000000001	0.3342	0.21935	0.04182896658910463	0.04182896658910463	NA	1.3785228648048193
isoComp_00153195	geneComp_00040058	ENST00000699926	NOP10	RGC	RO_D45	NOP10	protein_coding	protein_coding	139.74783183101593	110.65726022433518	197.56703902836585	8.29725383687333	15.587718547456332	0.8361868184154314	NA	127.6145911403234	94.75282700022431	190.39115806063273	7.243505410204238	12.394291447021018	1.0066491101000987	NA	0.9048375	0.855925	0.96475	0.10882499999999995	2.7139263041185755e-7	2.7139263041185755e-7	FALSE	6.566401949656823
isoComp_00153380	geneComp_00040105	ENST00000322157	NPEPPS	RGC	RO_D45	NPEPPS	protein_coding	protein_coding	83.48673234499796	94.73877701032272	77.68141885976932	1.251416604475578	3.8092985373398562	-0.286352062034801	NA	32.26409710730291	28.609990051506372	39.64953273544156	1.6271799244570853	0.6549998139409894	0.47064450940693314	NA	0.3995	0.30262500000000003	0.51125	0.20862499999999995	0.045422990840083846	0.015729686629849318	FALSE	1.3427242734060008
isoComp_00153784	geneComp_00040204	ENST00000233557	NRBP1	RGC	RO_D45	NRBP1	protein_coding	protein_coding	88.51726066950948	65.97641052595938	103.33690141006267	6.56264987764419	2.67605263433785	0.6472542874564393	NA	66.4069472601603	41.73414582523158	95.5369509395131	5.709957657840913	2.9420581007019773	1.194635946106232	NA	0.7270625	0.6269	0.9244	0.2975	5.066359129208044e-6	1.165425070807052e-6	FALSE	5.295304028460726
isoComp_00153794	geneComp_00040206	ENST00000351718	NRCAM	RGC	RO_D45	NRCAM	protein_coding	protein_coding	49.77986448307109	51.31106317368722	43.61967657361528	3.315411641691626	2.4544279153517046	-0.2342412787223601	NA	7.767511815252377	3.2489548833938295	14.098981891464454	0.6865447721698111	1.530148855367721	2.1141326015479347	NA	0.159425	0.061925	0.32225000000000004	0.26032500000000003	8.587661950925964e-6	8.587661950925964e-6	FALSE	5.066125059687237
isoComp_00154009	geneComp_00040241	ENST00000316985	NSD3	RGC	RO_D45	NSD3	protein_coding	protein_coding	152.81943051119558	209.59156415296923	102.44642762624922	6.550798543482526	1.3341919221611818	-1.0326389880610474	NA	110.8824867704797	138.15403759283802	89.98542894803197	10.25712933740329	3.1316417676631114	-0.6184585177525455	NA	0.7626	0.656975	0.8781	0.22112500000000002	1.5512477054100034e-4	6.89891183208357e-9	FALSE	3.8093188478967663
isoComp_00154038	geneComp_00040244	ENST00000216879	NSFL1C	RGC	RO_D45	NSFL1C	protein_coding	protein_coding	112.16572155334406	105.56403343364897	101.73990847983451	6.117104721989939	0.38132499000310816	-0.053227541990715325	NA	29.222905471919738	10.14317514638611	39.645268686005764	1.528241947200074	2.4509917795657117	1.965581594270013	NA	0.24945	0.094525	0.3896	0.295075	1.6567388877431974e-7	1.6567388877431974e-7	FALSE	6.780745933673636
isoComp_00154085	geneComp_00040253	ENST00000371474	NSMF	RGC	RO_D45	NSMF	protein_coding	protein_coding	48.44645528012614	50.80622354121317	43.25078829271138	5.775519699793541	5.89488769464269	-0.2322292098920233	NA	5.959522655467449	0.6420343014953335	9.839410142862658	0.24894963745953294	1.4213976707310312	3.9170175604092266	NA	0.1281125	0.012675	0.2272	0.21452500000000002	3.080733871778189e-5	3.080733871778189e-5	FALSE	4.511345816454287
isoComp_00154173	geneComp_00040266	ENST00000675985	NT5C2	RGC	RO_D45	NT5C2	protein_coding	protein_coding	44.78991681204754	36.94013608904186	50.95894216681188	4.755395491834523	3.2922405735370996	0.4640387332954655	NA	2.8379480314766803	0.0427283736708301	6.989552888259743	0.034233169654046616	1.3444773714131366	7.05253945988002	NA	0.054787499999999996	0.0014249999999999998	0.136	0.134575	8.665186893415596e-4	8.665186893415596e-4	FALSE	3.0622220658521098
isoComp_00154206	geneComp_00040274	ENST00000287706	NTAN1	RGC	RO_D45	NTAN1	protein_coding	protein_coding	90.90319652309587	67.91998415251349	137.98765864693246	10.877430980722965	8.161885421995933	1.0225233668300908	NA	32.755643463390676	12.92072190712963	73.43610561575166	2.348023934239677	11.810128262015327	2.505883174402104	NA	0.3127375	0.188025	0.529	0.34097500000000003	2.9887972394588403e-4	2.9887972394588403e-4	FALSE	3.52450354657699
isoComp_00154327	geneComp_00040299	ENST00000468404	NUB1	RGC	RO_D45	NUB1	protein_coding	nonsense_mediated_decay	41.727627064540584	38.375208028751395	39.630502289792304	2.1049304662382706	0.6470597184129615	0.04642477640075651	NA	12.118250541528468	4.902554774011568	20.364905103218668	0.8281730064576753	1.4789879230606073	2.052247941623242	NA	0.2839875	0.125675	0.5134	0.387725	0.004152596333995989	0.004152596333995989	TRUE	2.3816802837802182
isoComp_00154566	geneComp_00040356	ENST00000295119	NUP35	RGC	RO_D45	NUP35	protein_coding	protein_coding	26.91885389315353	15.19594553107598	54.43803250862358	2.959333254147721	1.8131684380520665	1.8402443894443192	NA	25.354052748981275	12.213136963062981	54.40727403044115	1.7792854469517645	1.8185621324631212	2.15445010031987	NA	0.911025	0.829175	0.9994000000000001	0.17022500000000007	0.019409536133753083	0.004842942508587089	FALSE	1.7119848436409328
isoComp_00154844	geneComp_00040401	ENST00000628419	OARD1	RGC	RO_D45	OARD1	protein_coding	protein_coding	40.07741646809552	26.99872001654755	61.05824011509742	1.706763039442769	8.196349216699655	1.1769969997125205	NA	5.658441517659384	1.0551419598913592	16.72125712318052	0.3081389752754734	0.17774742442091274	3.97342822032641	NA	0.1131375	0.041525	0.27849999999999997	0.23697499999999996	0.016145958361339748	0.007531639380360062	FALSE	1.791936171849115
isoComp_00154918	geneComp_00040416	ENST00000600232	OCEL1	RGC	RO_D45	OCEL1	protein_coding	protein_coding	29.60415641189436	32.006783748804175	14.685358159934967	8.772833353635166	4.131502664049907	-1.1234678677296874	NA	4.976849951402011	1.56658133586538	8.23035695640995	0.49244954994805795	1.558893287358757	2.3859072329260043	NA	0.22155	0.04645	0.5761499999999999	0.5297	1.0820309488242581e-5	1.0820309488242581e-5	FALSE	4.965760317130214
isoComp_00154948	geneComp_00040420	ENST00000357121	OCRL	RGC	RO_D45	OCRL	protein_coding	protein_coding	14.942434253711772	17.351706030531908	16.979016805054634	0.6843332498587623	6.349474537190524	-0.03130635698802108	NA	1.9155953421502243	0.4916560174303931	4.957755709649856	0.05284998582640593	1.9408849471018033	3.307823869672595	NA	0.1400875	0.0288	0.28975	0.26095	0.001991245574491664	0.001991245574491664	FALSE	2.700875176401602
isoComp_00155032	geneComp_00040437	ENST00000222673	OGDH	RGC	RO_D45	OGDH	protein_coding	protein_coding	18.511929217291186	18.096286857963676	24.314642113713383	0.40542043806809996	0.6076896460569151	0.42592786260634113	NA	7.882853696306603	4.22514090652582	17.067182878359304	0.4904013544317629	1.0250646556141838	2.0115881266498286	NA	0.4015875	0.232525	0.7013	0.46877500000000005	0.006484327883441332	0.006484327883441332	FALSE	2.1881350329399627
isoComp_00155479	geneComp_00040650	ENST00000392349	ORMDL1	RGC	RO_D45	ORMDL1	protein_coding	protein_coding	111.59325057405613	79.02003198197424	130.05516416491116	6.201994068485123	8.21032663594054	0.7187617143182317	NA	21.584492409929613	2.947162159477708	35.02238045096032	0.4390395526176864	0.9050976668879613	3.5664037600023453	NA	0.1576625	0.03725	0.26990000000000003	0.23265000000000002	2.2938597074789153e-5	1.9063915437457554e-9	FALSE	4.6394331470846675
isoComp_00155487	geneComp_00040652	ENST00000304046	ORMDL3	RGC	RO_D45	ORMDL3	protein_coding	protein_coding	41.54901514069524	23.74361799369484	57.2402372023721	0.5727073649727273	4.835273097602748	1.2691343987474029	NA	26.840495536162738	9.831020289619138	42.779550463264414	1.046044323042114	2.591047352505413	2.1203787193919426	NA	0.5754375	0.41205	0.7489	0.33685	0.03913471866510983	0.03913471866510983	FALSE	1.4074377839248324
isoComp_00155579	geneComp_00040664	ENST00000553139	OSBPL8	RGC	RO_D45	OSBPL8	protein_coding	protein_coding	65.22346648697676	54.206487898835455	79.16822069775257	5.66042474648345	12.513953024404074	0.5463719877604745	NA	22.609428408213816	6.255720572296344	41.356695730150754	1.342676195709531	6.0402046528205275	2.7229173857929205	NA	0.3146625	0.118675	0.5234000000000001	0.4047250000000001	0.0010317493959492747	6.201266315813261e-6	FALSE	2.986425776713666
isoComp_00155586	geneComp_00040665	ENST00000462759	OSBPL9	RGC	RO_D45	OSBPL9	protein_coding	protein_coding	71.07338895155286	65.2330307699751	78.05358195318644	6.646766943851552	5.224643639299508	0.2588258605600233	NA	18.28268768827701	11.237209745784956	28.613273801058522	0.4700274261514936	2.936401221362221	1.3476215543680914	NA	0.2529625	0.177325	0.3657	0.18837500000000001	7.931803770514393e-4	2.03484216212091e-4	FALSE	3.100628038596456
isoComp_00155592	geneComp_00040665	ENST00000531828	OSBPL9	RGC	RO_D45	OSBPL9	protein_coding	protein_coding	71.07338895155286	65.2330307699751	78.05358195318644	6.646766943851552	5.224643639299508	0.2588258605600233	NA	5.592711640477566	1.117801257182093	11.403881503279766	0.04573545006186044	2.743730982206528	3.3392047290447975	NA	0.075075	0.0179	0.14915	0.13125	0.016518241279260455	2.03484216212091e-4	FALSE	1.7820361945079206
isoComp_00155610	geneComp_00040670	ENST00000206542	OSGEP	RGC	RO_D45	OSGEP	protein_coding	protein_coding	28.17272882569258	21.242327788374048	40.70597046791218	1.199341366251917	6.660860883317376	0.9379739197558171	NA	20.29813672199386	12.883658388653416	34.25635907979751	1.293071784529899	5.550337920825833	1.4101312430320405	NA	0.688575	0.601575	0.8418	0.24022500000000002	0.009982637784388905	0.009982637784388905	FALSE	2.0007546867848314
isoComp_00155942	geneComp_00040758	ENST00000217073	PABPC1L	RGC	RO_D45	PABPC1L	protein_coding	protein_coding	8.32658705365291	6.243273433411497	10.56060569924944	0.38767386395594855	1.1536935720407868	0.7573745383334242	NA	1.0842945679518146	0.0031159738157945926	4.316820713100322	6.760261273093529e-4	1.6340733763376631	8.365838605301203	NA	0.0997	5.25e-4	0.3966	0.396075	0.047145151274093744	0.001439457113622169	FALSE	1.3265629664088945
isoComp_00156312	geneComp_00040840	ENST00000512733	PAQR3	RGC	RO_D45	PAQR3	protein_coding	protein_coding	19.23033754601046	28.647778260934267	11.789140542460684	3.0811959535675206	2.385460495484283	-1.2802449902348227	NA	8.671009936596379	9.824021313491079	9.594271349795719	0.4083931455142226	0.6080185823034121	-0.034105317291873945	NA	0.563975	0.350775	0.8377	0.486925	8.90470490236485e-4	6.545555762028272e-9	FALSE	3.0503804682723956
isoComp_00156370	geneComp_00040855	ENST00000493678	PARK7	RGC	RO_D45	PARK7	protein_coding	protein_coding	729.4246431628022	535.6714908449486	1131.1357908473296	16.48841230943232	94.87428166692519	1.0783375337879624	NA	400.6704373804251	239.1586361547416	722.3903769780625	4.901620586157092	60.151790621941245	1.5947704343624707	NA	0.5234624999999999	0.44794999999999996	0.6387	0.1907500000000001	1.5227642124283168e-4	1.5227642124283168e-4	FALSE	3.817367338403203
isoComp_00156442	geneComp_00040868	ENST00000429687	PARP2	RGC	RO_D45	PARP2	protein_coding	protein_coding	67.39048450927561	74.91984771689276	66.03212140399299	6.104385260089091	2.5010725882948814	-0.1821540562015085	NA	52.51810393429664	52.86777687387939	58.2744721796109	2.7793877112067373	3.4649392135132473	0.1404500566567408	NA	0.7903625	0.710925	0.8818	0.170875	0.0038957088526192256	0.0038957088526192256	FALSE	2.4094135077548398
isoComp_00157122	geneComp_00041017	ENST00000660016	PCGF3-AS1	RGC	RO_D45	PCGF3-AS1	lncRNA	lncRNA	5.3776961875072455	5.551270539682636	3.615128142314593	0.6158513306784901	0.4664217991376555	-0.6173825288546884	NA	0.8653692984482797	1.254706642507819e-4	1.7324074185225238	4.9866138575862706e-5	0.0375739888329798	7.42694922077982	NA	0.19055	0	0.486	0.486	0.027093899135429304	0.027093899135429304	NA	1.5671284903102425
isoComp_00157136	geneComp_00041020	ENST00000337344	PCID2	RGC	RO_D45	PCID2	protein_coding	protein_coding	60.65545602198761	38.85139341204157	94.75665830761122	5.888956263889798	8.657557422571564	1.2860419348794403	NA	29.4421522748897	10.320175463349724	59.5417214263765	1.3568883753687533	6.492036779179556	2.5272784524948286	NA	0.4239875	0.268525	0.6273	0.35877499999999996	4.42130971707289e-5	4.42130971707289e-5	FALSE	4.3544490612749955
isoComp_00157694	geneComp_00041141	ENST00000317968	PDLIM5	RGC	RO_D45	PDLIM5	protein_coding	protein_coding	21.83643826329178	18.596617459682516	33.6805362439363	2.5047092678519993	2.8742299599937406	0.8565275833202316	NA	10.769623888365677	3.55899497440891	23.37803359860805	0.9371740092536068	0.19726086380818053	2.7121807939612075	NA	0.4540875	0.1839	0.6987	0.5147999999999999	6.935543268578726e-8	6.935543268578726e-8	FALSE	7.158919514503453
isoComp_00158072	geneComp_00041235	ENST00000452853	PFN2	RGC	RO_D45	PFN2	protein_coding	protein_coding	439.81064142275716	460.6829847145665	555.3168593164203	34.0726213925331	21.647512395359964	0.26953154677563834	NA	144.30827298576725	37.87306421146727	338.8001319111821	6.350684854552448	41.17007101844671	3.160852083690598	NA	0.3341	0.08115	0.60815	0.5269999999999999	3.9790267378111375e-15	3.907611817858147e-15	FALSE	14.400223142521162
isoComp_00158085	geneComp_00041243	ENST00000317555	PGAM5	RGC	RO_D45	PGAM5	protein_coding	protein_coding	17.821652593667192	13.275322849493396	26.06741141867505	0.9971770487661609	7.06893572564793	0.9729673796639452	NA	3.6995028740211056	0.7954294388990393	9.520110691402092	0.12742449501730843	2.9663668566697883	3.5646628613339844	NA	0.166375	0.06054999999999999	0.3609	0.30035	0.03690413222302935	0.024695224421816424	FALSE	1.4329250023725526
isoComp_00158409	geneComp_00041310	ENST00000676320	PHF21A	RGC	RO_D45	PHF21A	protein_coding	protein_coding	46.679652392079944	59.379834513585934	30.342296738585535	4.558723111614687	0.290986546051311	-0.968410324235496	NA	10.385458401050698	11.094565009418083	11.191831203227736	0.42169539959308994	0.39123438267133626	0.012581713647793516	NA	0.24151250000000002	0.188525	0.369	0.180475	0.028524620393507557	0.028524620393507557	FALSE	1.5447801264751095
isoComp_00158472	geneComp_00041319	ENST00000641023	PHGDH	RGC	RO_D45	PHGDH	protein_coding	protein_coding	108.11416110819727	85.06763340264635	173.29956848595035	8.69983943207481	10.477333163026458	1.0264995007854554	NA	74.2311515507088	51.08129192902256	136.4674052139875	6.023978445651595	7.5944009136255906	1.4175128004155868	NA	0.658175	0.597975	0.7877000000000001	0.18972500000000003	2.279666791437645e-5	2.279666791437645e-5	FALSE	4.642128627216778
isoComp_00158591	geneComp_00041342	ENST00000307305	PHTF2	RGC	RO_D45	PHTF2	protein_coding	protein_coding	17.412047696714527	20.582659043493365	15.165143041923958	1.6820461237614077	2.5409470427958776	-0.4404200156582802	NA	5.484408788661567	3.035496517911726	9.384132374481176	0.47664445926773374	1.6251396960456297	1.6250824681175722	NA	0.349725	0.146525	0.6182000000000001	0.47167500000000007	6.468274494204713e-4	6.468274494204713e-4	FALSE	3.1892115582169507
isoComp_00158921	geneComp_00041393	ENST00000238138	PIGZ	RGC	RO_D45	PIGZ	protein_coding	retained_intron	7.861787111643919	6.5803075959958175	4.545925618363131	0.9740785238397599	2.9495431297712127	-0.5326016098546523	NA	4.2394844083945005	1.2111573859663611	3.405609676668765	0.25229273933413426	2.197401777339739	1.4838939678575729	NA	0.46411250000000004	0.1843	0.7521500000000001	0.5678500000000001	0.020614306774445722	0.007349392484821992	NA	1.6858312652329854
isoComp_00159116	geneComp_00041446	ENST00000335272	PITPNB	RGC	RO_D45	PITPNB	protein_coding	protein_coding	100.12280748577732	137.73805486333293	73.74943989585879	18.927097904176904	5.111851871681728	-0.9011323410962484	NA	68.2272092390311	85.49147234651682	62.8550013485676	10.3106370526166	2.90793645283529	-0.4436922104713047	NA	0.7168625	0.62765	0.85365	0.22599999999999998	0.0018399190444408236	6.310841264541195e-5	FALSE	2.7352012853198646
isoComp_00159244	geneComp_00041485	ENST00000335181	PKM	RGC	RO_D45	PKM	protein_coding	protein_coding	1260.5013631110608	1010.6812381884073	1149.8129634923316	188.6210298196441	69.02360069467305	0.18606942124874967	NA	738.8953263973584	421.316115223048	903.3149163374372	96.59240873463875	63.98523750931167	1.1003076612638056	NA	0.557825	0.399225	0.7850999999999999	0.3858749999999999	3.11501485508407e-10	1.0009449490504626e-10	FALSE	9.506539877908292
isoComp_00159464	geneComp_00041535	ENST00000463876	PLCD1	RGC	RO_D45	PLCD1	protein_coding	protein_coding	20.35718649557851	26.61071049439354	12.889926591325896	7.843550916707447	0.1400088836211033	-1.0451862207917924	NA	2.636738989641903	0.2971899290262965	4.349753754952911	0.22166674777252904	0.5991231004961426	3.827043827495289	NA	0.1834	0.01435	0.33795	0.3236	0.0012370101630453994	1.153954721183237e-4	FALSE	2.907626732273543
isoComp_00159656	geneComp_00041567	ENST00000622102	PLEKHA8	RGC	RO_D45	PLEKHA8	protein_coding	protein_coding	38.469927527845286	31.141376863947286	62.46768232586471	3.4647818724296124	5.117727053085154	1.0040450056773198	NA	19.572169976355504	6.900011908926233	43.701926787980625	1.5237615061736773	3.611535071630019	2.6612668702954614	NA	0.462775	0.2186	0.6995499999999999	0.4809499999999999	0.028339260720639005	0.028339260720639005	FALSE	1.5476114832746841
isoComp_00159748	geneComp_00041585	ENST00000589097	PLEKHJ1	RGC	RO_D45	PLEKHJ1	protein_coding	protein_coding	186.722874573871	185.07304735446516	239.0794710189288	12.037530171748939	40.64983834120436	0.369377840402195	NA	42.116583518454725	31.92615322427943	65.9777086762822	2.3241791738197684	11.86252634634418	1.0470067755988943	NA	0.2251375	0.17225000000000001	0.27549999999999997	0.10324999999999995	0.02265609005816166	0.02265609005816166	FALSE	1.644815037662424
isoComp_00159939	geneComp_00041635	ENST00000372431	PLTP	RGC	RO_D45	PLTP	protein_coding	protein_coding	94.3565519452406	55.524219844161514	158.80322344614166	12.409675075894427	1.380364885862363	1.5158821118643901	NA	71.49545378930547	26.53688051998091	142.23068141804737	5.009214310002198	5.471522693261377	2.421719893276213	NA	0.68105	0.492225	0.8954	0.40317499999999995	2.762170468206329e-9	3.013471390575914e-27	FALSE	8.558749522311766
isoComp_00160039	geneComp_00041659	ENST00000682008	PMM2	RGC	RO_D45	PMM2	protein_coding	protein_coding	17.43758471795106	15.909752474003177	17.66412257275241	1.7839473301650728	0.12444803240203761	0.15082069007175344	NA	3.968424556921926	0.788041923833805	6.211130410344646	0.2033650141769789	0.19168152911525335	2.9626403058540447	NA	0.2150875	0.0538	0.3517	0.2979	0.002970457726005915	0.002970457726005915	FALSE	2.5271766238942623
isoComp_00160618	geneComp_00041750	ENST00000332435	POLR1H	RGC	RO_D45	POLR1H	protein_coding	protein_coding	101.23476329865582	39.51450298396788	176.11232365456766	13.86684251400849	19.721876970347452	2.155758557496767	NA	59.3679713159346	6.039639956805817	119.73954816847132	1.4965088013944996	1.9079096835702385	4.307027119043716	NA	0.46376249999999997	0.2315	0.6873	0.4558	0.008238785496368318	0.0012071774093780254	FALSE	2.0841368042131054
isoComp_00160927	geneComp_00041799	ENST00000522319	POP1	RGC	RO_D45	POP1	protein_coding	protein_coding	12.2296487702015	9.383571967094683	21.841951203756075	1.4960201493778282	0.3600012535190853	1.218016345025188	NA	1.4786120789235802	0.0018512921681244077	4.814161100317662	0.0018512921681244077	0.5531475101373017	8.669089908471587	NA	0.0797	2.25e-4	0.22005	0.219825	0.027266441807182764	0.018229759349002114	FALSE	1.5643715325508722
isoComp_00160952	geneComp_00041806	ENST00000355961	PORCN	RGC	RO_D45	PORCN	protein_coding	protein_coding	27.671954675889914	30.700842875137795	15.673871309870128	4.3606896282022625	1.5250999353429808	-0.9694663990386705	NA	2.058549018230392	0.4915575846004	4.0745007488831435	0.24430722876729405	0.1342997861280768	3.0256724941137443	NA	0.0963	0.015349999999999999	0.2633	0.24794999999999998	0.007616667823693919	0.0010242523076261173	FALSE	2.118234984341297
isoComp_00160953	geneComp_00041806	ENST00000359882	PORCN	RGC	RO_D45	PORCN	protein_coding	protein_coding	27.671954675889914	30.700842875137795	15.673871309870128	4.3606896282022625	1.5250999353429808	-0.9694663990386705	NA	4.608729242402216	2.2254118488733226	5.112925276795577	0.3425665971935772	0.8792182036312267	1.1964271929019192	NA	0.187775	0.08065	0.3238	0.24314999999999998	0.006945520868106437	0.0010242523076261173	FALSE	2.1582951794926606
isoComp_00161034	geneComp_00041823	ENST00000636631	POU2F2	RGC	RO_D45	POU2F2	protein_coding	protein_coding	10.772307548107017	15.047970803217828	9.66062240670673	1.8044903185851506	0.19806400390275591	-0.638846716527974	NA	2.496365216154711	0.8408954847824167	6.3842190061245905	0.41415013353371843	0.6553795578446482	2.9097143160600933	NA	0.296275	0.055675	0.6597500000000001	0.604075	0.016665250697929807	8.41085151035361e-5	FALSE	1.7781881487956137
