gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000166558	-1.0038087645693656	1.9487089479987603	0.797617992924414	0.38527966801390423	0.815300211922893	SLC38A8	protein_coding	16	0.08868244478877324	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000122970	-1.003738828624843	4.270297300406799	1.0208599303346053	0.3276204581446107	0.7756704548716753	IFT81	protein_coding	12	0.11032275042840198	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000160214	-1.003248305144771	5.753937753040707	2.6120546583264397	0.12594939614211753	0.5238862977207691	RRP1	protein_coding	21	0.2807629604031339	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000168116	-1.0029462357930043	7.067000434016622	6.723320496016654	0.019827331822873287	0.24075540887239363	KIAA1586	protein_coding	6	0.618423947123276	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000243147	-1.002382281156004	5.306748539633709	0.43327088698163635	0.5199159818327924	0.8951871048477615	MRPL33	protein_coding	2	0.0480861824379239	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000198324	-1.0023361958338473	2.56099982652045	0.4521807420905962	0.5110684924502411	0.8906916057729874	PHETA1	protein_coding	12	0.05027264062652933	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000179151	-1.001973577038674	5.374552851324736	2.6185573155694555	0.1255132898016562	0.5234332228945571	EDC3	protein_coding	15	0.2811387156627559	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000196704	1.001967518623551	3.9587593082431023	2.710846331437853	0.11951677933571038	0.5133343637041987	AMZ2	protein_coding	17	0.28959966216125377	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000140623	1.0018506910958815	2.254786721238884	0.4364122019485132	0.5190685385015603	0.894936695589124	SEPTIN12	protein_coding	16	0.048207683933995334	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000187045	1.0017862849555013	4.736644243306622	0.986735237158949	0.335592037583632	0.7796210938687842	TMPRSS6	protein_coding	22	0.10811641887857994	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000096384	-1.001698350608492	11.107355079171137	0.3773250368185035	0.5478293180761885	0.9061098251147254	HSP90AB1	protein_coding	6	0.0428191604350442	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000167625	-1.0014689636772076	4.286881368141598	0.506957676676669	0.4868959643814579	0.8797637466270795	ZNF526	protein_coding	19	0.05563393843122733	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000213047	-1.0013647228398872	3.9899501048385986	1.3301921081316284	0.26601255108908795	0.7199354382275992	DENND1B	protein_coding	1	0.14270644812245245	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000196218	-1.0010826649968576	5.258909912540264	3.374655790676489	0.08519287305926329	0.4424256601703232	RYR1	protein_coding	19	0.35415969240137285	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000181322	-1.0009942545573163	4.555643345565556	0.5106274821024434	0.48534811777889	0.8790724217787287	NME9	protein_coding	3	0.055975344399214935	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000133134	1.0009428490034222	2.204450689890819	0.6699685395570897	0.42612036493520333	0.844806326851009	BEX2	protein_coding	X	0.07324284231713794	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000143891	-1.0009326271905936	4.899400733810586	3.3270568449302793	0.08722288238804633	0.4450206129121279	GALM	protein_coding	2	0.35161987246476656	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000242616	-1.0007232622237934	7.646437777719751	0.58446124537165145	0.4558964860659461	0.8630170524055092	GNG10	protein_coding	9	0.06398062294939082	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000065150	-1.000707504252739	6.795715647554041	3.751098858401401	0.07096552482332613	0.4086817110413583	IPO5	protein_coding	13	0.388614797012017	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000180089	-1.0002023018660602	2.827469524201551	0.5006323586630923	0.489583975137203	0.8809126460046569	TMEM86B	protein_coding	19	0.055067155423457005	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000069998	-1.0000479026385467	6.623322872026311	5.7519758273768975	0.029262186966681824	0.2821429831805189	HDHD5	protein_coding	22	0.5495307460456302	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000204536	-0.9997585305703146	5.826598037581322	0.695056022771801	0.41694294213587324	0.8399386741786792	CCHCR1	protein_coding	6	0.0757524216024742	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000109606	-0.9997344164782712	8.224618895557082	1.2890503961702433	0.27324383715455947	0.7274002219716083	DHX15	protein_coding	4	0.13822657075308323	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000185985	0.9993478591789543	7.150863686180132	1.5257060919684975	0.234907583046178	0.6845734569884768	SLITRK2	protein_coding	X	0.16457994380011756	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000114520	-0.9990963684213114	1.6428045967767992	0.508162024289624	0.4878881969155091	0.8800078594480324	SNX4	protein_coding	3	0.05551344910020765	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000180881	0.9985622924161518	4.7542878076432	1.1341940554007093	0.30297345525260605	0.7540574268106512	CAPS2	protein_coding	12	0.12259557827177679	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000151458	-0.99842367069669	7.127588314068985	5.8230142338258855	0.028418458847115094	0.27774010278270284	ANKRD50	protein_coding	4	0.5563614081150592	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000273611	-0.9979477574455974	5.469048439888261	6.048264422986597	0.02592286399254761	0.2701382974188033	ZNHIT3	protein_coding	17	0.56841384165994	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000164088	-0.997909532528139	2.1583718978509587	0.6855949474019513	0.4200645951796699	0.8422349903710858	PPM1M	protein_coding	3	0.07456671992190549	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000172264	0.9977856601446403	6.027429403347887	2.6170768885083393	0.12561241466171874	0.5234949710429458	MACROD2	protein_coding	20	0.28108748601720923	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000114098	-0.9977194869894709	6.606798220445702	2.0332035324198547	0.17345875874783256	0.6004070450153636	ARMC8	protein_coding	3	0.22155422050380566	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000026950	0.9976868858041212	5.477804964269606	2.34176966575151	0.14582663396801435	0.5597218008623501	BTN3A1	protein_coding	6	0.25202777722793096	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000185414	0.9973881982070434	2.9286845240285992	0.38156645120387744	0.5456144592159826	0.9049986668769798	MRPL30	protein_coding	2	0.04335206053888264	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000105699	0.9973488929080693	5.727611550901286	1.0231381865795006	0.3270978276727732	0.7756259603924868	LSR	protein_coding	19	0.11034766340647877	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000284024	-0.9972283190727576	5.740861350097799	2.4885745583955163	0.13459111993350312	0.5421013452416098	MSANTD7	protein_coding	10	0.26591951500259503	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000101958	0.9972017978008928	2.4557401059847486	0.4482431328303659	0.5135397371355033	0.8914113127825771	GLRA2	protein_coding	X	0.0499218586412801	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000139304	0.9971767664958359	3.5453991918202705	0.5368282449137851	0.4745381254166492	0.8728623210593172	PTPRQ	protein_coding	12	0.059054253338688044	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000115268	-0.9968825566001916	6.220183674143288	6.156433356319314	0.024814771759624	0.2642455076210096	RPS15	protein_coding	19	0.5779923873014838	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000137494	0.9966380894525351	6.7007260643855835	4.558148964149847	0.04887213895167919	0.3495896493411572	ANKRD42	protein_coding	11	0.4564414344488655	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000135521	0.9959617221983175	3.496446079033579	1.5815045446133784	0.22691242837180534	0.6769318471599333	LTV1	protein_coding	6	0.1694550534600347	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000087157	-0.9955387058033636	3.65544099760199	0.6113144376431584	0.4459147827292268	0.8563776430649825	PGS1	protein_coding	17	0.0673346790939108	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000118855	0.9954723767410956	5.879341061982649	1.6883607497260131	0.2125577354408475	0.656847009584417	MFSD1	protein_coding	3	0.1825357729523799	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000145740	0.9954399114495577	4.656338773327491	2.4630942471370982	0.13646324670212984	0.5434449996062344	SLC30A5	protein_coding	5	0.2648444029598522	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000143036	-0.995376069034889	6.154910520928549	1.628888153723316	0.22039769882628724	0.6666736786876859	SLC44A3	protein_coding	1	0.17608669115665038	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000142173	-0.9945280983577655	6.700183336139751	2.6700010485486025	0.12212692901801951	0.5169974492797907	COL6A2	protein_coding	21	0.28651159958776823	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000106588	0.9940874719045417	2.998244223509011	1.5236987931297306	0.23520197425494313	0.6849918121524894	PSMA2	protein_coding	7	0.16431461968749392	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000151422	0.9938378052163838	6.994289225952159	3.0643305600491257	0.09952216504399977	0.4754172428329077	FER	protein_coding	5	0.3229250709642047	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000163162	0.99347156574271	5.407924705412659	2.8273922534174325	0.11243113383308379	0.5017234743995852	RNF149	protein_coding	2	0.29953557893296734	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000129515	-0.9933658545767918	7.972149245804406	8.215215705745672	0.011354127120674256	0.18399784024543522	SNX6	protein_coding	14	0.7351872746806518	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000197776	0.9933502886150604	3.398359075483218	2.2394808685718903	0.1543398011569827	0.571237557990419	KLHDC1	protein_coding	14	0.2431832460992498	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000105323	0.9933024199807526	5.741830407226823	0.8833745314217696	0.36150294460835564	0.79926666070976	HNRNPUL1	protein_coding	19	0.09730830209549962	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000111361	-0.9932134046063992	7.070633335616707	0.3844877203176606	0.5440989511596905	0.9045520574252135	EIF2B1	protein_coding	12	0.043566434219378405	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000188313	-0.9924154301342032	3.54717879719287	0.7349340986651879	0.40417365560654694	0.8302867738214107	PLSCR1	protein_coding	3	0.08077188018120321	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000101811	-0.9923910907487999	4.6069419606060995	0.5173842472772477	0.48252033330139477	0.8783402438161194	CSTF2	protein_coding	X	0.05633721827614245	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000066044	-0.9921892717453602	7.8822509157685	1.0746446166469348	0.31558836296399256	0.7654576921882561	ELAVL1	protein_coding	19	0.11607880830595643	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000114019	0.9921068808529351	7.035015269339081	0.5365658789029262	0.47464433402582573	0.8728623210593172	AMOTL2	protein_coding	3	0.059054253338688044	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000100227	-0.9920177320448913	7.357590795068167	0.4996272215809855	0.49001348864463357	0.8809302607813947	POLDIP3	protein_coding	22	0.055058471334418234	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000124194	0.9913542688199184	1.639188750950009	0.2968293959160562	0.5953045239066426	0.9222242017689541	GDAP1L1	protein_coding	20	0.03516348485268506	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000197586	-0.9911834588135497	4.598936300620999	1.7478512586951156	0.205069378492557	0.648249028491175	ENTPD6	protein_coding	20	0.1882581254205283	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000283201	-0.9907794058277585	3.1912465358688413	2.053943155982115	0.17140813548205597	0.5973550156169748		protein_coding	19	0.22376748545620812	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000108578	-0.9906842332204984	6.687448390862404	0.7033988833380048	0.41422019795655274	0.8374764853525448	BLMH	protein_coding	17	0.0770273782314186	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000174652	0.9905835326455169	6.664992828310734	3.0059976247076334	0.10252764739991067	0.4819903473671732	ZNF266	protein_coding	19	0.31696165912038043	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000148019	-0.9904182855724747	8.313902839926103	4.849780063685897	0.04294732041971763	0.3337556084743088	CEP78	protein_coding	9	0.47657142762293714	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000186314	0.9901853735174533	5.591984059186783	3.0943626500016883	0.09801595840733075	0.47335989341865414	PRELID2	protein_coding	5	0.3248085415164417	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000137404	-0.989604397978062	2.23703139841657	1.017499695121631	0.3283934470874136	0.7764721143906496	NRM	protein_coding	6	0.10987413656610842	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000119778	0.9895731699193003	7.065103540470863	0.7650398757002173	0.39492770425779633	0.8225001116843427	ATAD2B	protein_coding	2	0.08486403440669271	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000223865	0.9895562977134124	5.594993004611661	3.3926134619771857	0.084441617581763	0.4401042838308872	HLA-DPB1	protein_coding	6	0.3564444041363023	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000188493	-0.9890744607378987	5.348859039944506	2.741685589567655	0.11759064891770012	0.5104118346081046	ACTMAP	protein_coding	19	0.2920792644487098	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000108468	0.9886333382107036	4.5451086900658915	0.8891005917751412	0.35999300099911746	0.7985907619687402	CBX1	protein_coding	17	0.09767571799493076	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000156096	0.9881926705071622	1.3514443293586813	0.5091075755128119	0.4907754676663768	0.8814178681617613	UGT2B4	protein_coding	4	0.05481814969018193	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000085224	-0.9880914609494306	5.28792003355369	0.7091736797020606	0.41235173228908506	0.8360620112310768	ATRX	protein_coding	X	0.07776150947880826	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000198542	0.9878213249949789	2.566758601007503	0.15885952491432634	0.6973778469064438	0.9510069594019926	ITGBL1	protein_coding	13	0.021816304914506403	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000122741	0.9876552904163314	5.222866054476661	1.0967404530302631	0.31082405378071787	0.7612121560159651	DCAF10	protein_coding	9	0.11849428495608637	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000134955	0.9876385086392115	2.043025385110636	0.44820792141793053	0.513556033032182	0.8914113127825771	SLC37A2	protein_coding	11	0.0499218586412801	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000125703	-0.9873454272298547	5.674896759350985	2.6648912676483594	0.12245829460695253	0.5171642299209923	ATG4C	protein_coding	1	0.28637152107925873	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000277443	-0.9869991281056266	9.872817729445462	2.563773044098141	0.12924563966796584	0.5317565334826196	MARCKS	protein_coding	6	0.27428716538758807	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000084234	0.9867381142881352	5.132954436562526	0.3394759297792918	0.5683989033045453	0.9138952193000008	APLP2	protein_coding	11	0.03910359451605704	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000156136	-0.9866557604926165	2.609324037451397	0.702952160349183	0.41436528592374855	0.8374813974190025	DCK	protein_coding	4	0.07702483096335977	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000134490	-0.9864791165218042	4.831975577902349	2.617289896937821	0.12559814642252515	0.5234949710429458	TMEM241	protein_coding	18	0.28108748601720923	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000042088	-0.9862067282613705	3.2255884299480106	1.0780301745489766	0.314851801890354	0.7644662113701568	TDP1	protein_coding	14	0.1166417052023215	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000158467	0.9859053503639097	7.314992560278176	2.8610867585448174	0.11047770501798379	0.4973383267494421	AHCYL2	protein_coding	7	0.3033480711228748	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000164199	0.9858052860926848	7.1559345236360015	3.494165959813581	0.08033805290551432	0.43160311176794586	ADGRV1	protein_coding	5	0.36491543280567906	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000141098	-0.9854512508035095	6.2990202695865465	2.935504727714463	0.10630604414736229	0.48781214084095037	GFOD2	protein_coding	16	0.31174739501323645	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000163918	0.9846668960438806	1.8324957697558684	0.5350456181053087	0.4777589365911956	0.8746413213811204	RFC4	protein_coding	3	0.058170008784109196	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000197181	0.984321977966484	3.3532674318217985	0.5497346380915186	0.4693626485692872	0.8705866276473323	PIWIL2	protein_coding	8	0.060188007961501026	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000198546	0.9842502398962738	2.1091929307718713	0.521441071899666	0.480836068976334	0.8771422977542117	ZNF511	protein_coding	10	0.056929945839922363	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000248592	0.9840254044010082	1.3105537142105137	0.30683788637721	0.5892369986278272	0.9214027385253477	STIMATE-MUSTN1	protein_coding	3	0.03555050130335256	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000116455	-0.9840031945941891	5.550871740866873	1.4599421810540951	0.24480857890490185	0.696488370813226	WDR77	protein_coding	1	0.15708613054483964	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000167880	0.9837946935939426	1.5129309419344938	0.3215820546558548	0.5792074898441182	0.9185336796224265	EVPL	protein_coding	17	0.03690491490960528	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000108666	0.9836829301007435	1.6167109480332935	0.40111179507726014	0.5369348372028327	0.902281749722022	C17orf75	protein_coding	17	0.04465782693376681	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000074582	0.9836647870059448	4.7685103833947196	0.2892144340540622	0.5982588400688322	0.9232757631510841	BCS1L	protein_coding	2	0.03466856492448503	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000221916	-0.9833515462704657	4.050929521312456	0.45406960520667927	0.5101996892719523	0.8903497587602252	C19orf73	protein_coding	19	0.0504393546356223	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000133065	-0.9827216260228246	4.783295449530821	0.9770015002459788	0.33791630550927165	0.7818905819052848	SLC41A1	protein_coding	1	0.10685401803933568	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000054965	0.9827079061522193	4.9927054418712435	1.65864866094663	0.21642892027088761	0.6611272667647025	FAM168A	protein_coding	11	0.1797149309327407	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000115128	-0.9826242930090925	8.66837064808235	0.32467153799050663	0.5768695147709612	0.916426104155734	SF3B6	protein_coding	2	0.037902548542740146	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000196505	0.982421487097224	4.304887352912846	0.5597875411006028	0.4653968577881644	0.8683352300206605	GDAP2	protein_coding	1	0.06131257846230673	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000185716	-0.9819103286071243	5.791609756599434	4.436278384177133	0.0516266862005711	0.3559524153828849	MOSMO	protein_coding	16	0.44860805572908813	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000103363	-0.9810199619650193	10.454509901049303	1.0671865319054221	0.31721944466903707	0.7664120791223552	ELOB	protein_coding	16	0.11553765912934807	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000156875	0.9809318306518605	4.160963016697099	1.4459741291600272	0.246981552063711	0.6992168166126776	MFSD14A	protein_coding	1	0.15538813518734867	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000088832	-0.9808276434039495	8.303358559433118	1.8188443522668678	0.19656735334735698	0.6368688756253013	FKBP1A	protein_coding	20	0.19594997497126557	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000129167	0.9802424757333517	4.008786169076119	1.3256342464421316	0.26680096067041853	0.7200678669868158	TPH1	protein_coding	11	0.14262656902866575	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000114770	0.9800246417284761	7.06391349568729	0.8501148011045617	0.37045975968881173	0.804042331899412	ABCC5	protein_coding	3	0.09472108554712957	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000163479	0.979947528289049	3.1898220670903155	0.7672365707385522	0.39426571855119685	0.82245845192796	SSR2	protein_coding	1	0.08488603204568318	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000196497	-0.9795367195876395	4.4885647199688865	2.25967218330703	0.15261184885415346	0.568524177109813	IPO4	protein_coding	14	0.24525106173769706	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000100918	-0.9786764222153124	5.744743882418585	0.5609815374899175	0.46492956365564875	0.8683352300206605	REC8	protein_coding	14	0.06131257846230673	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000100591	-0.9786677255103112	7.25694934052179	0.6360541039557754	0.43702919514781	0.8512591003948207	AHSA1	protein_coding	14	0.06993823222438264	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000205220	-0.9786211945911615	6.170740256905518	1.3793764680757878	0.25769885027902933	0.7096067659271246	PSMB10	protein_coding	16	0.14898225226482126	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000111780	-0.9782728600950644	1.7748314110458965	0.6061681879705537	0.4485741988263722	0.8591009158183959		protein_coding	12	0.06595581799780748	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000168374	0.9781457507283905	6.806847830822287	3.646132273271126	0.07462957731388142	0.41651306552631423	ARF4	protein_coding	3	0.38037137073502636	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000072501	-0.9778226637033766	7.645014792175487	0.29202458750749927	0.596502677305464	0.9223416724105824	SMC1A	protein_coding	X	0.035108169016880124	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000134852	0.9769439650482088	7.888145593209253	0.7980953109865206	0.3851409607949575	0.815300211922893	CLOCK	protein_coding	4	0.08868244478877324	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000119630	0.9767718889491689	3.461517926836738	0.3978640464425337	0.5372608504701073	0.902281749722022	PGF	protein_coding	14	0.04465782693376681	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000272674	0.9765750056516649	4.755986895556651	0.41823098361746713	0.527154848588187	0.8985400368903752	PCDHB16	protein_coding	5	0.04646256695436582	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000101695	0.9764355952876951	2.4197775817532596	0.5819167181300605	0.45686131654813866	0.8637541542226993	RNF125	protein_coding	18	0.0636098508748724	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000182983	0.9762862994477247	1.2434572110395519	0.31306217709781387	0.5855293149285224	0.9209345354417698	ZNF662	protein_coding	3	0.035771240494659934	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000156171	-0.976213658620614	5.429601512949423	2.8009926093204074	0.11399075836127101	0.5050439323297419	DRAM2	protein_coding	1	0.29667084220109824	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000276240	0.9762085519652325	1.3320330732262846	0.22908804976602298	0.640326685960886	0.9355293050435508	OR4E1	protein_coding	14	0.02894260386747759	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000135324	0.9761848339995743	1.3596790194705513	0.18493777990475743	0.6756852317437636	0.9457182798583168	MRAP2	protein_coding	6	0.024238216372540707	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000180998	0.9761805684786047	6.791832835014865	4.455650677681999	0.05117695611926985	0.3539263198827068	GPR137C	protein_coding	14	0.45108713966597935	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000260092	0.9761379226771125	1.4152522241596708	0.2586102151908856	0.618615703181399	0.9272851464138221		protein_coding	16	0.032786696846148475	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000110876	0.9759897650329052	1.5990098631820135	0.29765298307082355	0.5935325053356766	0.9218845851048688	SELPLG	protein_coding	12	0.03532344683095008	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000173653	0.975782163774671	1.8739385656142307	0.21794028487239644	0.6470208176178703	0.9372095125166724	RCE1	protein_coding	11	0.02816331203779987	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000128915	-0.9756592157765296	7.51927389164305	9.306793066427975	0.0077528646987379156	0.15008447580783507	ICE2	protein_coding	15	0.8236642272748432	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000171659	0.9754643405360225	3.8230205453421826	0.454134357133515	0.510169953008187	0.8903497587602252	GPR34	protein_coding	X	0.0504393546356223	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000112308	0.9753859269517694	8.98288170616153	6.881899371448789	0.018645616203733485	0.2339114872556768	C6orf62	protein_coding	6	0.6309484497203431	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000203727	0.9751294997360725	4.075065084440104	2.0162737593090636	0.17515542607952114	0.6032147434042963	SAMD5	protein_coding	6	0.21952805224955416	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000173950	-0.9751026635122373	6.437925545801626	4.960039860572869	0.04092792667947943	0.3275863563168695	XXYLT1	protein_coding	3	0.4846741945175045	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000134308	-0.9750243542401377	9.342609706198466	2.4264900698523206	0.13920865594168788	0.5483486607453768	YWHAQ	protein_coding	2	0.2609432128881881	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000184986	0.9749834131327298	4.640304812619336	0.8014739339257819	0.3841612824648831	0.8147280996733449	TMEM121	protein_coding	14	0.08898730477364972	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000168876	-0.9747405694295351	5.062840872252468	0.44549180886280487	0.5141666942993042	0.8917670137130815	ANKRD49	protein_coding	11	0.04974859615700749	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000186230	-0.974485601351113	3.9471485153737795	0.9531974274935988	0.3436980558285876	0.786014976298277	ZNF749	protein_coding	19	0.10456917907288518	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000055813	-0.9744691681587768	2.8026883744257014	0.688057262810236	0.419248648557355	0.8417099304369886	CCDC85A	protein_coding	2	0.07483754901687055	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000068971	0.9744276332623499	6.13479551577524	0.4122276929070767	0.5300965338086365	0.8999369067472922	PPP2R5B	protein_coding	11	0.045787937240672434	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000255423	0.9736893259568834	3.5225282974064265	0.6491188059113544	0.4324510764888825	0.848599145696271	EBLN2	protein_coding	3	0.0712974097831457	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000198053	0.9736532870887264	3.933368914102806	0.923125947978745	0.35120714641940076	0.7929808025883188	SIRPA	protein_coding	20	0.1007373264666069	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000146414	-0.9732899357873621	8.027050335146926	3.3352538546352255	0.08686923322289787	0.4447617107028381	SHPRH	protein_coding	6	0.35187260799577497	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000132182	-0.9728984642384397	3.9470900744031505	1.5825204947680251	0.22677015395681474	0.6767834780958695	NUP210	protein_coding	3	0.1695502520071205	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000133935	-0.9727647194236727	2.546968485924328	0.44397559459985475	0.5148737030143202	0.8917670137130815	ERG28	protein_coding	14	0.04974859615700749	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000250151	-0.9723962989378397	3.9635292775730733	2.1523956433938203	0.1620752395566844	0.5827447102562208	ARPC4-TTLL3	protein_coding	3	0.2345216600072323	FALSE	H2_Stage1	H2_Stage3	NA
