iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00105153	geneComp_00029446	ENST00000610067	LINC01128	RGC	RO_D209	LINC01128	lncRNA	lncRNA	43.05601459107294	51.81412919387911	40.121847119830306	1.9096068175441965	2.118668024859204	-0.3688764102475617	NA	12.72976097566905	12.65808780527933	20.310662422745747	1.0294954725107093	2.0768578665422233	0.6817486603974324	NA	0.2950875	0.24445	0.5049	0.26045	6.154921444872175e-6	9.241614666128193e-7	NA	5.21077748558827
isoComp_00105242	geneComp_00029458	ENST00000616993	LINC01145	RGC	RO_D209	LINC01145	lncRNA	lncRNA	4.270676295547077	5.589657478794904	4.049305000007184	0.4900300310308961	1.103528321915888	-0.46410584028294044	NA	0.9954448026020711	0.8843468635526531	2.0190413793470263	0.09535241946367287	0.7356878749463768	1.181891907057075	NA	0.226075	0.16555	0.48514999999999997	0.3196	0.0017038209177453992	0.0017038209177453992	NA	2.768576054241928
isoComp_00105463	geneComp_00029513	ENST00000639047	LINC01226	RGC	RO_D209	LINC01226	lncRNA	lncRNA	63.48949535092649	72.84987894863755	72.02113829164963	5.6889338870835395	15.76966065171848	-0.01650389510003352	NA	39.226378669244035	40.20188711675819	53.0664024839494	2.4122274810780566	10.533314755445275	0.40044854578742867	NA	0.625825	0.556625	0.7402500000000001	0.18362500000000004	0.004964612357204523	0.004964612357204523	NA	2.3041146560707917
isoComp_00107105	geneComp_00029871	ENST00000423808	LINC01697	RGC	RO_D209	LINC01697	lncRNA	lncRNA	10.850734710675766	11.085888550357087	7.880394735508095	1.8451894447369461	2.195543503740079	-0.49185582072703943	NA	0.9487689775053462	0.6501542069451949	2.2103363653451638	0.1614063550585295	0.587982082546663	1.7499032798696443	NA	0.1098625	0.06912499999999999	0.28154999999999997	0.21242499999999997	0.010238741861534676	0.010238741861534676	NA	1.989753406266693
isoComp_00107504	geneComp_00029999	ENST00000437916	LINC01833	RGC	RO_D209	LINC01833	lncRNA	lncRNA	45.55565853515135	36.70681103044365	59.850887250553306	3.959358161156949	3.7071482292314997	0.7051729008103524	NA	23.83529686535731	14.734161186022423	38.93420189224328	3.4636779659509584	5.175889519597972	1.401264804329772	NA	0.49353749999999996	0.387325	0.64765	0.260325	0.03318368206600465	0.031082083310119805	NA	1.4790754262614378
isoComp_00107730	geneComp_00030074	ENST00000664008	LINC01915	RGC	RO_D209	LINC01915	lncRNA	lncRNA	6.049524555323069	8.201126238019043	3.829832191794677	2.2299795938602274	0.7756753791921301	-1.0965368518985337	NA	0.5166940786128611	0.3036407620575998	0.8337291714516734	0.09682994808972106	0.03212162870576607	1.4276669124084935	NA	0.123325	0.052575	0.2288	0.17622500000000002	3.157152093562886e-4	3.157152093562886e-4	NA	3.5007044957751785
isoComp_00107859	geneComp_00030121	ENST00000356047	LINC01967	RGC	RO_D209	LINC01967	lncRNA	lncRNA	6.157182035518995	9.549974723105823	4.18081781039683	1.9256599863526256	1.7943624277830448	-1.1897749998772862	NA	1.1998666559824076	0.8131164101383246	3.078251588391865	0.1729244805528289	1.3060578117678145	1.907621903490219	NA	0.257225	0.11105	0.7382	0.62715	7.309420308169394e-4	7.309420308169394e-4	NA	3.1361170644848317
isoComp_00107883	geneComp_00030131	ENST00000574526	LINC01978	RGC	RO_D209	LINC01978	lncRNA	lncRNA	2.324935612846328	2.055208779162201	3.122117727556155	0.6234844454191809	0.0031258507610623094	0.6008508044312774	NA	2.0349696002643585	1.532919445394143	3.0622240717200415	0.5464784894568135	0.059731938527285866	0.9936207005106084	NA	0.8446625	0.7116	0.98075	0.26915	0.030607546047265368	0.030607546047265368	NA	1.5141714884638549
isoComp_00108686	geneComp_00030364	ENST00000659281	LINC02241	RGC	RO_D209	LINC02241	lncRNA	lncRNA	8.061560892365918	9.56294959567639	8.018381899376578	0.7454029332683674	0.8789974759794735	-0.25385426775136455	NA	0.8661992625920364	0.5799340709262151	1.687654876262268	0.06748254032484323	0.25591601364714545	1.5249175590832023	NA	0.11356250000000001	0.06285	0.20945000000000003	0.1466	0.038436728677973	0.0051045653021368695	NA	1.4152535819181966
isoComp_00109406	geneComp_00030590	ENST00000431071	LINC02476	RGC	RO_D209	LINC02476	lncRNA	lncRNA	1.6699555154493373	2.2205325137792467	1.6484162419086545	0.4916248112616296	0.38123278254525467	-0.42758202713699456	NA	0.11189825081487356	5.569869010457751e-10	0.44759300189612894	3.8891052361054354e-10	0.06469844378294476	5.515993003258126	NA	0.069325	0	0.2773	0.2773	0.0349719996912447	0.004600171705421004	NA	1.4562795341178763
isoComp_00109704	geneComp_00030707	ENST00000664159	LINC02609	RGC	RO_D209	LINC02609	lncRNA	lncRNA	26.515611068404404	41.601818616024225	13.645414413783502	5.887335079018307	3.218024565166352	-1.607520244159683	NA	3.228862615274183	3.234461524827971	5.493269348822286	0.4842003984694178	1.9042275759199676	0.7623098832234402	NA	0.1617625	0.077825	0.39144999999999996	0.31362499999999993	2.278294765072269e-14	2.278294765072269e-14	NA	13.642390087735967
isoComp_00110646	geneComp_00031030	ENST00000629078	LINC02955	RGC	RO_D209	LINC02955	lncRNA	lncRNA	12.416609660410565	13.157430458766406	16.28770062186149	1.0178764434270426	4.57485288034478	0.3076945944772539	NA	0.8564025357918865	0.4451381823307345	2.2020515467807584	0.14751200445927387	0.3992467476994394	2.28100847797626	NA	0.06432500000000001	0.032075	0.1393	0.10722500000000001	0.02038703990123892	0.02038703990123892	NA	1.6906458270850986
isoComp_00110797	geneComp_00031064	ENST00000513489	LINC02994	RGC	RO_D209	LINC02994	lncRNA	lncRNA	1.0227343014441117	1.0077689089331177	1.8496690085754413	0.17818981613110962	0.17264009811298306	0.8696358421922066	NA	0.22327071820606545	0.0017824068136897964	0.8103211137673885	0.0017824068136897964	0.044192409968830663	6.1214825852996535	NA	0.167525	0.001375	0.44415	0.442775	0.045043444101233024	0.045043444101233024	NA	1.346368409964544
isoComp_00111086	geneComp_00031132	ENST00000662984	LINC03076	RGC	RO_D209	LINC03076	lncRNA	lncRNA	5.426169698224231	9.518048961138325	1.3540509613329816	2.5979888056158638	0.015271154095943484	-2.8042832818329484	NA	0.05325335702916248	4.2780839981659824e-10	0.21301342712271176	4.2780839981659824e-10	0.04224961173236319	4.479058607260274	NA	0.03925	0	0.157	0.157	0.024540885888273987	0.024540885888273987	NA	1.6101097639625315
isoComp_00111103	geneComp_00031133	ENST00000702280	LINC03077	RGC	RO_D209	LINC03077	lncRNA	lncRNA	11.12673412006354	16.215186507979112	6.470221583095529	5.068396356352026	3.622403041991827	-1.3241200118275283	NA	0.6074553821255851	0.4617045803072759	1.3316780900511762	0.10349746169686914	0.18973009911513047	1.5080830512389376	NA	0.10161250000000001	0.0386	0.27585000000000004	0.23725000000000004	0.027244187655202187	0.027244187655202187	NA	1.5647261370027699
isoComp_00111604	geneComp_00031212	ENST00000667896	LMO7-AS1	RGC	RO_D209	LMO7-AS1	lncRNA	lncRNA	3.691108993448441	4.290376816530943	4.326210160456635	0.22412314907155545	1.4592812693925818	0.011971600439329556	NA	0.7268366993595688	0.3023222094468016	1.775046964780324	0.027173737324322374	0.8972864839302545	2.5148549630634975	NA	0.2031875	0.07189999999999999	0.38405	0.31215000000000004	0.0016274169435564502	0.0016274169435564502	NA	2.7885011667386084
isoComp_00111873	geneComp_00031270	ENST00000407877	LPAR2	RGC	RO_D209	LPAR2	protein_coding	protein_coding	25.58197970127465	36.03193023906118	8.787601127972806	2.07770834456764	0.895799843921893	-2.034494179405024	NA	6.308363088771048	7.5426916297618405	3.313871239508017	0.29264894131002406	0.39639652613393705	-1.184126388113825	NA	0.2788625	0.21075	0.37644999999999995	0.16569999999999996	0.02449207609971344	0.02449207609971344	FALSE	1.6109743998310182
isoComp_00111898	geneComp_00031274	ENST00000620633	LPAR6	RGC	RO_D209	LPAR6	protein_coding	protein_coding	6.433231840680116	4.691441658959332	10.043999550688078	0.1937534123170343	0.384466222424468	1.0965944091924735	NA	0.9308761239628363	0.05501675672692963	2.2002891417306376	0.0417699418390159	0.026890497182281203	5.08727970875769	NA	0.115625	0.010775	0.2195	0.208725	5.075537967132596e-4	5.075537967132596e-4	FALSE	3.2945179191733907
isoComp_00111953	geneComp_00031281	ENST00000475922	LPIN1	RGC	RO_D209	LPIN1	protein_coding	retained_intron	53.89109098105642	67.70866899107754	46.08872396185324	2.119547208183673	2.8426545153756417	-0.554826800761949	NA	28.08450915709142	31.83770479702514	32.39556658237641	2.645118780961993	1.0418938716313446	0.02505225454600427	NA	0.5293	0.46855	0.7041999999999999	0.23564999999999992	3.774552944307588e-4	3.774552944307588e-4	NA	3.4231344785560096
isoComp_00112113	geneComp_00031307	ENST00000485275	LRIF1	RGC	RO_D209	LRIF1	protein_coding	protein_coding	22.562997268110397	23.931396440323617	22.554594322545107	2.6763602059884035	8.278830736079767	-0.08544646214415706	NA	7.263591704305409	5.747394179846817	10.427763718497943	0.6433687400294883	4.682772174930281	0.858324754070104	NA	0.320975	0.240125	0.44625	0.20612499999999997	2.6333079970240254e-4	2.6333079970240254e-4	FALSE	3.57949834196299
isoComp_00112548	geneComp_00031388	ENST00000371370	LRRC42	RGC	RO_D209	LRRC42	protein_coding	protein_coding	25.150126559978368	19.704516571988666	19.115281624579918	2.1877176366300835	1.4590975667170694	-0.0437773419344232	NA	10.676004466151056	7.109180355760202	9.979452668674144	0.48089659214020025	1.1928181395166355	0.48869448295407236	NA	0.4238	0.3679	0.52035	0.15244999999999997	0.00830170531140955	0.007921631820685135	FALSE	2.0808326869898037
isoComp_00113406	geneComp_00031525	ENST00000460141	LY6G5C	RGC	RO_D209	LY6G5C	protein_coding	retained_intron	8.610595652673934	12.091894283753748	6.894961330371252	1.2822701540185328	1.8567908089883014	-0.8095276470186433	NA	2.0361159332625762	1.655867005693555	3.3683058720613595	0.08807753658029956	0.41959289630105884	1.0200267278644317	NA	0.303825	0.1409	0.50905	0.36815	2.4368720097931284e-5	2.4368720097931284e-5	NA	4.613167280376333
isoComp_00113898	geneComp_00031608	ENST00000677659	MACROH2A2	RGC	RO_D209	MACROH2A2	protein_coding	retained_intron	126.88004804920205	133.85673881818786	56.298912912006664	11.19632092757539	3.9127431068842564	-1.2493623422464593	NA	12.63157155813525	13.326651621095515	12.335270026683975	1.193022090310366	0.5225099215421176	-0.11143810767553672	NA	0.1217625	0.101575	0.2208	0.119225	0.011433254325062949	0.011433254325062949	NA	1.94183013581168
isoComp_00113950	geneComp_00031613	ENST00000235310	MAD2L2	RGC	RO_D209	MAD2L2	protein_coding	protein_coding	68.28121205665028	64.38310536882608	36.97316048739438	7.9054223030848405	2.9396297518057355	-0.8000377067945379	NA	14.62757370748872	8.77112351007947	10.283950369177095	0.7532904841234469	1.0056424217737687	0.22931928810751437	NA	0.2109875	0.14052499999999998	0.27775	0.137225	3.916723356501767e-6	3.916723356501767e-6	FALSE	5.407077102178872
isoComp_00114333	geneComp_00031682	ENST00000474039	MAK	RGC	RO_D209	MAK	protein_coding	protein_coding	66.29153082280969	19.747658046915305	200.12736390848198	2.034519042815838	24.48431436775664	3.3405066771888325	NA	13.957474418661716	2.571423981424481	46.33828342527387	0.44372100525256974	5.54363268585519	4.166276888667866	NA	0.1655625	0.1293	0.23165000000000002	0.10235000000000002	0.006713445967796174	1.4015675885413715e-5	FALSE	2.17305450208965
isoComp_00114556	geneComp_00031707	ENST00000374332	MAN1C1	RGC	RO_D209	MAN1C1	protein_coding	protein_coding	14.01607969498899	10.13389167613065	23.993011408566428	1.5413888096573	0.5545518530102349	1.2426041726300365	NA	5.538620571781007	2.5226543063867606	10.98879697918442	0.21656274438131579	0.5867824390495854	2.1186236584837084	NA	0.3718875	0.2575	0.4588	0.20129999999999998	0.017376867237447094	0.017376867237447094	FALSE	1.7600285169623848
isoComp_00114896	geneComp_00031750	ENST00000448876	MAP3K13	RGC	RO_D209	MAP3K13	protein_coding	protein_coding	76.99806077421725	88.87786150785722	77.12363583941783	11.209942164395594	1.1063112813927987	-0.20462630197904264	NA	37.924738468461264	32.72943370836189	47.075027116959284	5.82955579833915	0.49756639662575	0.5242389926755372	NA	0.5107625	0.36165	0.6104	0.24875000000000003	4.214680107412724e-4	6.154921444872175e-6	FALSE	3.3752353825712906
isoComp_00115173	geneComp_00031780	ENST00000304771	MAP6	RGC	RO_D209	MAP6	protein_coding	protein_coding	99.88176214460559	129.9130803992112	56.82378471400499	8.61725033801572	2.632577622211869	-1.1928370468561045	NA	47.13729907554458	51.79264669435267	39.5182447810312	3.318579655696292	2.515583010744084	-0.3901419148882015	NA	0.5101875	0.39897499999999997	0.6949	0.295925	5.092774535485689e-30	1.1615866065229636e-32	FALSE	29.29304555024477
isoComp_00115208	geneComp_00031785	ENST00000466145	MAP7D2	RGC	RO_D209	MAP7D2	protein_coding	protein_coding_CDS_not_defined	9.322253046845868	13.294002904212213	6.795521024774747	0.7208231922825951	0.788706208974943	-0.9670828661239907	NA	1.2379664433021518	0.8899966168748947	2.6572320581202593	0.24097894159951017	1.2217730495331052	1.5673518662350094	NA	0.1667875	0.06555	0.37525	0.3097	0.017951168808803996	0.0054739225812635885	NA	1.745907269052885
isoComp_00115634	geneComp_00031823	ENST00000300249	MAPRE2	RGC	RO_D209	MAPRE2	protein_coding	protein_coding	58.566542708918426	77.9030582024222	41.26773297609245	4.412619651243469	11.755892031775982	-0.9165014054072426	NA	24.172071910660176	26.140375635236808	24.049122608518502	1.9388576333916399	6.863461467259539	-0.12024763904601193	NA	0.4503125	0.334625	0.58265	0.248025	1.874332856685364e-12	1.874332856685364e-12	FALSE	11.72715328165252
isoComp_00116295	geneComp_00031906	ENST00000256429	MBD2	RGC	RO_D209	MBD2	protein_coding	protein_coding	46.91404103765499	43.95718957264696	42.40541521574355	4.355507325605908	3.016108576062194	-0.05183863204861567	NA	24.954983947828435	16.730368350367364	34.33392429736476	1.013622907096426	4.9708989326671	1.0367236249453196	NA	0.5379875000000001	0.393525	0.8054	0.411875	2.8386124699481354e-4	2.1359646492112286e-8	FALSE	3.5468938937196373
isoComp_00116478	geneComp_00031930	ENST00000579129	MBP	RGC	RO_D209	MBP	protein_coding	protein_coding	7.502517554424866	11.680225302843041	4.55496108190202	1.965250437072075	0.5705542244204334	-1.35662826901597	NA	0.21817815354975872	0.1721874144445964	0.5186132400851508	0.06886164148499065	0.003207649909985233	1.5367892595450776	NA	0.0366125	0.013075	0.1156	0.10252499999999999	0.04473704321134403	0.04473704321134403	FALSE	1.3493327229535563
isoComp_00116655	geneComp_00031954	ENST00000488149	MCF2L2	RGC	RO_D209	MCF2L2	protein_coding	retained_intron	21.12529959505258	16.12794582816077	44.592804814698425	0.592443049645506	8.232203414146097	1.466677483729059	NA	2.887317702176054	1.223578844080524	9.09432002394468	0.03298846108074756	1.9619601986103647	2.8837013420825834	NA	0.088925	0.076	0.20275	0.12675000000000003	2.2493505525096784e-4	2.2493505525096784e-4	NA	3.6479428561887723
isoComp_00116774	geneComp_00031969	ENST00000303887	MCM7	RGC	RO_D209	MCM7	protein_coding	protein_coding	90.31448116146821	63.100449846615035	32.95120623395751	6.463547768305069	10.63297483162732	-0.9371098671239345	NA	36.91197643675292	8.36330167099918	8.640177413931918	1.3477184177951718	4.276756427130363	0.046933119447010486	NA	0.278	0.130625	0.24595	0.11532500000000001	0.04728534088250287	0.01678120312212164	FALSE	1.3252734757647067
isoComp_00117209	geneComp_00032021	ENST00000296214	MEAF6	RGC	RO_D209	MEAF6	protein_coding	protein_coding	94.31925121100001	106.30595808424621	66.44346679862942	8.207690877918303	1.2892049922674005	-0.6779417921797913	NA	30.612860892238224	21.688588203452817	26.560586907119585	1.462963115856025	3.074191762964966	0.29222891705748044	NA	0.3356875	0.20450000000000002	0.399	0.1945	9.843657798292327e-10	4.010499670932799e-11	FALSE	9.006843492378472
isoComp_00117558	geneComp_00032052	ENST00000651555	MED27	RGC	RO_D209	MED27	protein_coding	protein_coding	36.130709724521445	35.74259591318817	36.017164880668375	0.8848631695581237	4.823447069795062	0.011037128443621032	NA	5.661655801547385	4.731460311167905	9.465561689617747	0.3455826203059778	2.165335157150344	0.9988800056779765	NA	0.15662500000000001	0.1333	0.2594	0.12610000000000002	0.009799351627909271	0.009799351627909271	FALSE	2.0088026583622507
isoComp_00118486	geneComp_00032181	ENST00000322602	MFAP3	RGC	RO_D209	MFAP3	protein_coding	protein_coding	22.735746252145532	22.77563598425647	20.29225601424798	1.3800773376155162	0.8605664357582262	-0.1664845885446692	NA	3.128954841279605	2.014740397724589	4.210443622423412	0.16366468035157383	0.24607728431547657	1.0596577079641865	NA	0.1387875	0.088175	0.20835	0.120175	0.005269575110134736	0.005269575110134736	FALSE	2.2782244008715122
isoComp_00119160	geneComp_00032255	ENST00000449934	MICA	RGC	RO_D209	MICA	protein_coding	protein_coding	4.279420819505984	1.2125437999486988	7.456806802583206	0.31545280489295247	2.6512944919026595	2.610605249600965	NA	2.1597329935798846	0.12449173428564037	3.7831900910966434	0.06430322327429099	0.9810866260044246	4.817822258181285	NA	0.340725	0.09967500000000001	0.5272	0.427525	0.019356970905512028	0.019356970905512028	FALSE	1.713162602706657
isoComp_00119721	geneComp_00032343	ENST00000689669	MIR124-2HG	RGC	RO_D209	MIR124-2HG	lncRNA	lncRNA	51.667271712390026	57.10197614846229	51.74045330624535	4.468131233866441	11.793528157595551	-0.14222180467490356	NA	3.3912023852125763	2.335593136542382	7.627881970590783	0.4512503976400573	2.679641463598683	1.7032198388261492	NA	0.0641625	0.042525	0.14305	0.100525	0.009410607142229044	8.754972838197699e-4	NA	2.0263823563799934
isoComp_00119847	geneComp_00032430	ENST00000689376	MIR181A2HG	RGC	RO_D209	MIR181A2HG	lncRNA	lncRNA	21.95955296947896	15.643172759623987	28.729062328177594	1.7370781345242015	4.326347908949732	0.8765578833119506	NA	13.278812387921764	6.714644679785653	20.101232056000427	0.9892888182160308	3.447237358042729	1.5804715219188796	NA	0.56485	0.4235	0.69745	0.27395	3.851468278802234e-7	3.851468278802234e-7	NA	6.414373674694348
isoComp_00119928	geneComp_00032476	ENST00000701602	MIR217HG	RGC	RO_D209	MIR217HG	lncRNA	lncRNA	39.22708504084879	40.50348449478432	7.545197523272459	9.624874639670443	0.8160353518337837	-2.4228607952169843	NA	9.830922256689869	7.061567888324866	3.0259991371197534	1.5207796238885811	0.5145785731726036	-1.219858740108116	NA	0.2701	0.17765	0.39835	0.22069999999999998	1.4751723981225117e-4	1.3196575646220516e-4	NA	3.8311572222769086
isoComp_00120383	geneComp_00032755	ENST00000409569	MIR4435-2HG	RGC	RO_D209	MIR4435-2HG	lncRNA	lncRNA	13.265476638495125	4.980960164236061	23.097590657172912	0.5236269247627325	2.9572903459970266	2.2109775491752335	NA	4.9687557273773955	0.3492378478269484	8.990569986936448	0.13342244375580853	3.6722912125652054	4.6470051075067165	NA	0.2612375	0.06999999999999999	0.37505	0.30505	0.0409361324516813	0.0409361324516813	NA	1.3878931908439016
isoComp_00120923	geneComp_00033170	ENST00000659856	MIR646HG	RGC	RO_D209	MIR646HG	lncRNA	lncRNA	7.100991705353351	4.7486795757439	14.921489729352617	0.5130147508591473	4.750796534059501	1.6497248923050922	NA	1.0798172961446135	0.16677326810932713	3.8309901692432504	0.09815071806400533	1.655666274001369	4.441506241335351	NA	0.0880125	0.030525	0.2464	0.215875	0.002028592240660557	0.002028592240660557	NA	2.692805240018264
isoComp_00121118	geneComp_00033241	ENST00000570025	MIR762HG	RGC	RO_D209	MIR762HG	lncRNA	lncRNA	7.044564738059477	5.120422532837566	6.756426441770545	1.152493224847578	0.4986024036825247	0.39931645461396437	NA	2.7695483615585967	1.3554040858696195	3.538964876373083	0.2917863901486384	0.4358966319703303	1.3780703221569317	NA	0.3740875	0.2698	0.5219	0.25210000000000005	0.021211378985394387	0.021211378985394387	NA	1.6734310963924561
isoComp_00121177	geneComp_00033291	ENST00000400991	MIR9-1HG	RGC	RO_D209	MIR9-1HG	lncRNA	lncRNA	57.447378562557454	2.6747235532365687	199.84331258747864	0.2595581630748156	18.158141790904338	6.218024134405975	NA	13.440248041356446	0.009840079792662826	49.37211506303639	0.006898069564301812	6.598971866677321	11.28135508592991	NA	0.10756249999999999	0.0036999999999999997	0.24605	0.24234999999999998	1.1587032607648964e-6	8.581174902017027e-15	NA	5.936027770863658
isoComp_00121195	geneComp_00033291	ENST00000497824	MIR9-1HG	RGC	RO_D209	MIR9-1HG	lncRNA	lncRNA	57.447378562557454	2.6747235532365687	199.84331258747864	0.2595581630748156	18.158141790904338	6.218024134405975	NA	11.112287180304458	0.028039494358833017	40.30112731092956	0.02250614235787919	2.4320527047037785	10.049464344491998	NA	0.0985375	0.009575	0.2022	0.192625	3.8272741238259603e-4	8.581174902017027e-15	NA	3.417110430850638
isoComp_00121227	geneComp_00033291	ENST00000702972	MIR9-1HG	RGC	RO_D209	MIR9-1HG	lncRNA	lncRNA	57.447378562557454	2.6747235532365687	199.84331258747864	0.2595581630748156	18.158141790904338	6.218024134405975	NA	11.111689017172012	9.933418614882505e-4	40.157994348290444	6.93872541862636e-4	0.5520450816351569	11.835200694556193	NA	0.09425	3.7499999999999995e-4	0.20235	0.20197500000000002	6.681354612478672e-5	8.581174902017027e-15	NA	4.175135477482089
isoComp_00122131	geneComp_00033408	ENST00000573130	MMP25-AS1	RGC	RO_D209	MMP25-AS1	lncRNA	lncRNA	6.359885643498636	4.352339998484778	9.382532557640612	0.33862352264575024	0.9808321756982713	1.1064119944830302	NA	2.4773444250847927	1.237732850405333	4.974591964588978	0.18948332654018507	0.9591206748425684	1.9981663366895013	NA	0.35862499999999997	0.2808	0.52525	0.24445	0.046296502394214685	0.046296502394214685	NA	1.3344518177999587
isoComp_00122440	geneComp_00033460	ENST00000492336	MORC3	RGC	RO_D209	MORC3	protein_coding	retained_intron	37.09805395588115	45.76758629961401	25.682742212854375	2.5918043623333498	2.4810184424637747	-0.8332805175865078	NA	7.1927768705102695	7.869078647169594	7.1860135227549495	0.35342021102806975	0.24917832824426742	-0.13082903795634826	NA	0.2036	0.1723	0.2834	0.11109999999999998	0.029811315007114005	0.00504100499352339	NA	1.525618866378064
isoComp_00122503	geneComp_00033472	ENST00000607031	MORN1	RGC	RO_D209	MORN1	protein_coding	retained_intron	9.73978499404666	4.543991197292719	15.119260313932848	0.2397647025421443	0.5561506741114632	1.7321380464316902	NA	1.49282941060877	0.2686826078066699	3.3186702951146034	0.06015550281833733	0.34783984491162423	3.5782511047947816	NA	0.120725	0.060725	0.22065	0.159925	0.01505880580412372	0.01505880580412372	NA	1.8222094672616915
isoComp_00122548	geneComp_00033481	ENST00000369644	MOV10	RGC	RO_D209	MOV10	protein_coding	protein_coding	14.485475738486686	4.599639646494409	20.362157902475175	1.3012397408506164	4.286986807676804	2.1438729254920736	NA	1.893218193488977	0.07710201044115639	2.717021689422127	0.03564155862848379	0.4831042371588068	4.9684763458682255	NA	0.0855125	0.021	0.13440000000000002	0.11340000000000001	0.0133487513950844	0.0133487513950844	FALSE	1.8745593550922883
isoComp_00122775	geneComp_00033514	ENST00000359962	MPP4	RGC	RO_D209	MPP4	protein_coding	protein_coding	25.35666404814368	3.807638386546717	92.50455398187995	0.19959908202902094	9.244472943859583	4.598927982205289	NA	3.7140189848541376	0.022943509449469768	14.810186704140849	0.0229343703337397	0.38781259189622297	8.813353654872436	NA	0.0435625	0.006475	0.1613	0.154825	0.003252245578958355	0.003252245578958355	FALSE	2.4878166680104274
isoComp_00123000	geneComp_00033562	ENST00000414264	MRLN	RGC	RO_D209	MRLN	protein_coding	protein_coding	12.199601580899843	11.37697614824964	17.521107826406244	0.44483894732933393	1.522262797376113	0.6225324806759746	NA	1.014042739664363	0.2407467214041652	2.9753479719044567	0.1024319261960439	0.28710651401161175	3.5735963593405273	NA	0.07173750000000001	0.0221	0.16965000000000002	0.14755000000000001	1.9038748873532893e-4	4.512915872162477e-9	FALSE	3.72036159456361
isoComp_00123262	geneComp_00033611	ENST00000296102	MRPL33	RGC	RO_D209	MRPL33	protein_coding	protein_coding	62.11425548800863	48.12182619437455	57.50342273182248	7.453155584437785	0.3865120549863441	0.2569075353981567	NA	23.419655059652953	14.829225828366202	25.225925074476134	3.031771126742359	0.6126946711252542	0.7660631449196071	NA	0.3611125	0.297675	0.4388	0.141125	0.007110428189101412	0.007110428189101412	FALSE	2.1481042453230335
isoComp_00123865	geneComp_00033740	ENST00000650095	MSANTD2	RGC	RO_D209	MSANTD2	protein_coding	protein_coding_CDS_not_defined	16.536739858212325	14.75556211432396	14.937111256323647	1.0201520888391007	0.26622422516161226	0.017630409970662043	NA	2.5231258808391854	1.59697699185445	3.9037506611399446	0.3050368620800357	0.23190172563127254	1.2842025739267984	NA	0.152775	0.1058	0.2617	0.15589999999999998	0.022208269288671468	0.022208269288671468	NA	1.6534852851105504
isoComp_00124014	geneComp_00033760	ENST00000577454	MSL1	RGC	RO_D209	MSL1	protein_coding	protein_coding	48.37116774197449	52.03174793956261	36.76940090029743	2.9597340286192275	1.1420771834340862	-0.5007714391584843	NA	12.025191765922447	9.199632313861128	15.343398965792673	1.093633817080002	1.6499833347151123	0.7373426133317488	NA	0.2611375	0.175225	0.41910000000000003	0.24387500000000004	1.1590454339168307e-5	1.1590454339168307e-5	FALSE	4.935899539607905
isoComp_00124733	geneComp_00033990	ENST00000678955	MTHFD2	RGC	RO_D209	MTHFD2	protein_coding	retained_intron	78.37731063516587	98.3138809950299	45.10869706816323	6.746378889811552	0.9650026192641405	-1.1238164558504709	NA	12.431841985438593	14.635807772121279	13.306044064379794	0.984559511129082	2.1182780716182323	-0.13732221589314422	NA	0.17505	0.150775	0.2961	0.14532499999999998	0.01605684912436509	0.01605684912436509	NA	1.7943396733883263
isoComp_00124855	geneComp_00034005	ENST00000490316	MTMR1	RGC	RO_D209	MTMR1	protein_coding	protein_coding	29.55656710547634	31.839619003581085	33.23336182930923	0.8552327569211369	3.2695296295628644	0.06179017156028909	NA	7.805366492056735	7.579000044084074	12.246653628042543	0.11209973775242768	0.4674047137116108	0.6915834328691856	NA	0.2562625	0.2383	0.37070000000000003	0.13240000000000002	0.0034387119319804122	0.0034387119319804122	FALSE	2.4636042044022908
isoComp_00125351	geneComp_00034170	ENST00000381861	MTUS1	RGC	RO_D209	MTUS1	protein_coding	protein_coding	10.709499949098552	10.521114014294428	14.30455168126342	1.0031084896032538	3.0415354090488425	0.44282442990282195	NA	1.5039646685404235	0.7041682736117927	2.818257206416477	0.17459887289900541	0.2579873493615199	1.9855773773826397	NA	0.1444625	0.066	0.2023	0.1363	0.005854860635855877	4.185405171551294e-5	FALSE	2.2324834380466316
isoComp_00125382	geneComp_00034172	ENST00000612955	MTUS2	RGC	RO_D209	MTUS2	protein_coding	protein_coding	7.462039860714889	10.34660356416181	5.2186224257458544	0.3708556303900116	0.6491341596052238	-0.9860481526708124	NA	5.271329283778806	6.462852543885785	4.898922706529813	0.4135788579735393	0.33261680990693643	-0.3989951877245665	NA	0.7569874999999999	0.6267	0.9454499999999999	0.31874999999999987	0.0014296284321174053	0.0014296284321174053	FALSE	2.8447768232689827
